RG1 RG2 RG3 VG1 VG2 VG3 RDENS1 RDENS2 RDENS3 TTOT RBAR TSTAR VSTAR
   0.111163E+04   0.944886E+04   0.320168E+04  -0.698437E+00  -0.593672E+01   0.127414E+03   0.133536E+02  -0.433887E+01   0.826913E+01   0.250000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.111092E+04   0.944283E+04   0.332887E+04  -0.723621E+00  -0.615077E+01   0.127340E+03   0.146919E+02  -0.464316E+01   0.977628E+01   0.260000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.111018E+04   0.943657E+04   0.345618E+04  -0.748554E+00  -0.636271E+01   0.127264E+03   0.162191E+02  -0.540295E+01   0.112803E+02   0.270000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.110942E+04   0.943009E+04   0.358359E+04  -0.773231E+00  -0.657247E+01   0.127185E+03   0.178837E+02  -0.695596E+01   0.125395E+02   0.280000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.110864E+04   0.942342E+04   0.371061E+04  -0.797551E+00  -0.677919E+01   0.127106E+03   0.194623E+02  -0.844276E+01   0.138737E+02   0.290000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.110783E+04   0.941654E+04   0.383767E+04  -0.821593E+00  -0.698354E+01   0.127024E+03   0.210259E+02  -0.978311E+01   0.151224E+02   0.300000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.110699E+04   0.940946E+04   0.396465E+04  -0.845329E+00  -0.718530E+01   0.126940E+03   0.227865E+02  -0.113402E+02   0.165758E+02   0.310000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.110614E+04   0.940216E+04   0.409168E+04  -0.868778E+00  -0.738462E+01   0.126855E+03   0.243790E+02  -0.128091E+02   0.180424E+02   0.320000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.110525E+04   0.939467E+04   0.421873E+04  -0.891937E+00  -0.758146E+01   0.126768E+03   0.259004E+02  -0.143309E+02   0.195400E+02   0.330000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.110435E+04   0.938700E+04   0.434521E+04  -0.914690E+00  -0.777486E+01   0.126679E+03   0.275823E+02  -0.160215E+02   0.210565E+02   0.340000E+02   0.892401E+00   0.509242E+00   0.171349E+01
