RG1 RG2 RG3 VG1 VG2 VG3 RDENS1 RDENS2 RDENS3 TTOT RBAR TSTAR VSTAR
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.137352E+00  -0.180718E-01   0.134363E+00   0.000000E+00   0.902438E+00   0.527608E+00   0.167245E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.843269E-01  -0.523962E-02   0.649717E-01   0.500488E+00   0.902438E+00   0.527608E+00   0.167245E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.632573E-01  -0.412358E-01  -0.643192E-01   0.100000E+01   0.902438E+00   0.527608E+00   0.167245E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.102942E+00  -0.755975E-02  -0.937757E-01   0.150024E+01   0.902438E+00   0.527608E+00   0.167245E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.153510E+00   0.140185E+00  -0.136281E+00   0.200000E+01   0.902438E+00   0.527608E+00   0.167245E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.862967E-02   0.178405E+00  -0.101862E+00   0.250049E+01   0.902438E+00   0.527608E+00   0.167245E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.182790E+00   0.132113E+00  -0.707654E-01   0.300000E+01   0.902438E+00   0.527608E+00   0.167245E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.219736E+00   0.562955E-01   0.622897E-02   0.350049E+01   0.902438E+00   0.527608E+00   0.167245E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.182108E+00   0.343898E-01   0.158215E-01   0.400000E+01   0.902438E+00   0.527608E+00   0.167245E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.144778E+00   0.311201E-01   0.113747E-01   0.450049E+01   0.902438E+00   0.527608E+00   0.167245E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.581968E-01   0.297533E-01   0.195065E-01   0.500000E+01   0.902438E+00   0.527608E+00   0.167245E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.238429E-01  -0.473375E-01   0.526548E-01   0.550012E+01   0.902438E+00   0.527608E+00   0.167245E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.176569E-02  -0.700121E-02   0.380311E-01   0.600000E+01   0.902438E+00   0.527608E+00   0.167245E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.325595E-01  -0.414163E-02  -0.620784E-01   0.650049E+01   0.902438E+00   0.527608E+00   0.167245E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.616172E-01   0.146592E-01  -0.773484E-01   0.700000E+01   0.902438E+00   0.527608E+00   0.167245E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.986945E-01   0.138354E-01  -0.119930E+00   0.750049E+01   0.902438E+00   0.527608E+00   0.167245E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.118873E+00  -0.237774E-01  -0.101743E+00   0.800000E+01   0.902438E+00   0.527608E+00   0.167245E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.119950E+00  -0.810107E-01  -0.191410E+00   0.850049E+01   0.902438E+00   0.527608E+00   0.167245E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.110597E+00  -0.909112E-01  -0.124245E+00   0.900000E+01   0.902438E+00   0.527608E+00   0.167245E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.709509E-01  -0.931018E-01  -0.263784E+00   0.950098E+01   0.902438E+00   0.527608E+00   0.167245E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.388378E-01  -0.116870E+00  -0.186773E+00   0.100000E+02   0.902438E+00   0.527608E+00   0.167245E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.109943E-01  -0.977630E-01  -0.179958E+00   0.105020E+02   0.902438E+00   0.527608E+00   0.167245E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.288088E-01  -0.101371E+00  -0.194117E+00   0.110000E+02   0.902438E+00   0.527608E+00   0.167245E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.258792E+00   0.734787E-01  -0.289312E+00   0.115001E+02   0.902438E+00   0.527608E+00   0.167245E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.859875E-01  -0.130653E+00  -0.131496E+00   0.120000E+02   0.902438E+00   0.527608E+00   0.167245E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.843628E-01  -0.596272E-01  -0.883783E-01   0.125005E+02   0.902438E+00   0.527608E+00   0.167245E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.139746E+00  -0.515306E-01  -0.300540E-01   0.130000E+02   0.902438E+00   0.527608E+00   0.167245E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.241218E+00  -0.151240E-01   0.331263E-01   0.135005E+02   0.902438E+00   0.527608E+00   0.167245E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.111385E-02  -0.141095E+00   0.139337E+00   0.140000E+02   0.902438E+00   0.527608E+00   0.167245E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.298550E-01  -0.180737E+00   0.216438E+00   0.145010E+02   0.902438E+00   0.527608E+00   0.167245E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.109171E-01  -0.145918E+00   0.302629E+00   0.150000E+02   0.902438E+00   0.527608E+00   0.167245E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.305390E-01  -0.123062E+00   0.347657E+00   0.155010E+02   0.902438E+00   0.527608E+00   0.167245E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.425426E-01  -0.898418E-01   0.316576E+00   0.160000E+02   0.902438E+00   0.527608E+00   0.167245E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.114709E+00  -0.180896E+00   0.328492E+00   0.165010E+02   0.902438E+00   0.527608E+00   0.167245E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.513429E-01  -0.128350E+00   0.337088E+00   0.170000E+02   0.902438E+00   0.527608E+00   0.167245E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.304958E-01  -0.130119E+00   0.326318E+00   0.175005E+02   0.902438E+00   0.527608E+00   0.167245E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.815027E-01  -0.135752E+00   0.312768E+00   0.180000E+02   0.902438E+00   0.527608E+00   0.167245E+01
