RG1 RG2 RG3 VG1 VG2 VG3 RDENS1 RDENS2 RDENS3 TTOT RBAR TSTAR VSTAR
   0.188151E+03   0.159929E+04   0.232437E+04  -0.133977E+01  -0.113880E+02   0.895567E+02  -0.585864E+01   0.581890E+01   0.152628E+01   0.250000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.186802E+03   0.158782E+04   0.241381E+04  -0.135885E+01  -0.115502E+02   0.893157E+02  -0.631481E+01   0.610937E+01   0.158234E+01   0.260000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.185434E+03   0.157619E+04   0.250301E+04  -0.137650E+01  -0.117002E+02   0.890825E+02  -0.672114E+01   0.637761E+01   0.166270E+01   0.270000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.184049E+03   0.156442E+04   0.259198E+04  -0.139284E+01  -0.118391E+02   0.888573E+02  -0.716112E+01   0.664967E+01   0.174629E+01   0.280000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.182649E+03   0.155252E+04   0.268072E+04  -0.140798E+01  -0.119678E+02   0.886397E+02  -0.757899E+01   0.692671E+01   0.180621E+01   0.290000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.181234E+03   0.154049E+04   0.276926E+04  -0.142201E+01  -0.120871E+02   0.884296E+02  -0.798427E+01   0.720553E+01   0.187508E+01   0.300000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.179805E+03   0.152834E+04   0.285759E+04  -0.143502E+01  -0.121977E+02   0.882268E+02  -0.841342E+01   0.747332E+01   0.194023E+01   0.310000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.178364E+03   0.151609E+04   0.294571E+04  -0.144710E+01  -0.123004E+02   0.880311E+02  -0.883568E+01   0.773776E+01   0.200926E+01   0.320000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.176911E+03   0.150375E+04   0.303365E+04  -0.145833E+01  -0.123958E+02   0.878422E+02  -0.925963E+01   0.798666E+01   0.208914E+01   0.330000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.175448E+03   0.149131E+04   0.312140E+04  -0.146876E+01  -0.124845E+02   0.876600E+02  -0.972567E+01   0.823782E+01   0.216137E+01   0.340000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.173974E+03   0.147878E+04   0.320897E+04  -0.147847E+01  -0.125670E+02   0.874841E+02  -0.101796E+02   0.846042E+01   0.222632E+01   0.350000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.172491E+03   0.146617E+04   0.329637E+04  -0.148751E+01  -0.126439E+02   0.873143E+02  -0.105922E+02   0.868152E+01   0.228901E+01   0.360000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.170999E+03   0.145349E+04   0.338360E+04  -0.149594E+01  -0.127155E+02   0.871505E+02  -0.109956E+02   0.891690E+01   0.234461E+01   0.370000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.169499E+03   0.144074E+04   0.347067E+04  -0.150380E+01  -0.127823E+02   0.869923E+02  -0.114634E+02   0.918673E+01   0.241300E+01   0.380000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.167992E+03   0.142793E+04   0.355759E+04  -0.151113E+01  -0.128446E+02   0.868396E+02  -0.118872E+02   0.945615E+01   0.247123E+01   0.390000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.166477E+03   0.141506E+04   0.364435E+04  -0.151799E+01  -0.129029E+02   0.866921E+02  -0.122965E+02   0.971103E+01   0.253698E+01   0.400000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.164956E+03   0.140213E+04   0.373097E+04  -0.152439E+01  -0.129573E+02   0.865496E+02  -0.127426E+02   0.996598E+01   0.258326E+01   0.410000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.163428E+03   0.138914E+04   0.381745E+04  -0.153038E+01  -0.130083E+02   0.864118E+02  -0.131830E+02   0.102088E+02   0.263805E+01   0.420000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.161895E+03   0.137611E+04   0.390380E+04  -0.153599E+01  -0.130560E+02   0.862787E+02  -0.136342E+02   0.104655E+02   0.265298E+01   0.430000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.160357E+03   0.136303E+04   0.399001E+04  -0.154125E+01  -0.131006E+02   0.861500E+02  -0.140678E+02   0.107689E+02   0.269569E+01   0.440000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.158813E+03   0.134991E+04   0.407610E+04  -0.154618E+01  -0.131425E+02   0.860255E+02  -0.144949E+02   0.110278E+02   0.274763E+01   0.450000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.157264E+03   0.133675E+04   0.416207E+04  -0.155080E+01  -0.131818E+02   0.859050E+02  -0.149201E+02   0.112683E+02   0.278346E+01   0.460000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.155711E+03   0.132355E+04   0.424791E+04  -0.155514E+01  -0.132187E+02   0.857883E+02  -0.153393E+02   0.115313E+02   0.279080E+01   0.470000E+02   0.478665E+01   0.203302E+01   0.230217E+01
   0.154154E+03   0.131031E+04   0.433364E+04  -0.155922E+01  -0.132534E+02   0.856754E+02  -0.157763E+02   0.117877E+02   0.279238E+01   0.480000E+02   0.478665E+01   0.203302E+01   0.230217E+01
