RG1 RG2 RG3 VG1 VG2 VG3 RDENS1 RDENS2 RDENS3 TTOT RBAR TSTAR VSTAR
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.365445E-01   0.100321E+00   0.602034E-01   0.000000E+00   0.130062E+01   0.866392E+00   0.146785E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.801370E-01   0.126832E-01   0.104594E+00   0.500001E+00   0.130062E+01   0.866392E+00   0.146785E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.129724E+00   0.152410E+00   0.147181E+00   0.100000E+01   0.130062E+01   0.866392E+00   0.146785E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.186444E+00  -0.161232E+00   0.107299E+00   0.150000E+01   0.130062E+01   0.866392E+00   0.146785E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.894318E-01  -0.246946E-01   0.206867E+00   0.200000E+01   0.130062E+01   0.866392E+00   0.146785E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.128287E-01  -0.149676E+00   0.136502E+00   0.250000E+01   0.130062E+01   0.866392E+00   0.146785E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.494490E-01  -0.134277E+00   0.156011E+00   0.300000E+01   0.130062E+01   0.866392E+00   0.146785E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.179287E+00  -0.879369E-01   0.124343E+00   0.350000E+01   0.130062E+01   0.866392E+00   0.146785E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.756588E-01  -0.126294E+00   0.165257E-01   0.400000E+01   0.130062E+01   0.866392E+00   0.146785E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.131178E+00  -0.101154E+00  -0.100965E+00   0.450002E+01   0.130062E+01   0.866392E+00   0.146785E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.517326E-01  -0.481972E-01  -0.941658E-02   0.500000E+01   0.130062E+01   0.866392E+00   0.146785E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.164200E-01  -0.187999E-01   0.623372E-01   0.550000E+01   0.130062E+01   0.866392E+00   0.146785E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.663550E-02   0.377822E-01   0.113887E+00   0.600000E+01   0.130062E+01   0.866392E+00   0.146785E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.903661E-01   0.726587E-01   0.213001E+00   0.650000E+01   0.130062E+01   0.866392E+00   0.146785E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.961545E-01   0.235850E-02   0.161543E+00   0.700000E+01   0.130062E+01   0.866392E+00   0.146785E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.385172E-01  -0.219338E-01   0.133850E-01   0.750000E+01   0.130062E+01   0.866392E+00   0.146785E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.867365E-02   0.128953E-01   0.863494E-01   0.800000E+01   0.130062E+01   0.866392E+00   0.146785E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.671077E-01   0.145986E-01   0.379214E-01   0.850000E+01   0.130062E+01   0.866392E+00   0.146785E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.518149E-01   0.110272E+00  -0.538709E-01   0.900000E+01   0.130062E+01   0.866392E+00   0.146785E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.115083E+00   0.739717E-01  -0.892949E-01   0.950000E+01   0.130062E+01   0.866392E+00   0.146785E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.100169E+00   0.103443E+00  -0.665518E-01   0.100000E+02   0.130062E+01   0.866392E+00   0.146785E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.196036E+00   0.671836E-02  -0.196792E+00   0.105000E+02   0.130062E+01   0.866392E+00   0.146785E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.837426E-01   0.203945E+00  -0.216416E+00   0.110000E+02   0.130062E+01   0.866392E+00   0.146785E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.197794E-01   0.348214E+00  -0.103255E+00   0.115000E+02   0.130062E+01   0.866392E+00   0.146785E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.384833E-01   0.269601E+00  -0.755664E-01   0.120000E+02   0.130062E+01   0.866392E+00   0.146785E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.191534E-01   0.280673E+00  -0.134911E+00   0.125000E+02   0.130062E+01   0.866392E+00   0.146785E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.952870E-01   0.378711E+00  -0.120327E+00   0.130000E+02   0.130062E+01   0.866392E+00   0.146785E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.110846E+00   0.426109E+00  -0.821829E-01   0.135000E+02   0.130062E+01   0.866392E+00   0.146785E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.179260E+00   0.489972E+00  -0.106914E+00   0.140000E+02   0.130062E+01   0.866392E+00   0.146785E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.114973E+00   0.791159E-01  -0.177072E+00   0.145000E+02   0.130062E+01   0.866392E+00   0.146785E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.213392E+00   0.515121E+00  -0.411350E-01   0.150000E+02   0.130062E+01   0.866392E+00   0.146785E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.204769E+00   0.392109E+00  -0.203981E-01   0.155000E+02   0.130062E+01   0.866392E+00   0.146785E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.165674E+00   0.297602E+00   0.511381E-02   0.160000E+02   0.130062E+01   0.866392E+00   0.146785E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.157253E+00   0.155888E+00   0.695210E-01   0.165000E+02   0.130062E+01   0.866392E+00   0.146785E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.148420E+00   0.142577E+00   0.451919E-01   0.170000E+02   0.130062E+01   0.866392E+00   0.146785E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.204660E+00   0.112095E+00   0.907499E-01   0.175000E+02   0.130062E+01   0.866392E+00   0.146785E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.147120E+00   0.665305E-01   0.146329E+00   0.180000E+02   0.130062E+01   0.866392E+00   0.146785E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.895130E-01  -0.161107E-01   0.173759E+00   0.185000E+02   0.130062E+01   0.866392E+00   0.146785E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.393471E-01  -0.109054E+00   0.172947E+00   0.190000E+02   0.130062E+01   0.866392E+00   0.146785E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.384003E+00  -0.366919E+00   0.450698E+00   0.195000E+02   0.130062E+01   0.866392E+00   0.146785E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.282132E-01  -0.142930E+00  -0.902536E-01   0.200000E+02   0.130062E+01   0.866392E+00   0.146785E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.316610E-01  -0.175814E+00   0.114237E-01   0.205000E+02   0.130062E+01   0.866392E+00   0.146785E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.941647E-01  -0.126736E+00  -0.128041E+00   0.210000E+02   0.130062E+01   0.866392E+00   0.146785E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.255388E+00  -0.386555E+00  -0.252700E+00   0.215000E+02   0.130062E+01   0.866392E+00   0.146785E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.354961E-01  -0.241225E+00  -0.153360E+00   0.220000E+02   0.130062E+01   0.866392E+00   0.146785E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.163817E-01  -0.166651E+00  -0.176185E+00   0.225000E+02   0.130062E+01   0.866392E+00   0.146785E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.411460E-01  -0.158517E+00  -0.111456E+00   0.230000E+02   0.130062E+01   0.866392E+00   0.146785E+01
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -0.175080E-01  -0.177761E+00  -0.643107E-01   0.235000E+02   0.130062E+01   0.866392E+00   0.146785E+01
