NAM,X1,X2,X3,V1,V2,V3,M,L,MC,RC,RS,POT,TE
660,-4.852319240570068,102.99710845947266,-139.76187133789062,-0.3581477701663971,3.5776216983795166,-4.490420341491699,0.306378036737442,0.013561715371906757,0.0,0.0,0.3063524067401886,-0.3586033284664154,3562.423583984375
578,-2.9411470890045166,104.02204132080078,-139.12078857421875,-0.29174524545669556,2.6002004146575928,-3.277254343032837,0.45461103320121765,0.029804741963744164,0.0,0.0,0.41814279556274414,-0.38979825377464294,3712.671875
448,-2.9956612586975098,104.0412826538086,-139.1200714111328,-0.6163169145584106,2.5617620944976807,-4.31810188293457,1.0269099473953247,0.7958223819732666,0.0,0.0,0.9174391627311707,-0.371932715177536,5697.61279296875
370,-3.8356857299804688,102.50930786132812,-139.2602996826172,-0.38770541548728943,2.6083154678344727,-4.0556535720825195,1.858316139857763e-10,0.0,0.0,0.0,109.47830200195312,-0.5366069674491882,1.4455439623084487e-10
630,-4.067086219787598,102.14564514160156,-140.0128173828125,0.16012056171894073,3.1109352111816406,-3.1572725772857666,0.3603494465351105,0.018444085493683815,0.0,0.0,0.3442085087299347,-0.355206161737442,3629.3681640625
569,-3.9206948280334473,103.3071060180664,-138.65924072265625,-0.542978823184967,3.5319013595581055,-4.129098892211914,0.47208839654922485,0.03263227269053459,0.0,0.0,0.4333932101726532,-1.136358618736267,3730.339111328125
296,-1.491521954536438,102.58445739746094,-138.2232666015625,-0.14662867784500122,2.544203519821167,-3.5550363063812256,1.1543455080698095e-10,0.0,0.0,0.0,128.30865478515625,-0.2966938018798828,6.938084828878033e-11
876,-2.011312961578369,103.45590209960938,-138.656494140625,-1.065922498703003,2.512718915939331,-4.470224380493164,0.1274867057800293,0.0018998609157279134,0.0,0.0,0.16370365023612976,-0.37023937702178955,2981.458740234375
998,-1.9550867080688477,104.07669067382812,-138.1160430908203,-0.708721935749054,1.9822858572006226,-4.230794906616211,0.0926877111196518,0.0007591999601572752,0.0,0.0,0.13804706931114197,-0.3022378981113434,2581.38623046875
510,-3.6136744022369385,102.8658447265625,-139.0574188232422,-0.49976783990859985,1.8369905948638916,-4.236220359802246,0.624913215637207,0.07933227717876434,0.0,0.0,0.5818706154823303,-0.6365906596183777,4020.007080078125
413,-3.9254956245422363,103.24188232421875,-138.67982482910156,0.3261875510215759,3.2543587684631348,-3.3318064212799072,2.1576786041259766,22.200883865356445,0.0,0.0,1.7035425901412964,-0.5338295698165894,9609.3408203125
450,-4.753312587738037,103.25325012207031,-138.69754028320312,-0.3313075304031372,1.8966180086135864,-4.308182716369629,1.0147255659103394,0.7509458661079407,0.0,0.0,0.9042981863021851,-0.37008020281791687,5656.1884765625
730,-3.092358112335205,103.1296157836914,-138.99105834960938,-0.26689884066581726,3.1768317222595215,-3.1341326236724854,0.22542785108089447,0.007338368333876133,0.0,0.0,0.24960970878601074,-0.5040559768676758,3384.906494140625
858,-3.039637565612793,103.12383270263672,-139.06292724609375,-0.8757481575012207,2.5558929443359375,-4.155901908874512,0.13726811110973358,0.0023046880960464478,0.0,0.0,0.17416322231292725,-0.49170002341270447,3033.558349609375
401,-3.6474063396453857,102.87861633300781,-138.97206115722656,-0.3467737138271332,3.0061023235321045,-4.135746479034424,4.8242597579956055,588.4986572265625,0.0,0.0,3.2241289615631104,-0.574177086353302,15849.212890625
134,-4.072328090667725,103.00309753417969,-138.8273162841797,-0.7880181670188904,3.6429507732391357,-2.7632811069488525,2.844956735470472e-11,0.0,0.0,0.0,204.6488800048828,-1.0371111631393433,8.007651833286111e-12
28,-3.4827287197113037,102.906982421875,-138.86322021484375,-1.377634882926941,3.419579029083252,-3.4877772331237793,1.7685967967917549e-10,0.0,0.0,0.0,111.2990951538086,-1.2436031103134155,1.3393672282369096e-10
717,-3.806718111038208,102.6789321899414,-138.38352966308594,-1.1104276180267334,2.4528048038482666,-4.5883588790893555,0.23565027117729187,0.008054363541305065,0.0,0.0,0.257070928812027,-0.5435914993286133,3413.96337890625
648,-3.327242136001587,102.97355651855469,-139.1398468017578,-0.3908628821372986,3.4289677143096924,-2.887310266494751,0.33025509119033813,0.015635276213288307,0.0,0.0,0.3228799104690552,-0.5697140097618103,3595.69970703125
228,-1.5352190732955933,102.2300033569336,-138.45248413085938,0.15224407613277435,3.810523509979248,-3.912879228591919,6.064975605069023e-11,0.0,0.0,0.0,159.01016235351562,-0.29566940665245056,2.572369747766423e-11
709,-2.768281936645508,104.24976348876953,-138.72332763671875,-0.6010825037956238,2.0618274211883545,-3.19730281829834,0.24525216221809387,0.008746803738176823,0.0,0.0,0.2639557123184204,-0.3310847878456116,3439.333984375
937,-6.506592750549316,106.78845977783203,-144.61854553222656,-0.2896507680416107,2.701860189437866,-3.678601026535034,0.10901492089033127,0.0012341098627075553,0.0,0.0,0.14206546545028687,-0.08981238305568695,2873.23876953125
894,-3.893311023712158,102.50201416015625,-139.10916137695312,-1.1587953567504883,2.1776483058929443,-4.025267601013184,0.12184210121631622,0.0016824656631797552,0.0,0.0,0.1573711484670639,-0.5624719858169556,2949.86083984375
469,-3.6049673557281494,102.39532470703125,-139.08868408203125,0.05670158937573433,3.257235527038574,-3.480457305908203,0.823213517665863,0.27135634422302246,0.0,0.0,0.7457005381584167,-0.6020135879516602,4829.2568359375
502,-3.4767770767211914,102.52136993408203,-138.8348846435547,-0.6680485010147095,2.4121339321136475,-4.136112213134766,0.639026939868927,0.08670336753129959,0.0,0.0,0.5956844687461853,-0.6248759031295776,4062.35986328125
313,-3.8794445991516113,102.73362731933594,-138.49891662597656,0.33497926592826843,1.8176723718643188,-3.3679630756378174,0.95183926820755,0.549864649772644,0.0,0.0,0.8434464335441589,-0.5453855395317078,5417.67236328125
760,-3.1727938652038574,103.32857513427734,-139.46487426757812,-0.8441709280014038,3.761550188064575,-4.731911659240723,0.2038763016462326,0.00590686546638608,0.0,0.0,0.23329921066761017,-0.4388847351074219,3316.3486328125
350,-3.6528537273406982,102.26222229003906,-138.7549285888672,-0.9791392087936401,3.5729994773864746,-4.289408206939697,5.342646325345868e-10,0.0,0.0,0.0,76.99262237548828,-0.5406052470207214,7.3637052011577e-10
757,-4.187081336975098,104.23628997802734,-138.17137145996094,-0.007513740099966526,3.0139286518096924,-4.268176555633545,0.20715472102165222,0.006117377895861864,0.0,0.0,0.2358400672674179,-0.31101924180984497,3327.438720703125
924,-4.106348514556885,100.74901580810547,-138.64443969726562,-0.3804890215396881,3.2472434043884277,-3.022326946258545,0.110919289290905,0.0012965848436579108,0.0,0.0,0.1444239765405655,-0.28754422068595886,2885.081787109375
893,-3.169512987136841,102.89569091796875,-137.28086853027344,-0.44370630383491516,2.358288288116455,-3.5892508029937744,0.12233120203018188,0.0017008244758471847,0.0,0.0,0.15792903304100037,-0.3599432110786438,2952.646240234375
514,-3.73402738571167,102.61611938476562,-138.62753295898438,-0.8609644174575806,3.7544870376586914,-3.6075093746185303,0.6112385392189026,0.07283215969800949,0.0,0.0,0.5683066248893738,-0.5807027816772461,3981.685791015625
773,-4.656540393829346,104.97088623046875,-137.20069885253906,-0.5836930274963379,3.378953456878662,-4.056342124938965,0.1914089322090149,0.005131845828145742,0.0,0.0,0.22340178489685059,-0.24619854986667633,3271.919677734375
886,-3.4591124057769775,102.1902084350586,-138.936767578125,-0.6280739903450012,4.001248836517334,-4.442192554473877,0.12463247776031494,0.0017884272383525968,0.0,0.0,0.16053028404712677,-0.534940242767334,2965.62939453125
332,-5.163675785064697,102.7248306274414,-138.56930541992188,-0.6497761011123657,3.0559582710266113,-4.460353851318359,3.199252529562102e-10,0.0,0.0,0.0,91.34506225585938,-0.31508055329322815,3.340065724000141e-10
405,-2.138909339904785,103.49927520751953,-139.04701232910156,-0.41255462169647217,3.2664270401000977,-4.004783630371094,3.7797012329101562,213.16326904296875,0.0,0.0,2.527045726776123,-0.37943509221076965,13888.2998046875
608,-1.8712514638900757,104.20185852050781,-138.1470947265625,-0.599933385848999,3.5810394287109375,-3.941833019256592,0.4044246971607208,0.023125816136598587,0.0,0.0,0.3771653473377228,-0.2866813838481903,3668.900390625
634,-3.8009417057037354,103.45721435546875,-140.36390686035156,-0.41200196743011475,3.2093114852905273,-4.148935317993164,0.34783118963241577,0.017245430499315262,0.0,0.0,0.33524686098098755,-0.3259333372116089,3616.293701171875
737,-3.8682374954223633,103.48371124267578,-140.3938446044922,-0.8283432722091675,3.348426103591919,-4.06963586807251,0.2218814343214035,0.007095322944223881,0.0,0.0,0.24698428809642792,-0.32206663489341736,3374.3173828125
934,-2.1731035709381104,103.47689056396484,-139.19918823242188,0.3040158450603485,3.345777750015259,-3.5159080028533936,0.10942312330007553,0.0012473794631659985,0.0,0.0,0.14257366955280304,-0.40239113569259644,2875.792236328125
536,-3.8333420753479004,103.30840301513672,-138.69346618652344,-0.018365085124969482,3.436469554901123,-4.137613773345947,0.5415734648704529,0.04784861207008362,0.0,0.0,0.4986836314201355,-0.5359931588172913,3826.769775390625
436,-3.664965867996216,102.76334381103516,-138.20022583007812,0.0778009444475174,3.4778966903686523,-4.057512283325195,1.1925358772277832,1.6305407285690308,0.0,0.0,1.1323633193969727,-0.5067663788795471,6135.74853515625
855,-3.971351146697998,103.6941146850586,-139.16307067871094,-1.1086888313293457,2.214143991470337,-3.1708407402038574,0.13966621458530426,0.002409260952845216,0.0,0.0,0.1766359806060791,-0.40554967522621155,3045.852783203125
33,-2.587604284286499,103.19741821289062,-136.84230041503906,-1.1081541776657104,2.694596290588379,-3.520641803741455,0.6972501277923584,0.12540452182292938,0.0,0.0,0.6495099663734436,-0.28671401739120483,4266.4130859375
503,-3.6451194286346436,102.66497802734375,-138.67218017578125,-0.4174083173274994,3.828855037689209,-3.647399425506592,0.6388829946517944,0.0866246372461319,0.0,0.0,0.5955447554588318,-0.6068499088287354,4061.91357421875
52,-6.371894836425781,101.98450469970703,-138.7886199951172,-1.1092157363891602,2.8320672512054443,-3.927448272705078,2.395209863781389e-10,0.0,0.0,0.0,100.5973892211914,-0.21506614983081818,2.137764826271038e-10
798,-3.0087502002716064,102.16279602050781,-138.1222381591797,-0.3987096846103668,2.6754560470581055,-2.875817060470581,0.17694364488124847,0.004286556970328093,0.0,0.0,0.21137285232543945,-0.4362492263317108,3215.733642578125
429,-3.3085711002349854,102.90991973876953,-139.157470703125,-0.8114849328994751,3.1330313682556152,-3.0335283279418945,1.3549810647964478,2.9533045291900635,0.0,0.0,1.3368473052978516,-0.5406326651573181,6551.091796875
323,-2.5106542110443115,103.13528442382812,-136.69700622558594,0.1935364007949829,3.05184006690979,-4.240005970001221,0.6793043613433838,0.11191948503255844,0.0,0.0,0.6335627436637878,-0.2719082236289978,4198.64501953125
671,-4.338348388671875,103.17711639404297,-139.335693359375,-0.7144840359687805,2.7985293865203857,-4.1633453369140625,0.29007408022880554,0.012210730463266373,0.0,0.0,0.2951461970806122,-0.4239901304244995,3535.447265625
638,-2.67212176322937,103.8642349243164,-136.8914031982422,-0.9439374208450317,2.831578493118286,-4.35556173324585,0.342515230178833,0.016750037670135498,0.0,0.0,0.33148255944252014,-0.28037670254707336,3610.365234375
567,-3.3946752548217773,102.16119384765625,-138.86105346679688,-0.7133658528327942,2.9437198638916016,-4.47584342956543,0.4728752076625824,0.0327671654522419,0.0,0.0,0.43409183621406555,-0.5275323390960693,3731.18212890625
832,-2.941985607147217,103.03534698486328,-137.89918518066406,-1.4549586772918701,3.269110918045044,-3.983895778656006,0.15508876740932465,0.0031300766859203577,0.0,0.0,0.19178056716918945,-0.42446231842041016,3120.785888671875
869,-2.1881654262542725,103.49057006835938,-138.6871337890625,-0.13902059197425842,2.7405014038085938,-4.876818656921387,0.12956611812114716,0.0019829669035971165,0.0,0.0,0.16597984731197357,-0.38765886425971985,2992.80712890625
833,-4.300478935241699,102.79011535644531,-139.1726837158203,-0.8178293704986572,3.6105690002441406,-4.057276725769043,0.154760479927063,0.003113883314654231,0.0,0.0,0.19147077202796936,-0.45268967747688293,3119.26220703125
710,-5.729436874389648,102.90789031982422,-135.20655822753906,0.163862943649292,2.958742618560791,-4.213930606842041,0.24498704075813293,0.00872743595391512,0.0,0.0,0.2637670040130615,-0.15694957971572876,3438.657958984375
553,-3.62646222114563,103.08089447021484,-138.5084228515625,-0.2729582190513611,2.1033334732055664,-4.260815143585205,0.5042765736579895,0.0387747548520565,0.0,0.0,0.46278807520866394,-0.5448006391525269,3768.97900390625
785,-3.2919671535491943,102.65487670898438,-138.605224609375,-0.11884892731904984,3.554985761642456,-5.261792182922363,0.18609017133712769,0.004814064130187035,0.0,0.0,0.21905314922332764,-0.5744333863258362,3251.851806640625
485,-1.9920111894607544,103.5136489868164,-138.72653198242188,-0.7484978437423706,3.5018599033355713,-4.183659076690674,0.6931430697441101,0.12218515574932098,0.0,0.0,0.6459161639213562,-0.36089134216308594,4250.53955078125
394,-3.1118533611297607,102.4820556640625,-137.262939453125,-0.25433820486068726,2.940920352935791,-4.381460189819336,1.5443055723096677e-09,0.0,0.0,0.0,54.049312591552734,-0.3480185270309448,3.782413049435718e-09
273,-3.070298910140991,102.42797088623047,-137.07901000976562,-0.20087388157844543,2.6021924018859863,-4.577398777008057,0.8114172220230103,0.2531730532646179,0.0,0.0,0.7374418377876282,-0.31809815764427185,4772.74267578125
455,-3.689960241317749,102.86347961425781,-138.328125,-0.13542141020298004,1.7418156862258911,-3.825814723968506,0.94207763671875,0.5228847861289978,0.0,0.0,0.8349815607070923,-0.5412930250167847,5377.0068359375
938,-2.876471757888794,101.69054412841797,-139.50772094726562,0.258585125207901,1.981857180595398,-4.105174541473389,0.10885997861623764,0.0012290904996916652,0.0,0.0,0.14187218248844147,-0.35521021485328674,2872.267578125
288,-3.379459857940674,103.33631896972656,-138.50296020507812,0.06295735388994217,2.1422805786132812,-4.001623630523682,5.4033999496994056e-11,0.0,0.0,0.0,165.2515411376953,-0.5046845078468323,2.152783507014533e-11
535,-3.1804492473602295,102.39483642578125,-136.95982360839844,-1.256866455078125,2.9538800716400146,-4.430413722991943,0.5458345413208008,0.04904729500412941,0.0,0.0,0.5028827786445618,-0.3070462644100189,3834.404296875
654,-3.2347300052642822,102.8038101196289,-138.80435180664062,-1.779880404472351,2.76050066947937,-3.052506923675537,0.314298152923584,0.014236360788345337,0.0,0.0,0.31181082129478455,-1.1381785869598389,3574.223388671875
672,-4.96522855758667,102.90546417236328,-138.24998474121094,-0.21186362206935883,3.107532262802124,-3.4542925357818604,0.2890283167362213,0.012125751934945583,0.0,0.0,0.29442745447158813,-0.3270075023174286,3533.585205078125
946,-2.496770143508911,103.22002410888672,-139.22055053710938,-0.9232069253921509,4.170056343078613,-3.736830234527588,0.10596773773431778,0.0011371682630851865,0.0,0.0,0.1382249891757965,-0.4415849447250366,2853.9111328125
419,-3.464344024658203,103.34745788574219,-138.33726501464844,-0.2555170953273773,2.998241424560547,-3.327237606048584,1.7403881549835205,8.97506046295166,0.0,0.0,1.540625810623169,-0.4876372218132019,8057.27685546875
602,-4.9153642654418945,102.91869354248047,-138.40184020996094,-0.1326206922531128,3.7847814559936523,-4.170082092285156,0.4172106087207794,0.02466101385653019,0.0,0.0,0.38722309470176697,-0.3389813303947449,3679.591796875
438,-2.8650693893432617,102.66934967041016,-137.82957458496094,0.3235085904598236,3.339667320251465,-3.767782688140869,1.14602530002594,1.350238561630249,0.0,0.0,1.0671982765197754,-0.41931548714637756,6029.1708984375
618,-2.656219005584717,102.76615142822266,-138.57530212402344,-1.0427262783050537,3.0393762588500977,-4.950623035430908,0.3768503665924072,0.020102810114622116,0.0,0.0,0.35626548528671265,-0.45210450887680054,3645.0615234375
706,-3.8455190658569336,103.67767333984375,-139.14683532714844,-0.4113127589225769,3.3597655296325684,-4.516488552093506,0.25048500299453735,0.009131920523941517,0.0,0.0,0.2676658034324646,-0.41761520504951477,3452.404052734375
931,-3.409055709838867,100.81951141357422,-139.0675811767578,0.30419063568115234,2.759775161743164,-3.5842840671539307,0.1098279133439064,0.0012606038944795728,0.0,0.0,0.14307619631290436,-0.3086124062538147,2878.316162109375
683,-2.9377217292785645,103.18143463134766,-140.1724395751953,-0.11960379034280777,2.3648111820220947,-4.1732378005981445,0.2759521007537842,0.011079820804297924,0.0,0.0,0.2854231894016266,-0.3596988916397095,3508.860595703125
988,-4.316178321838379,104.2380142211914,-138.09307861328125,-1.1702290773391724,3.499328851699829,-3.9590585231781006,0.09527385234832764,0.0008270207326859236,0.0,0.0,0.1367865353822708,-0.3047037422657013,2649.3232421875
657,-2.953015089035034,103.45511627197266,-138.3701171875,-0.6685678362846375,4.241118907928467,-3.8017630577087402,0.308513343334198,0.013742383569478989,0.0,0.0,0.30782243609428406,-0.44022464752197266,3565.6845703125
930,-3.2142043113708496,103.29640197753906,-140.12913513183594,-1.261577844619751,2.845402240753174,-3.780916452407837,0.10984931886196136,0.0012613051803782582,0.0,0.0,0.1431027352809906,-0.3722931146621704,2878.449462890625
562,-3.4906461238861084,100.29314422607422,-141.30287170410156,-0.20689865946769714,3.472654104232788,-3.436580181121826,0.48425641655921936,0.03479872643947601,0.0,0.0,0.44431138038635254,-0.18635304272174835,3743.903564453125
659,-5.269114971160889,101.81879425048828,-140.6998748779297,0.15500052273273468,3.136756181716919,-3.9215304851531982,0.30652353167533875,0.013573998585343361,0.0,0.0,0.30645254254341125,-0.2257811427116394,3562.647705078125
883,-2.820556402206421,102.1876449584961,-138.3565216064453,-0.3382898271083832,2.2551870346069336,-3.524697780609131,0.12524400651454926,0.0018120440654456615,0.0,0.0,0.16121506690979004,-0.4436344504356384,2969.0458984375
387,-3.0440571308135986,102.37921905517578,-137.2700958251953,-0.09481067210435867,3.342040777206421,-3.4479610919952393,0.27690446376800537,0.0111549599096179,0.0,0.0,0.286080539226532,-0.34100186824798584,3510.75390625
620,-3.102665662765503,103.4393539428711,-139.38018798828125,-0.4047136902809143,2.266712188720703,-4.19194221496582,0.37604132294654846,0.020019153133034706,0.0,0.0,0.3556671142578125,-0.43090394139289856,3644.324951171875
305,-2.973987102508545,102.2520751953125,-138.62863159179688,-0.8892480134963989,2.3638575077056885,-4.315310001373291,0.7423492074012756,0.16644933819770813,0.0,0.0,0.6867586970329285,-0.4972100257873535,4453.44384765625
743,-4.422214984893799,103.1688461303711,-139.6376495361328,0.367971271276474,3.2277841567993164,-4.475515842437744,0.21922989189624786,0.006915468722581863,0.0,0.0,0.24500760436058044,-0.38025712966918945,3366.22509765625
484,-4.238798141479492,102.97315979003906,-138.86289978027344,-0.578632652759552,2.586284637451172,-3.52732253074646,0.6957197785377502,0.12419547885656357,0.0,0.0,0.6481748223304749,-0.47429805994033813,4260.47412109375
971,-3.5577118396759033,103.45016479492188,-137.40652465820312,-0.8132584095001221,3.1150829792022705,-4.481537342071533,0.0986689031124115,0.0009203453664667904,0.0,0.0,0.13519930839538574,-0.3421248197555542,2737.020263671875
606,-2.0312013626098633,102.70504760742188,-138.46595764160156,-0.07870656251907349,3.949570417404175,-4.320211410522461,0.4107635021209717,0.023874904960393906,0.0,0.0,0.38212066888809204,-0.3578609526157379,3674.19921875
493,-4.097625732421875,103.10211181640625,-138.75384521484375,-0.3023332953453064,2.0301029682159424,-4.224349021911621,0.6663150787353516,0.10306211560964584,0.0,0.0,0.6216397285461426,-0.5097944140434265,4152.24462890625
210,-3.8227427005767822,103.13053894042969,-138.90017700195312,-1.002326250076294,3.4428486824035645,-2.7716259956359863,1.5040778345021266e-10,0.0,0.0,0.0,117.47473907470703,-1.0717989206314087,1.0433505448492753e-10
564,-2.560826539993286,110.74494171142578,-127.19625854492188,-0.33799678087234497,3.3305702209472656,-3.298471212387085,0.477619469165802,0.03359543904662132,0.0,0.0,0.43832600116729736,-0.05144260451197624,3736.362548828125
860,-6.254396915435791,104.06664276123047,-144.58592224121094,-0.395193874835968,3.0886194705963135,-3.6570026874542236,0.13636747002601624,0.0022659492678940296,0.0,0.0,0.17322559654712677,-0.10407860577106476,3028.893798828125
803,-3.078899621963501,108.21804809570312,-141.2252655029297,-0.4057181179523468,2.714550495147705,-3.8983852863311768,0.17506049573421478,0.004181023687124252,0.0,0.0,0.20975720882415771,-0.11606332659721375,3208.039794921875
397,-3077.16357421875,-5042.5107421875,2965.53076171875,-74.44692993164062,-121.86711883544922,70.16195678710938,6.66607141494751,1.000000013351432e-10,6.66607141494751,2.8264143111300655e-05,2.8264143111300655e-05,-0.00011152409570058808,3436.842529296875
268,-5.388507843017578,95.21533966064453,-164.4949188232422,-0.49974581599235535,2.6653425693511963,-4.828185081481934,5.845813416671675e-11,0.0,0.0,0.0,160.97296142578125,-0.0271131731569767,2.430475092018991e-11
663,-4.092250347137451,105.86209869384766,-138.72564697265625,-0.18642555177211761,2.2473316192626953,-4.141578674316406,0.3024325668811798,0.013230208307504654,0.0,0.0,0.3036385178565979,-0.19899827241897583,3556.23779296875
914,-7.293717861175537,109.89656829833984,-147.8231964111328,-0.39153826236724854,3.113633871078491,-3.938535690307617,0.11545320600271225,0.0014511080225929618,0.0,0.0,0.14991499483585358,-0.0590779073536396,2912.593994140625
422,0.419435977935791,106.15389251708984,-142.19642639160156,-0.4326460063457489,2.907055616378784,-3.744699478149414,1.6575745344161987,7.266275882720947,0.0,0.0,1.511608600616455,-0.11348596960306168,7715.88671875
124,-20.254009246826172,106.47755432128906,-130.844482421875,-0.5318366885185242,2.9626262187957764,-3.7731094360351562,7.166588156248821e-11,0.0,0.0,0.0,150.405517578125,-0.03825558349490166,3.327197545255345e-11
21,-3.8253653049468994,101.8206787109375,-143.29124450683594,-0.33430689573287964,3.1663012504577637,-3.8850295543670654,0.47125789523124695,0.03249063715338707,0.0,0.0,0.4326569437980652,-0.1439792513847351,3729.4541015625
739,-6.548374652862549,108.07735443115234,-142.36497497558594,-0.5539748668670654,3.0683443546295166,-3.8788604736328125,0.22122497856616974,0.007050645537674427,0.0,0.0,0.2464960366487503,-0.09728147089481354,3372.327880859375
340,56.59447479248047,22.768821716308594,-120.94810485839844,0.796226978302002,1.2610989809036255,-3.5457067489624023,6.901606369735802e-11,0.0,0.0,0.0,152.30628967285156,-0.007331933826208115,3.13944877039507e-11
662,1.5152369737625122,85.8775863647461,-160.32763671875,-0.3529932498931885,2.6766369342803955,-4.234853744506836,0.30572929978370667,0.013507002964615822,0.0,0.0,0.3059059977531433,-0.026185739785432816,3561.4208984375
680,-8.78246021270752,112.68435668945312,-134.44094848632812,-0.5880523920059204,3.1344077587127686,-3.7499353885650635,0.28139492869377136,0.011511441320180893,0.0,0.0,0.2891760766506195,-0.06021544709801674,3519.482177734375
442,-4.981805801391602,95.22917175292969,-141.40750122070312,-0.5149424076080322,2.9304635524749756,-3.970801591873169,1.0842334032058716,1.0353330373764038,0.0,0.0,0.9851254224777222,-0.08649180084466934,5872.212890625
184,-42.02111053466797,107.17807006835938,-165.0803680419922,-1.4557772874832153,3.085775852203369,-4.572144031524658,1.5104442696589615e-10,0.0,0.0,0.0,117.30945587158203,-0.015696484595537186,1.0501668284979004e-10
919,2.59122633934021,130.5627899169922,-123.19115447998047,-0.3208637535572052,3.6074681282043457,-3.468797206878662,0.11326128989458084,0.0013753921957686543,0.0,0.0,0.14728182554244995,-0.022992083802819252,2899.40966796875
887,-6.1723456382751465,102.0579833984375,-152.34620666503906,-0.4565431773662567,2.878621816635132,-4.193619251251221,0.12452640384435654,0.0017843452515080571,0.0,0.0,0.16041123867034912,-0.05172200873494148,2965.035400390625
576,-4.411721706390381,92.39395141601562,-139.24600219726562,-0.4337957203388214,2.9873576164245605,-3.8921852111816406,0.4565860629081726,0.030108898878097534,0.0,0.0,0.41984033584594727,-0.06829013675451279,3714.575439453125
119,-6.722326278686523,100.34532928466797,-141.0160369873047,-0.3715324401855469,3.3548836708068848,-3.789468765258789,0.7008821368217468,0.12831924855709076,0.0,0.0,0.6526598930358887,-0.14612823724746704,4280.62353515625
594,-10.48207950592041,105.89454650878906,-138.39645385742188,-0.5050119161605835,3.004523992538452,-3.8878610134124756,0.4291491210460663,0.02618754841387272,0.0,0.0,0.396843820810318,-0.09067821502685547,3689.703125
674,-3.767174482345581,96.5223617553711,-137.89588928222656,-0.1396666318178177,3.3268823623657227,-3.9594476222991943,0.2888292372226715,0.012109597213566303,0.0,0.0,0.29429060220718384,-0.11014913022518158,3533.228759765625
632,2.968482732772827,102.21150207519531,-134.15524291992188,-0.1401042491197586,2.8869378566741943,-3.486936569213867,0.35674139857292175,0.01809372939169407,0.0,0.0,0.34161052107810974,-0.09043589979410172,3625.71728515625
861,-20.96820831298828,119.8204345703125,-123.88343811035156,-0.6738941073417664,3.25429630279541,-3.5464038848876953,0.13594524562358856,0.0022478897590190172,0.0,0.0,0.17278434336185455,-0.025740260258316994,3026.697998046875
314,-41.12178039550781,131.4236602783203,-241.77078247070312,-2.7422661781311035,4.528144359588623,-10.021241188049316,9.518397181551563e-11,0.0,0.0,0.0,136.82957458496094,-0.006561840418726206,5.15336766315766e-11
554,-11.114931106567383,108.08223724365234,-140.20321655273438,-0.305774450302124,3.0550310611724854,-3.912060022354126,0.5024675130844116,0.03839246928691864,0.0,0.0,0.4610934853553772,-0.07490243762731552,3766.55712890625
512,-23.68663215637207,111.66326904296875,-136.77342224121094,-0.6731511354446411,3.105710983276367,-3.791567087173462,0.6142709255218506,0.07422156631946564,0.0,0.0,0.5713266730308533,-0.03272538632154465,3989.953369140625
851,-15.886378288269043,109.37472534179688,-119.68279266357422,-0.621911346912384,3.145881175994873,-3.5430469512939453,0.14086446166038513,0.0024622841738164425,0.0,0.0,0.17785882949829102,-0.030819235369563103,3051.9287109375
