NAM,X1,X2,X3,V1,V2,V3,M,L,MC,RC,RS,POT,TE
730,0.3299161493778229,-0.2781582176685333,0.32582923769950867,-0.15641175210475922,0.38704702258110046,-0.6617618799209595,0.22542785108089447,0.00733822351321578,0.0,0.0,0.24960684776306152,-6.607696533203125,3384.9091796875
541,0.3942861258983612,0.2706858217716217,-0.23785211145877838,-0.9333429336547852,-1.7320054769515991,0.1107381284236908,0.5392167568206787,0.047193434089422226,0.0,0.0,0.49633049964904785,-2.474355459213257,3822.631591796875
738,0.45044204592704773,0.9045839905738831,-0.27943211793899536,0.09491069614887238,-0.13491319119930267,0.8408309817314148,0.22165922820568085,0.00708005391061306,0.0,0.0,0.24681636691093445,-0.8607009053230286,3373.6474609375
480,-0.16765496134757996,-0.06248385086655617,0.2561560571193695,-1.044798493385315,0.12027477473020554,1.1543552875518799,0.7299684882164001,0.15396748483181,0.0,0.0,0.6768096685409546,-4.207812309265137,4399.4814453125
133,0.07203071564435959,0.4446755349636078,-0.23566851019859314,-0.614422082901001,0.9105621576309204,-1.2443523406982422,0.2844958007335663,0.011759351007640362,0.0,0.0,0.291305273771286,-4.018819332122803,3525.325439453125
172,-0.2912867069244385,0.005393287166953087,0.08784271776676178,-0.009703117422759533,-0.8852722644805908,0.17235107719898224,1.2475134814060596e-10,0.0,0.0,0.0,125.0315170288086,-14.091135025024414,7.820027264626717e-11
989,0.941686749458313,-0.05043528228998184,0.10350227355957031,0.7087880969047546,-0.8380389213562012,0.9330325722694397,0.094236820936203,0.0007994804764166474,0.0,0.0,0.1372864544391632,-6.171165943145752,2622.198974609375
368,-0.05589860677719116,0.20562319457530975,-0.06779485195875168,0.9414398074150085,-0.6442064046859741,0.9125890731811523,9.253760258065569e-11,0.0,0.0,0.0,138.12167358398438,-5.5932111740112305,4.934151698332556e-11
867,-0.3235488831996918,0.005621682852506638,0.11045793443918228,2.6292123794555664,-0.543289840221405,-0.22569172084331512,0.13071440160274506,0.0020295355934649706,0.0,0.0,0.16722361743450165,-4.907238483428955,2999.010009765625
762,0.19224216043949127,-0.07197212427854538,0.08756110072135925,-1.7844184637069702,-1.310132384300232,0.7484619617462158,0.199515238404274,0.005631006322801113,0.0,0.0,0.22987903654575348,-6.773797512054443,3301.21923828125
608,0.17469948530197144,-0.09516396373510361,0.1345919817686081,1.6693114042282104,-0.6414387822151184,1.7312064170837402,0.4044246971607208,0.02312428504228592,0.0,0.0,0.37715083360671997,-8.885042190551758,3668.91015625
657,0.5324659943580627,-0.2566826343536377,0.04574452340602875,0.790181577205658,-0.32201269268989563,-0.048857565969228745,0.308513343334198,0.01374187134206295,0.0,0.0,0.3078157603740692,-3.661257266998291,3565.68994140625
265,0.4390814006328583,-0.03272883594036102,-0.07905495911836624,0.25574299693107605,1.3021092414855957,-1.4728397130966187,0.2617451846599579,0.009978139773011208,0.0,0.0,0.2755641043186188,-4.1433587074279785,3478.79296875
786,-0.01570252701640129,0.16389702260494232,-0.25601670145988464,-0.26102253794670105,0.43535563349723816,-0.052815720438957214,0.18501676619052887,0.00475083664059639,0.0,0.0,0.21816378831863403,-2.9612131118774414,3247.72119140625
594,0.13400323688983917,0.07086768001317978,-0.11127594113349915,1.5561209917068481,-0.014679903164505959,-1.3076754808425903,0.4291491210460663,0.026185564696788788,0.0,0.0,0.3968263566493988,-10.784385681152344,3689.714599609375
619,-0.030131250619888306,0.1071396991610527,-0.29545095562934875,-1.0274943113327026,1.0525254011154175,-0.09221472591161728,0.37607884407043457,0.020021898671984673,0.0,0.0,0.35568320751190186,-2.879901647567749,3644.36767578125
636,-0.5426403880119324,0.27606168389320374,0.19157230854034424,0.30543556809425354,1.1701204776763916,1.5195808410644531,0.34738853573799133,0.017203064635396004,0.0,0.0,0.33492326736450195,-4.6863813400268555,3615.816162109375
773,0.22069324553012848,-0.5406976938247681,-0.3180112838745117,-0.38603225350379944,-0.8175969123840332,0.6448203921318054,0.1914089322090149,0.005131773184984922,0.0,0.0,0.22339993715286255,-1.134832739830017,3271.921630859375
401,-0.03667587414383888,0.16391921043395996,-0.34542593359947205,-0.24266856908798218,-2.136690139770508,0.7506983280181885,4.8242597579956055,473.1498718261719,0.0,0.0,2.6257729530334473,-2.5774078369140625,16630.244140625
414,0.0002902565465774387,-0.09143804013729095,-0.01684662327170372,-2.0653319358825684,-0.9793902039527893,-0.7096273303031921,2.0097544193267822,16.23967742919922,0.0,0.0,1.6159217357635498,-9.727164268493652,9124.5556640625
684,0.1015862375497818,-0.09779219329357147,0.019835811108350754,1.813062071800232,-2.0156867504119873,-0.16179543733596802,0.27481701970100403,0.010990154929459095,0.0,0.0,0.28463441133499146,-10.699339866638184,3506.58837890625
958,0.0822177305817604,-0.10035140067338943,0.20728939771652222,1.1956251859664917,2.297001361846924,0.261435866355896,0.10209488868713379,0.0010193886701017618,0.0,0.0,0.13366977870464325,-6.273464202880859,2823.877685546875
968,0.6911468505859375,0.20531205832958221,-0.0039350297302007675,-0.1099148541688919,-0.800076961517334,-0.2504696249961853,0.09953822195529938,0.0009450136567465961,0.0,0.0,0.13480457663536072,-2.228001594543457,2759.2099609375
877,0.4685077965259552,0.04779550060629845,-0.13781073689460754,-0.9325422644615173,-0.5001219511032104,-0.6471232771873474,0.1270296573638916,0.0018817991949617863,0.0,0.0,0.16319875419139862,-2.6111643314361572,2978.944580078125
200,0.08941157907247543,0.5584357976913452,-0.16843080520629883,-1.2454038858413696,0.7389521598815918,0.7384245991706848,1.5589321500364406e-10,0.0,0.0,0.0,116.08038330078125,-2.430274248123169,1.1025894780525292e-10
367,-0.43430864810943604,0.6462157964706421,-0.19372954964637756,-0.14327585697174072,0.1739850491285324,-0.345013290643692,0.925375759601593,0.47835367918014526,0.0,0.0,0.8206077218055725,-1.9968115091323853,5304.53125
494,0.13373273611068726,-0.18098147213459015,0.2536748945713043,-0.03655657917261124,-1.6425279378890991,1.8428105115890503,0.6658084392547607,0.1026795357465744,0.0,0.0,0.6210856437683105,-7.692190170288086,4150.23583984375
72,-0.5637334585189819,-0.09686554223299026,0.3128451704978943,-0.11707495152950287,0.9427148103713989,0.1679912507534027,5.019139270867612e-11,0.0,0.0,0.0,169.36544799804688,-2.169468641281128,1.9213594257272426e-11
431,0.37302616238594055,-0.14187300205230713,-0.14309976994991302,-1.1234432458877563,1.8463640213012695,0.3903128206729889,1.2504048347473145,2.024367332458496,0.0,0.0,1.2095956802368164,-2.7204935550689697,6266.56787109375
849,-0.15310244262218475,0.05478848144412041,0.024341808632016182,1.0313353538513184,-1.1480255126953125,-0.7024269700050354,0.14257188141345978,0.0025387010537087917,0.0,0.0,0.1795862317085266,-4.86188268661499,3060.5107421875
474,-0.08666160702705383,-0.3397670090198517,0.1000228002667427,1.2495137453079224,-0.9255481958389282,0.4988572895526886,0.7892972230911255,0.22165484726428986,0.0,0.0,0.7216169834136963,-2.555619239807129,4667.06103515625
555,-0.11236407607793808,-0.402915894985199,0.12908774614334106,-0.8558508157730103,-1.4486781358718872,-0.2457866370677948,0.5001331567764282,0.03790204972028732,0.0,0.0,0.45888450741767883,-3.6641411781311035,3763.496337890625
660,-0.5730726718902588,-0.35026025772094727,0.08771173655986786,-0.5362033843994141,-0.14768578112125397,-0.7057787179946899,0.306378036737442,0.013561218045651913,0.0,0.0,0.3063458800315857,-2.095069169998169,3562.428955078125
59,0.22317376732826233,-0.00744557473808527,0.09871762990951538,1.2886714935302734,-0.11008411645889282,0.13692252337932587,0.2654531002044678,0.01026204228401184,0.0,0.0,0.278146356344223,-3.6107394695281982,3486.978759765625
199,-0.6015734672546387,0.2339511662721634,0.14416097104549408,-1.147817611694336,-0.22517262399196625,-0.42085927724838257,1.5589325428009033,5.492670059204102,0.0,0.0,1.4646164178848267,-2.206977605819702,7309.05908203125
404,0.529735803604126,0.5709086656570435,-0.42466580867767334,-0.19455412030220032,-0.47321274876594543,0.15340574085712433,3.8688950538635254,210.4285888671875,0.0,0.0,2.302459239959717,-0.9637706279754639,14502.9970703125
993,0.36033016443252563,0.2866007685661316,-0.048904839903116226,-0.12395631521940231,1.321229100227356,-1.145622968673706,0.09381996840238571,0.0007885401137173176,0.0,0.0,0.13748948276042938,-3.9128997325897217,2611.251708984375
425,-0.5764743089675903,0.14052578806877136,-0.15837645530700684,1.1843277215957642,0.7328747510910034,0.13476547598838806,1.4609342813491821,4.117969036102295,0.0,0.0,1.4159950017929077,-2.1394689083099365,6916.99462890625
560,-0.4393223226070404,1.1670013666152954,0.4988328814506531,0.6581757068634033,0.5663030743598938,0.639884352684021,0.48944297432899475,0.035773370414972305,0.0,0.0,0.44901102781295776,-0.6867187023162842,3750.066650390625
809,0.06098964437842369,-0.3751862943172455,-0.43791651725769043,0.8982465863227844,-0.3108313977718353,-1.1192842721939087,0.17088544368743896,0.003950853832066059,0.0,0.0,0.20612876117229462,-3.9190990924835205,3190.663330078125
899,0.618539035320282,0.17925553023815155,0.08188294619321823,0.36647751927375793,0.7567021250724792,1.0421127080917358,0.12016251683235168,0.001620108843781054,0.0,0.0,0.15544115006923676,-2.3287487030029297,2940.22509765625
751,-0.3841252028942108,-0.2746950089931488,0.09919179975986481,-0.35417935252189636,-0.31771278381347656,-0.1553068906068802,0.21281392872333527,0.0064869350753724575,0.0,0.0,0.2401697039604187,-2.406303882598877,3346.018310546875
627,-0.03352101519703865,0.1436341553926468,-0.0604001060128212,0.12190328538417816,1.7930490970611572,1.705176830291748,0.36564767360687256,0.0189652219414711,0.0,0.0,0.34803661704063416,-5.0129241943359375,3634.58251953125
650,0.017855985090136528,0.32933810353279114,-0.00042177553405053914,-0.650240421295166,-1.0617623329162598,0.9727357029914856,0.3221111595630646,0.01491380576044321,0.0,0.0,0.3172083795070648,-3.0637850761413574,3585.108642578125
658,0.4684533178806305,-0.34419146180152893,0.06954842060804367,1.639223575592041,1.2116729021072388,0.2600255608558655,0.3083149194717407,0.013725046999752522,0.0,0.0,0.30767911672592163,-2.3953843116760254,3565.389404296875
557,0.35826313495635986,-0.16118745505809784,-0.1244785487651825,-0.9219380021095276,1.4187425374984741,-0.4786650240421295,0.4958341121673584,0.03702716529369354,0.0,0.0,0.4548927843570709,-2.8359005451202393,3757.968505859375
895,-0.18096265196800232,-0.025851836428046227,0.17796556651592255,-1.7787977457046509,0.8607113361358643,1.1907036304473877,0.12125282734632492,0.0016604585107415915,0.0,0.0,0.15669609606266022,-6.065766334533691,2946.4931640625
774,-0.5445950031280518,0.5920409560203552,-0.36528247594833374,-0.7533437013626099,0.33921337127685547,-1.0191298723220825,0.19136850535869598,0.0051293279975652695,0.0,0.0,0.22336718440055847,-1.8317676782608032,3271.771484375
925,0.14227718114852905,-0.09779045730829239,-0.487268328666687,1.061506986618042,0.4053957462310791,0.5897879600524902,0.11086560040712357,0.00129479740280658,0.0,0.0,0.14435751736164093,-2.43485689163208,2884.750732421875
621,-0.004359418526291847,0.17722980678081512,-0.4278789162635803,0.4527795910835266,-0.594702422618866,0.4340810477733612,0.37507760524749756,0.019918717443943024,0.0,0.0,0.35494381189346313,-2.605790138244629,3643.4521484375
862,0.8015403151512146,-0.021321067586541176,0.11872375011444092,-0.22534379363059998,1.2636659145355225,0.5854092240333557,0.1355149894952774,0.002229536883533001,0.0,0.0,0.17233283817768097,-2.0397047996520996,3024.45556640625
645,0.307867169380188,0.6242246627807617,-0.010308381170034409,1.5893162488937378,-0.26652297377586365,0.25340136885643005,0.33381983637809753,0.01595490239560604,0.0,0.0,0.3253626227378845,-2.194749355316162,3600.122314453125
478,0.39634326100349426,0.4038563370704651,0.3009168803691864,-0.2074798047542572,-0.6696096658706665,-1.7764949798583984,0.7453916072845459,0.1694851666688919,0.0,0.0,0.6890009641647339,-2.163022041320801,4466.3271484375
662,0.1155158132314682,-0.02219082973897457,0.03161390870809555,1.4874281883239746,0.7432543635368347,-0.06933451443910599,0.30572929978370667,0.013506509363651276,0.0,0.0,0.3058995008468628,-7.126861095428467,3561.426025390625
535,0.935890793800354,-0.10465824604034424,0.03899124637246132,0.09855405986309052,0.20643799006938934,0.7828336358070374,0.5458345413208008,0.049038711935281754,0.0,0.0,0.5028433203697205,-0.9717682600021362,3834.38720703125
764,0.26845842599868774,-0.8361250758171082,0.40651237964630127,0.7647747993469238,-1.2890859842300415,0.7539981603622437,0.1991676241159439,0.0056092385202646255,0.0,0.0,0.22960463166236877,-1.7312148809432983,3299.994140625
71,0.17679229378700256,-0.15149855613708496,0.20403020083904266,0.7750558257102966,1.5671707391738892,0.18588043749332428,0.5019143223762512,0.03827222064137459,0.0,0.0,0.46054646372795105,-3.377641439437866,3765.8388671875
903,-0.18781086802482605,0.24823707342147827,0.04951947554945946,0.16539166867733002,-1.9204258918762207,1.178714394569397,0.1181001290678978,0.001545035745948553,0.0,0.0,0.15304234623908997,-3.0280888080596924,2928.238037109375
806,0.031198248267173767,1.2493704557418823,-0.4195064306259155,0.6435501575469971,0.6079626083374023,-0.2629213035106659,0.17396274209022522,0.00411995081230998,0.0,0.0,0.20880821347236633,-0.6967783570289612,3203.514892578125
539,0.4875946640968323,-0.25494539737701416,0.07589071244001389,-0.6667768955230713,-1.075792908668518,1.4325743913650513,0.5403643846511841,0.04750720039010048,0.0,0.0,0.49745699763298035,-2.4932644367218018,3824.6318359375
763,0.04051125794649124,-0.417319655418396,0.04277675598859787,-0.5015546083450317,0.01904558762907982,1.2404981851577759,0.19922319054603577,0.00561271607875824,0.0,0.0,0.22964851558208466,-2.5137596130371094,3300.190185546875
598,0.06963910907506943,-0.050241127610206604,-0.18328355252742767,-0.20675353705883026,1.083759069442749,-0.04185071587562561,0.4215373992919922,0.025201372802257538,0.0,0.0,0.3906671702861786,-3.197445869445801,3683.240966796875
434,0.06502936035394669,0.19355861842632294,-0.1132364571094513,0.5950508713722229,0.16336886584758759,-0.7930933833122253,1.2187094688415527,1.7957514524459839,0.0,0.0,1.1665966510772705,-6.440072536468506,6192.68115234375
904,-0.03149937465786934,-0.03405311703681946,0.133689284324646,1.1463056802749634,0.1577150821685791,1.3170040845870972,0.11800072342157364,0.0015414587687700987,0.0,0.0,0.15292587876319885,-4.684896469116211,2927.65576171875
970,0.17388281226158142,0.04443695768713951,0.4370562732219696,-1.3584755659103394,-0.09761467576026917,0.39296168088912964,0.09926880151033401,0.0009373337961733341,0.0,0.0,0.13492640852928162,-2.4596645832061768,2752.343505859375
453,-0.07871244847774506,0.06238985061645508,-0.0036433895584195852,1.2420188188552856,0.7239972949028015,0.5530704259872437,0.961214005947113,0.5757011771202087,0.0,0.0,0.8512635827064514,-4.81232213973999,5455.00048828125
749,0.3612125813961029,0.28461793065071106,-0.08799051493406296,-0.42920351028442383,-0.5930614471435547,-0.8354941606521606,0.21479465067386627,0.006618153303861618,0.0,0.0,0.24167068302631378,-2.5692028999328613,3352.35302734375
829,-0.36638757586479187,0.18158455193042755,0.3435591459274292,-0.38053658604621887,-1.1859643459320068,2.4586446285247803,0.15538962185382843,0.0031449184753000736,0.0,0.0,0.19206298887729645,-3.7622334957122803,3122.180908203125
486,0.4841362535953522,-0.028694355860352516,-0.09282831102609634,1.8638944625854492,-0.18568159639835358,0.8990959525108337,0.6856116056442261,0.11642011255025864,0.0,0.0,0.6391459703445435,-3.974571943283081,4221.67236328125
855,-0.7010935544967651,0.16288158297538757,-0.050172556191682816,0.1953698992729187,1.0079069137573242,1.484552025794983,0.13966621458530426,0.002409242792055011,0.0,0.0,0.17663519084453583,-2.008918523788452,3045.853759765625
936,0.10539315640926361,-0.8991225361824036,0.3874419033527374,0.30125871300697327,0.2199246883392334,-0.4564491808414459,0.10906506329774857,0.0012357305968180299,0.0,0.0,0.14212758839130402,-0.8129426836967468,2873.553466796875
715,-0.39545440673828125,-0.13600695133209229,0.06917644292116165,-0.4532206356525421,-1.3369084596633911,1.2891831398010254,0.236866295337677,0.008140835911035538,0.0,0.0,0.2579456865787506,-2.593005657196045,3417.28076171875
713,0.15808351337909698,-0.13901807367801666,-0.5012654066085815,1.2527984380722046,0.07076146453619003,0.48238036036491394,0.23743031919002533,0.008181129582226276,0.0,0.0,0.25835227966308594,-2.4080498218536377,3418.80810546875
939,0.16808705031871796,-0.05519965663552284,0.5344866514205933,-0.7916157841682434,-1.123975396156311,0.201085165143013,0.10856383293867111,0.0012195180170238018,0.0,0.0,0.141501784324646,-2.250854253768921,2870.408203125
766,0.1573418378829956,-0.7154175043106079,0.12628358602523804,-0.13369311392307281,0.0016215338837355375,-0.6317232847213745,0.19707664847373962,0.005478971172124147,0.0,0.0,0.22794775664806366,-0.9841292500495911,3292.567138671875
923,0.42724916338920593,0.13484695553779602,-0.48426634073257446,-0.9647282361984253,-0.391227662563324,1.1358098983764648,0.11113591492176056,0.0013037765165790915,0.0,0.0,0.1446898728609085,-2.1893537044525146,2886.418212890625
831,-0.18776358664035797,-0.4081701934337616,0.45855841040611267,0.2556178867816925,-0.4481397569179535,0.50050288438797,0.15511327981948853,0.003131257835775614,0.0,0.0,0.19180263578891754,-2.073688268661499,3120.900634765625
493,0.5732773542404175,0.1938755214214325,0.00788796041160822,-0.30994921922683716,0.8589964509010315,-1.4825435876846313,0.6663150787353516,0.10300999879837036,0.0,0.0,0.6215565204620361,-2.3670055866241455,4151.99755859375
488,-0.22172166407108307,0.2199089229106903,-1.0054609775543213,0.3781694769859314,1.4592944383621216,-0.1426563560962677,0.6817666292190552,0.11361680179834366,0.0,0.0,0.6356966495513916,-0.8019124865531921,4207.39453125
22,0.48096463084220886,-0.22060413658618927,-0.15747439861297607,0.8401861786842346,0.633842408657074,0.5729523301124573,4.7125754687460386e-11,0.0,0.0,0.0,172.9611053466797,-2.472191095352173,1.7434593699294787e-11
868,0.20859365165233612,0.0013050363631919026,0.4618501365184784,0.9603723883628845,1.4684536457061768,-0.14388377964496613,0.1305188536643982,0.0020215685945004225,0.0,0.0,0.16701233386993408,-2.396624803543091,2997.95703125
666,-1.1229262351989746,-0.4578404128551483,0.4590131342411041,-0.8104888200759888,0.5023391842842102,-0.1586071252822876,0.29965850710868835,0.012998443096876144,0.0,0.0,0.3017255365848541,-0.6723132729530334,3551.76611328125
922,0.18445786833763123,-0.29816076159477234,0.10806864500045776,-0.6329596042633057,0.07694780826568604,1.9999326467514038,0.11179714649915695,0.0013258634135127068,0.0,0.0,0.14550022780895233,-4.42789363861084,2890.48291015625
569,-0.2944590747356415,0.1741054207086563,-0.018177717924118042,1.0442795753479004,-0.21477051079273224,-1.1774938106536865,0.47208839654922485,0.032629165798425674,0.0,0.0,0.4333692491054535,-4.387906074523926,3730.353515625
732,-0.16253668069839478,-0.6003792881965637,0.04642917215824127,-0.2722269892692566,-0.6785097122192383,1.1878148317337036,0.22537165880203247,0.007334351073950529,0.0,0.0,0.24956540763378143,-2.0831000804901123,3384.743408203125
1000,0.10691646486520767,-0.11766256392002106,-0.5523886680603027,1.8160463571548462,0.630296528339386,-0.10871907323598862,0.09210072457790375,0.0007442013011313975,0.0,0.0,0.13833971321582794,-2.3355464935302734,2565.822998046875
934,0.17827701568603516,-0.06858566403388977,0.2779243588447571,0.8261184096336365,-1.6049787998199463,1.2735694646835327,0.10942312330007553,0.001247373758815229,0.0,0.0,0.142573282122612,-4.489521503448486,2875.79296875
604,-0.3041648864746094,-0.013399806804955006,-0.20516841113567352,-0.7720521688461304,0.01984357088804245,0.7274219989776611,0.414593368768692,0.024337124079465866,0.0,0.0,0.38512834906578064,-2.5953407287597656,3677.410400390625
653,0.17467407882213593,0.49443262815475464,-0.1419040411710739,0.7747418880462646,-0.5157238841056824,-0.7971205711364746,0.3175167739391327,0.01451356802135706,0.0,0.0,0.314027339220047,-1.2484468221664429,3578.79931640625
848,0.5563204288482666,-0.4591352045536041,-0.1062183678150177,-0.03862220421433449,-1.3495062589645386,0.7030806541442871,0.14391694962978363,0.0025996416807174683,0.0,0.0,0.18093612790107727,-3.1250393390655518,3067.208251953125
780,0.3576434254646301,-0.6745730638504028,0.3731941282749176,-0.5523461103439331,0.08560381829738617,-0.09038316458463669,0.1895381510257721,0.005019099917262793,0.0,0.0,0.22187967598438263,-0.9359650015830994,3264.940185546875
574,0.39770272374153137,-0.11666902899742126,-0.36592209339141846,-0.7472841143608093,-1.5500390529632568,0.01657819002866745,0.45747634768486023,0.03024456277489662,0.0,0.0,0.4205861985683441,-2.4044408798217773,3715.453857421875
646,0.6993007063865662,0.3314838111400604,-0.024082979187369347,0.5524594783782959,1.6270806789398193,-0.134012833237648,0.33321598172187805,0.01590043492615223,0.0,0.0,0.32494014501571655,-2.125549793243408,3599.38330078125
565,-0.5680740475654602,-0.23322948813438416,0.15169720351696014,1.2787548303604126,1.0770281553268433,-0.2256840318441391,0.4759988486766815,0.03330635651946068,0.0,0.0,0.43685078620910645,-2.1077089309692383,3734.588623046875
467,-0.4829441010951996,0.5910779237747192,-0.37588998675346375,-0.7173181176185608,-1.4206823110580444,0.24754108488559723,0.8544483184814453,0.3244706988334656,0.0,0.0,0.7673571109771729,-1.8271979093551636,4978.20361328125
458,0.09999145567417145,-0.10859107971191406,-0.235773503780365,-1.3416948318481445,1.1676372289657593,-0.4930765926837921,0.9188671112060547,0.4621677100658417,0.0,0.0,0.8153634071350098,-4.327414512634277,5275.96435546875
436,-0.4112986922264099,0.17116232216358185,0.5464726090431213,1.2601414918899536,0.88359534740448,0.13416773080825806,1.1925358772277832,1.6217819452285767,0.0,0.0,1.1302073001861572,-2.0294973850250244,6133.333984375
733,0.5048384666442871,0.2496165633201599,-0.3855157792568207,-0.4924875497817993,0.9426295757293701,0.45231902599334717,0.22536012530326843,0.007333556190133095,0.0,0.0,0.24955689907073975,-2.2071914672851562,3384.70947265625
860,-0.4345504939556122,-0.06993822008371353,0.16611967980861664,-0.22967170178890228,-0.7264875173568726,0.7790312170982361,0.13636747002601624,0.00226593273691833,0.0,0.0,0.17322488129138947,-2.5529112815856934,3028.89453125
840,-1.7031502723693848,-0.06341547518968582,0.25791117548942566,-0.2644728720188141,-0.5955731868743896,0.33829089999198914,0.1481768935918808,0.0027968264184892178,0.0,0.0,0.18514636158943176,-0.5354709029197693,3088.064208984375
578,0.7284740209579468,0.10867661982774734,0.3159089684486389,0.33109724521636963,0.15467660129070282,1.1227529048919678,0.45461103320121765,0.02980215661227703,0.0,0.0,0.41812172532081604,-1.958840012550354,3712.68505859375
631,0.2904457449913025,0.3630880117416382,-0.7334819436073303,-0.8160536289215088,-0.6368301510810852,0.04191019386053085,0.356865793466568,0.018104828894138336,0.0,0.0,0.3416898846626282,-1.9102091789245605,3625.852294921875
584,0.2979850769042969,0.3009401559829712,0.027264341711997986,1.1551951169967651,-0.38874831795692444,1.6799185276031494,0.4452669620513916,0.02841193415224552,0.0,0.0,0.4101809561252594,-5.295327663421631,3703.948974609375
706,-0.19275760650634766,0.20663659274578094,0.3230843245983124,1.3628076314926147,0.4694458246231079,-0.2807398736476898,0.25048500299453735,0.009131697937846184,0.0,0.0,0.267661988735199,-2.575258493423462,3452.407470703125
622,0.37945830821990967,0.44804155826568604,-0.4119749665260315,0.14425291121006012,0.44300055503845215,-0.06581326574087143,0.37390682101249695,0.019798552617430687,0.0,0.0,0.3540807366371155,-1.1062875986099243,3642.375732421875
171,-0.1343209445476532,-0.7042714953422546,-0.014383205212652683,0.8141579031944275,-2.034031867980957,-0.20140735805034637,1.2475138902664185,2.0026755332946777,0.0,0.0,1.2057470083236694,-1.919527292251587,6259.67919921875
953,-0.7104662656784058,0.4998183250427246,0.09520255029201508,0.11938446760177612,1.4608802795410156,0.2522304058074951,0.10346922278404236,0.0010604815324768424,0.0,0.0,0.13501279056072235,-1.8422822952270508,2837.696044921875
587,0.9172885417938232,0.05720294639468193,0.08958890289068222,-1.0451219081878662,0.30297723412513733,0.8270663619041443,0.4406375586986542,0.027751294896006584,0.0,0.0,0.4063010811805725,-1.884934663772583,3699.766845703125
954,0.34232601523399353,-0.6278517842292786,-0.3528177738189697,0.35275954008102417,1.0624338388442993,-0.7798389196395874,0.10315051674842834,0.0010508832056075335,0.0,0.0,0.13459892570972443,-0.9959728121757507,2835.6025390625
957,0.40756955742836,-0.45095890760421753,-0.36419954895973206,1.493981122970581,-0.7338917255401611,1.6009658575057983,0.10271018743515015,0.001037690439261496,0.0,0.0,0.13402555882930756,-2.1774277687072754,2832.70068359375
676,0.5259846448898315,0.8622350692749023,0.1385238766670227,0.14982375502586365,0.06778958439826965,0.5780032277107239,0.28806638717651367,0.012047368101775646,0.0,0.0,0.29376065731048584,-0.859115719795227,3531.8623046875
