NAM,X1,X2,X3,V1,V2,V3,M,L,MC,RC,RS,POT,TE
429,-0.15539158880710602,24.40581512451172,-30.09048843383789,0.6585484147071838,2.8475773334503174,-3.0958385467529297,1.3549810647964478,2.9387121200561523,0.0,0.0,1.3338912725448608,-0.5119436383247375,6550.23046875
913,-0.47014757990837097,23.856794357299805,-28.1603946685791,0.28378912806510925,3.1922006607055664,-3.8132615089416504,0.11562594026327133,0.0014571502106264234,0.0,0.0,0.1501205414533615,-0.41027918457984924,2913.624267578125
569,0.7330101132392883,24.96436882019043,-29.561532974243164,0.9817876815795898,3.0966053009033203,-2.8367509841918945,0.47208839654922485,0.032630257308483124,0.0,0.0,0.4333776533603668,-1.1351959705352783,3730.348388671875
22,-0.1264524757862091,24.197067260742188,-28.946697235107422,0.20259515941143036,2.6647191047668457,-3.4852840900421143,4.7125754687460386e-11,0.0,0.0,0.0,172.9611053466797,-0.5204950571060181,1.7434593699294787e-11
250,0.6797406077384949,23.45161247253418,-29.211406707763672,-0.13570323586463928,2.146653413772583,-5.0147294998168945,1.9738413681302802e-10,0.0,0.0,0.0,107.29936981201172,-0.4943142831325531,1.5863960145523492e-10
768,0.09240271896123886,23.51880645751953,-29.03293800354004,0.03974338620901108,2.832808017730713,-3.969630241394043,0.19593949615955353,0.005408643279224634,0.0,0.0,0.22704274952411652,-0.5741296410560608,3288.484619140625
628,0.0430629625916481,24.31781005859375,-29.75438117980957,0.5414866805076599,2.4970836639404297,-2.519733190536499,0.36299481987953186,0.018702983856201172,0.0,0.0,0.34611475467681885,-1.7690317630767822,3631.994873046875
925,0.17386671900749207,23.700735092163086,-28.93755340576172,0.484563946723938,2.807680130004883,-4.281791687011719,0.11086560040712357,0.0012947996146976948,0.0,0.0,0.14435765147209167,-0.542883574962616,2884.75048828125
914,0.8914710879325867,24.128461837768555,-28.86056900024414,-0.6220118999481201,1.7675588130950928,-4.228450298309326,0.11545320600271225,0.001451103133149445,0.0,0.0,0.1499146968126297,-0.504236102104187,2912.59423828125
368,1.2406384944915771,24.317712783813477,-29.606027603149414,0.39352771639823914,2.0759551525115967,-4.470893383026123,9.253760258065569e-11,0.0,0.0,0.0,138.12167358398438,-1.0406978130340576,4.934151698332556e-11
501,0.060603268444538116,23.615020751953125,-29.17587661743164,0.8855814337730408,2.2227354049682617,-4.396812438964844,0.6415187120437622,0.08805500715970993,0.0,0.0,0.5980525612831116,-0.6020376086235046,4070.0185546875
486,0.46594488620758057,24.343839645385742,-29.744544982910156,0.5466139316558838,1.6303603649139404,-2.4589855670928955,0.6856116056442261,0.11644423753023148,0.0,0.0,0.6391786336898804,-1.249250054359436,4221.783203125
351,0.667734682559967,24.486347198486328,-29.260704040527344,0.4934488534927368,2.871518850326538,-2.903613328933716,0.6372454762458801,0.08571196347475052,0.0,0.0,0.5939080119132996,-1.1110962629318237,4056.75048828125
631,0.03513505682349205,24.518768310546875,-30.140165328979492,0.5276345610618591,1.675647258758545,-4.143163204193115,0.356865793466568,0.018105149269104004,0.0,0.0,0.34169337153434753,-1.049933671951294,3625.849609375
451,-0.09903831779956818,24.40494728088379,-30.208415985107422,0.29563629627227783,2.002251625061035,-4.384714603424072,1.0066908597946167,0.7213826179504395,0.0,0.0,0.8954029679298401,-0.5089136958122253,5627.4248046875
93,0.09517518430948257,24.58185386657715,-30.161455154418945,0.8148801922798157,2.8988685607910156,-3.2634449005126953,0.3218904733657837,0.014894691295921803,0.0,0.0,0.3170580267906189,-1.0326933860778809,3584.80908203125
481,0.4937295913696289,23.79914093017578,-30.309341430664062,0.4025838375091553,2.039966583251953,-2.7309937477111816,0.7293716669082642,0.15343493223190308,0.0,0.0,0.6763707995414734,-0.48218515515327454,4397.09814453125
463,0.2949864864349365,25.080169677734375,-29.91500473022461,-0.07567624747753143,3.1456310749053955,-3.1241698265075684,0.8664922118186951,0.34744158387184143,0.0,0.0,0.7760248184204102,-0.9393500089645386,5035.7041015625
647,-0.12952850759029388,23.805334091186523,-29.2007999420166,1.2355172634124756,1.3787645101547241,-4.020253658294678,0.33277541399002075,0.015860991552472115,0.0,0.0,0.32463493943214417,-0.5667909979820251,3598.839599609375
576,0.33818814158439636,24.149145126342773,-29.42494773864746,0.3455737829208374,0.9095914959907532,-3.3553640842437744,0.4565860629081726,0.030107183381915092,0.0,0.0,0.4198264479637146,-1.8526166677474976,3714.583984375
669,1.064831018447876,23.6113338470459,-30.41143035888672,0.47608092427253723,3.156667709350586,-3.9399664402008057,0.29216694831848145,0.012381128966808319,0.0,0.0,0.29658061265945435,-0.4103776514530182,3539.127685546875
912,0.33873090147972107,24.048288345336914,-29.41706085205078,0.19701150059700012,1.7092633247375488,-4.125598430633545,0.11563701182603836,0.0014575379900634289,0.0,0.0,0.15013372898101807,-1.2889173030853271,2913.690185546875
624,-0.12409964948892593,24.328542709350586,-27.820756912231445,0.5565001368522644,2.358062267303467,-4.53308629989624,0.3707578182220459,0.01947828009724617,0.0,0.0,0.35177114605903625,-0.3650214970111847,3639.4443359375
458,0.795356810092926,23.780101776123047,-28.095067977905273,0.4943232834339142,2.4186160564422607,-4.13608455657959,0.9188671112060547,0.46243375539779663,0.0,0.0,0.8155071139335632,-0.38140174746513367,5276.25830078125
789,1.0396031141281128,23.695384979248047,-30.363439559936523,0.3289535343647003,3.536085844039917,-3.6986629962921143,0.18401400744915009,0.004692150745540857,0.0,0.0,0.21733197569847107,-0.42394372820854187,3243.834716796875
870,0.10992124676704407,25.54161834716797,-30.044601440429688,0.4099465012550354,3.400054454803467,-4.208122253417969,0.129403218626976,0.001976389903575182,0.0,0.0,0.16580219566822052,-0.3952004909515381,2991.924072265625
780,0.9200587272644043,24.49434471130371,-28.942718505859375,-0.03972192853689194,2.853667974472046,-4.582220554351807,0.1895381510257721,0.00501912459731102,0.0,0.0,0.22188030183315277,-0.4931105077266693,3264.939697265625
604,0.42171576619148254,24.70803451538086,-30.221006393432617,-0.36672675609588623,3.083275318145752,-3.6539084911346436,0.414593368768692,0.02433772198855877,0.0,0.0,0.38513386249542236,-0.4996269643306732,3677.40673828125
332,-0.1309870034456253,23.63794708251953,-28.834548950195312,-0.46832433342933655,2.2598841190338135,-3.3622779846191406,3.199252529562102e-10,0.0,0.0,0.0,91.34506225585938,-0.5177353024482727,3.340065724000141e-10
809,0.21033917367458344,23.61768913269043,-27.576974868774414,-0.19523753225803375,2.530409336090088,-2.856226682662964,0.17088544368743896,0.00395086919888854,0.0,0.0,0.20612923800945282,-0.32877856492996216,3190.662841796875
540,0.3022797703742981,23.551679611206055,-29.598299026489258,0.13717813789844513,1.6452454328536987,-3.06022047996521,0.5402837991714478,0.04748784378170967,0.0,0.0,0.4973912239074707,-1.098588466644287,3824.4951171875
907,1.9793933629989624,23.935791015625,-29.061771392822266,0.9208329916000366,2.3688313961029053,-3.1492295265197754,0.11694996058940887,0.0015038859564810991,0.0,0.0,0.1516902595758438,-0.3872792720794678,2921.4765625
987,0.4878130555152893,24.602218627929688,-29.70384979248047,-0.18213798105716705,2.2042856216430664,-3.0793304443359375,0.09534423798322678,0.0008289042743854225,0.0,0.0,0.13675285875797272,-1.1406787633895874,2651.15673828125
605,0.8546854257583618,24.460906982421875,-28.80530548095703,0.12137021124362946,1.5684680938720703,-3.620863437652588,0.41422736644744873,0.02429300919175148,0.0,0.0,0.38484397530555725,-0.4785142242908478,3677.1005859375
899,0.3328092098236084,24.55185890197754,-28.923362731933594,-0.2762172222137451,3.4517922401428223,-4.292217254638672,0.12016251683235168,0.0016201119869947433,0.0,0.0,0.15544132888317108,-0.5205186605453491,2940.224853515625
447,0.2807544767856598,23.737709045410156,-29.63067054748535,0.24735018610954285,2.563215970993042,-3.263563871383667,1.0553812980651855,0.9068818092346191,0.0,0.0,0.9492376446723938,-1.1669806241989136,5787.3232421875
670,-0.1392747312784195,24.465238571166992,-27.749603271484375,0.48675310611724854,3.1943957805633545,-3.780261278152466,0.291679710149765,0.012341327965259552,0.0,0.0,0.29624584317207336,-0.3532520830631256,3538.27734375
784,0.42951318621635437,23.80646514892578,-31.673139572143555,0.2501850724220276,2.147020101547241,-3.3076400756835938,0.1866903305053711,0.004849481396377087,0.0,0.0,0.219546839594841,-0.3065769076347351,3254.151611328125
650,0.4106751084327698,23.64029312133789,-29.507339477539062,0.6647355556488037,1.3118945360183716,-4.365560531616211,0.3221111595630646,0.014914018101990223,0.0,0.0,0.31721100211143494,-1.135901689529419,3585.106689453125
459,0.2419973611831665,24.22609519958496,-30.269153594970703,0.72007155418396,2.5669164657592773,-4.657097339630127,0.9112346172332764,0.4439951181411743,0.0,0.0,0.8094621896743774,-1.0612553358078003,5242.3232421875
939,0.6201356053352356,24.58345603942871,-28.848478317260742,0.07610951364040375,1.404884696006775,-4.475057125091553,0.10856383293867111,0.0012195199960842729,0.0,0.0,0.14150190353393555,-0.4987868666648865,2870.407958984375
948,0.19734089076519012,24.725997924804688,-29.105710983276367,0.2843623459339142,2.0190999507904053,-4.416166305541992,0.10574083030223846,0.0011300964979454875,0.0,0.0,0.13793544471263885,-0.5095353126525879,2852.452880859375
57,-0.36836618185043335,23.63493537902832,-30.093402862548828,0.5901354551315308,1.372529149055481,-4.204341411590576,0.667681097984314,0.10392503440380096,0.0,0.0,0.6228533387184143,-0.4565417170524597,4156.85302734375
525,0.8210508227348328,23.800107955932617,-27.969358444213867,0.19372233748435974,2.581408977508545,-3.391113519668579,0.5665450692176819,0.05541616678237915,0.0,0.0,0.5234570503234863,-0.3694383502006531,3874.77197265625
573,-0.9004808664321899,24.64406394958496,-29.3250732421875,-0.5620770454406738,2.11287784576416,-3.4807629585266113,0.45941734313964844,0.030549706891179085,0.0,0.0,0.422271192073822,-0.39945679903030396,3717.35107421875
456,0.22332674264907837,23.55359649658203,-29.32333755493164,1.0915707349777222,1.9486809968948364,-4.467859268188477,0.9362866878509521,0.5068047642707825,0.0,0.0,0.8297720551490784,-0.5707814693450928,5351.90380859375
309,1.144209384918213,24.656291961669922,-29.325061798095703,0.9442031979560852,2.687325954437256,-3.575838565826416,1.470687985420227,4.25608491897583,0.0,0.0,1.4242111444473267,-0.506682813167572,6954.1318359375
785,0.569301962852478,24.667530059814453,-30.624237060546875,0.07228455692529678,1.8115240335464478,-2.826619863510132,0.18609017133712769,0.004814022220671177,0.0,0.0,0.2190520316362381,-0.421578049659729,3251.85302734375
660,-0.24045030772686005,23.264863967895508,-28.50332260131836,0.3612622618675232,2.7373220920562744,-4.129261016845703,0.306378036737442,0.013561392202973366,0.0,0.0,0.30634814500808716,-0.41032877564430237,3562.427001953125
428,0.7764159440994263,25.413850784301758,-29.51520538330078,-0.7610283493995667,2.9896903038024902,-4.078319549560547,1.3592582941055298,2.981299877166748,0.0,0.0,1.3381043672561646,-0.8667521476745605,6563.47705078125
804,1.1505327224731445,24.33778190612793,-30.578763961791992,0.8307006359100342,2.1128015518188477,-3.7509608268737793,0.17493005096912384,0.004173721186816692,0.0,0.0,0.2096438854932785,-0.413310170173645,3207.504638671875
500,-0.19243869185447693,24.630990982055664,-28.693920135498047,-0.3238447308540344,2.0348424911499023,-3.4481658935546875,0.6415829658508301,0.08809074759483337,0.0,0.0,0.5981146693229675,-0.4621485471725464,4070.219970703125
545,1.211466908454895,23.678653717041016,-28.69719123840332,-0.2893590033054352,2.8837831020355225,-4.255877494812012,0.5269271731376648,0.04399209842085838,0.0,0.0,0.48436471819877625,-0.4197206497192383,3802.199951171875
476,0.3215520679950714,24.73097801208496,-29.010284423828125,-0.3119218945503235,3.2827224731445312,-3.2393298149108887,0.7541540861129761,0.1789756864309311,0.0,0.0,0.6957857012748718,-0.5073961019515991,4505.451171875
682,1.2906190156936646,23.634857177734375,-28.79146385192871,-0.005202130880206823,2.4994587898254395,-2.9077422618865967,0.2790672183036804,0.011325976811349392,0.0,0.0,0.2875688970088959,-0.42388975620269775,3515.001220703125
713,-0.37958747148513794,24.312257766723633,-30.17330551147461,0.31421804428100586,1.8373081684112549,-4.469998836517334,0.23743031919002533,0.00818119291216135,0.0,0.0,0.25835344195365906,-0.9605522155761719,3418.806884765625
391,-0.15673543512821198,23.49924659729004,-29.185367584228516,0.20614854991436005,2.390198230743408,-3.8636584281921387,9.35696029663086,7764.7138671875,0.0,0.0,5.928650379180908,-0.5119147896766663,22275.6796875
620,0.9370442032814026,24.21969223022461,-28.941362380981445,0.25514042377471924,3.3142457008361816,-4.318736553192139,0.37604132294654846,0.02001841925084591,0.0,0.0,0.355659544467926,-0.5016885995864868,3644.330322265625
554,0.5909398198127747,23.548500061035156,-29.189556121826172,-1.083652377128601,2.134859085083008,-3.4007365703582764,0.5024675130844116,0.038389645516872406,0.0,0.0,0.4610740840435028,-1.0272918939590454,3766.567138671875
703,0.6319939494132996,24.58814239501953,-29.810470581054688,0.9371004104614258,2.9480032920837402,-2.7384660243988037,0.25196215510368347,0.009241445921361446,0.0,0.0,0.26870590448379517,-1.1254746913909912,3456.00146484375
837,-0.45346561074256897,23.72677993774414,-29.350217819213867,0.26975318789482117,3.4988975524902344,-3.876422643661499,0.15185031294822693,0.002971908077597618,0.0,0.0,0.18870137631893158,-0.5058741569519043,3105.623779296875
798,-0.1543382853269577,23.455984115600586,-30.026700973510742,0.3070472180843353,2.8140127658843994,-3.113232374191284,0.17694364488124847,0.004286522977054119,0.0,0.0,0.21137188374996185,-0.4659194052219391,3215.73486328125
930,0.314189076423645,24.40213394165039,-30.413793563842773,-0.08691722899675369,2.6977133750915527,-2.9361352920532227,0.10984931886196136,0.001261301338672638,0.0,0.0,0.1431024819612503,-1.0324456691741943,2878.449951171875
942,-0.07742463052272797,23.81525993347168,-29.37567901611328,0.01327935978770256,3.1860249042510986,-3.342282772064209,0.10806687921285629,0.001203545369207859,0.0,0.0,0.14087924361228943,-0.5833564400672913,2867.27685546875
524,0.6082820892333984,25.41584014892578,-28.194889068603516,0.06601937115192413,2.1355254650115967,-3.090951442718506,0.5689868330955505,0.056231770664453506,0.0,0.0,0.5259016156196594,-0.35041144490242004,3879.901611328125
432,-0.22965170443058014,24.67922019958496,-28.82158851623535,0.14223073422908783,2.1615004539489746,-4.1121134757995605,1.2266769409179688,1.8551404476165771,0.0,0.0,1.1784510612487793,-0.45781567692756653,6211.7783203125
443,-0.1551642268896103,24.94318199157715,-30.020496368408203,0.9169244766235352,1.9507499933242798,-4.330843448638916,1.0738511085510254,0.9860339760780334,0.0,0.0,0.9714628458023071,-0.4518258571624756,5841.67529296875
417,-0.34045544266700745,22.609111785888672,-28.093473434448242,0.7037100791931152,3.0562069416046143,-4.1834235191345215,1.8367544412612915,11.198147773742676,0.0,0.0,1.5633234977722168,-0.3043439984321594,8453.560546875
249,0.5381318926811218,24.907806396484375,-30.176807403564453,0.36214515566825867,2.9635818004608154,-4.410254001617432,1.9738417863845825,15.154073715209961,0.0,0.0,1.6115825176239014,-0.4699583351612091,8980.150390625
490,-0.17648442089557648,23.31195831298828,-28.445764541625977,-0.1566229909658432,2.698291301727295,-4.709358215332031,0.6756008267402649,0.10928068310022354,0.0,0.0,0.6301375031471252,-0.40587809681892395,4185.00244140625
403,0.6308733224868774,24.395565032958984,-29.692401885986328,0.3813042938709259,2.064826011657715,-3.363619804382324,4.416062355041504,360.2431640625,0.0,0.0,2.625762462615967,-0.5614837408065796,15534.552734375
744,0.6234204769134521,25.19997215270996,-29.617937088012695,-0.5535691380500793,2.4979240894317627,-3.515674114227295,0.2188515067100525,0.0068898508325219154,0.0,0.0,0.24472279846668243,-1.4349957704544067,3365.059814453125
420,-0.41127872467041016,23.784154891967773,-28.90069580078125,0.40590986609458923,2.664656162261963,-4.16514778137207,1.7271442413330078,8.611883163452148,0.0,0.0,1.527047872543335,-0.48537254333496094,8009.875
645,-1.023698091506958,21.9871768951416,-30.10115623474121,-0.1340474784374237,2.6085238456726074,-3.4045004844665527,0.33381983637809753,0.01595514826476574,0.0,0.0,0.3253655433654785,-0.27225276827812195,3600.119873046875
863,2.014744758605957,23.914913177490234,-29.1931209564209,0.3774067461490631,1.7967530488967896,-4.287569999694824,0.13418644666671753,0.0021733478643000126,0.0,0.0,0.17093384265899658,-0.38350337743759155,3017.48974609375
297,0.19117006659507751,25.437068939208984,-30.00714874267578,0.6888241171836853,2.6661462783813477,-3.034823417663574,0.38427579402923584,0.02088216505944729,0.0,0.0,0.3617866039276123,-0.4070669710636139,3651.70068359375
227,-0.19799485802650452,24.508281707763672,-29.86750602722168,-0.5925435423851013,1.7955843210220337,-3.05261492729187,0.6064972877502441,0.07070311158895493,0.0,0.0,0.5635358095169067,-1.0412923097610474,3968.957275390625
120,1.5591024160385132,23.657691955566406,-28.812461853027344,-0.194665789604187,2.648853302001953,-3.745377540588379,7.008816443887511e-11,0.0,0.0,0.0,151.5257110595703,-0.39870205521583557,3.214949140240009e-11
324,0.9210025668144226,24.091228485107422,-30.62035369873047,0.801118791103363,2.078132390975952,-4.579186916351318,6.79304112960466e-11,0.0,0.0,0.0,153.11338806152344,-0.4218825399875641,3.0636392728267126e-11
922,-0.2643967568874359,23.895357131958008,-28.333385467529297,-0.32499855756759644,2.543886184692383,-3.2703306674957275,0.11179714649915695,0.0013258656254038215,0.0,0.0,0.14550037682056427,-0.4454246461391449,2890.482666015625
734,0.9924168586730957,24.178699493408203,-30.01058006286621,1.0906182527542114,1.7448153495788574,-3.724374771118164,0.2243489921092987,0.0072640408761799335,0.0,0.0,0.24881134927272797,-0.5154611468315125,3381.715087890625
614,0.6336700320243835,23.832487106323242,-28.713613510131836,-0.40081819891929626,2.4276087284088135,-4.396406650543213,0.39091646671295166,0.02159983292222023,0.0,0.0,0.36679068207740784,-0.48579880595207214,3657.4716796875
709,0.09933947026729584,23.697965621948242,-29.878719329833984,0.15080246329307556,2.779851198196411,-5.2802934646606445,0.24525216221809387,0.008746671490371227,0.0,0.0,0.2639533579349518,-0.5458518862724304,3439.336181640625
396,-0.31960827112197876,23.457355499267578,-29.372356414794922,0.8377186059951782,2.7036349773406982,-3.0819008350372314,1.8321990591374515e-09,1.401298464324817e-45,0.0,0.0,51.05563735961914,-0.5282183289527893,4.922904306425835e-09
466,-0.44814932346343994,22.724349975585938,-28.091402053833008,0.0432969368994236,3.0105981826782227,-3.4612388610839844,0.8591420650482178,0.33336085081100464,0.0,0.0,0.7707762718200684,-0.3203482925891876,5000.8291015625
186,2.20786452293396,24.351703643798828,-29.977609634399414,0.6897585988044739,2.4557676315307617,-3.6964943408966064,3.1043802944941135e-11,0.0,0.0,0.0,198.78163146972656,-0.3487740159034729,9.160796253515624e-12
973,0.49053046107292175,24.523466110229492,-29.884784698486328,0.12725500762462616,1.3157482147216797,-4.109069347381592,0.09841945767402649,0.0009133219136856496,0.0,0.0,0.13531343638896942,-1.1453461647033691,2730.631103515625
478,0.28725796937942505,23.779739379882812,-29.73735237121582,-0.18503302335739136,2.4960057735443115,-2.4310693740844727,0.7453916072845459,0.1695336103439331,0.0,0.0,0.6890465617179871,-1.168742299079895,4466.49853515625
564,0.11850357800722122,24.26872444152832,-29.856449127197266,0.781783938407898,3.4063611030578613,-4.021957874298096,0.477619469165802,0.033593300729990005,0.0,0.0,0.43830978870391846,-0.6081822514533997,3736.3720703125
634,1.0615571737289429,24.3021297454834,-29.09618377685547,-0.7707549929618835,3.0665371417999268,-3.741548776626587,0.34783118963241577,0.017244895920157433,0.0,0.0,0.33524081110954285,-0.5032739043235779,3616.298095703125
777,11.43753719329834,36.17067337036133,-7.70201301574707,0.8255400657653809,3.088299512863159,-2.587512254714966,0.19059325754642487,0.005082552321255207,0.0,0.0,0.22273893654346466,-0.055422425270080566,3268.88720703125
356,0.2030305117368698,23.544384002685547,-29.496068954467773,-0.09934847056865692,2.8025715351104736,-3.0408010482788086,9.956010321721109e-11,0.0,0.0,0.0,134.79469299316406,-1.1362576484680176,5.5231492990248654e-11
471,0.3306886851787567,24.445859909057617,-30.2314395904541,0.08429565280675888,1.1441104412078857,-3.843053102493286,0.8031906485557556,0.24095194041728973,0.0,0.0,0.7315375804901123,-1.0483287572860718,4733.05810546875
334,-0.27926626801490784,25.06073570251465,-28.903839111328125,-0.19607074558734894,3.408963680267334,-4.244654655456543,5.702862071466086e-10,0.0,0.0,0.0,75.336181640625,-0.43231916427612305,8.142949092793117e-10
51,1.2199900150299072,24.570350646972656,-29.2575740814209,0.5656413435935974,2.068098783493042,-3.678328514099121,2.3952105045318604,33.49580001831055,0.0,0.0,1.7770497798919678,-0.4880616366863251,10427.3828125
404,1.713752269744873,24.167634963989258,-29.19858741760254,0.2970658242702484,2.3520100116729736,-3.9641313552856445,3.8688950538635254,217.71376037597656,0.0,0.0,2.392836809158325,-0.4265023469924927,14348.0361328125
697,0.12739016115665436,23.809728622436523,-29.444473266601562,1.0860170125961304,1.2507275342941284,-3.8662173748016357,0.2646602392196655,0.010201221331954002,0.0,0.0,0.27759644389152527,-1.8091847896575928,3485.24755859375
405,0.6415921449661255,24.071975708007812,-29.996021270751953,0.34291499853134155,2.935903787612915,-3.6776199340820312,3.7797012329101562,199.16297912597656,0.0,0.0,2.3552279472351074,-0.5388688445091248,14143.7060546875
521,0.6241081953048706,23.87674331665039,-31.850200653076172,-0.2895386517047882,2.2613394260406494,-4.010232925415039,0.5826060771942139,0.0610499307513237,0.0,0.0,0.5395687222480774,-0.5582562685012817,3909.988037109375
552,1.2377395629882812,24.20016860961914,-29.98710823059082,0.9497822523117065,2.0993270874023438,-3.8300163745880127,0.5096038579940796,0.03992578387260437,0.0,0.0,0.46778547763824463,-0.48401424288749695,3776.30908203125
426,0.12749753892421722,23.677486419677734,-28.760028839111328,-0.6584660410881042,1.668297529220581,-3.5421981811523438,1.4583356380462646,4.098330974578857,0.0,0.0,1.416691780090332,-0.49717751145362854,6907.0341796875
