NAM,X1,X2,X3,V1,V2,V3,M,L,MC,RC,RS,POT,TE
835,1.6713215112686157,2.962535858154297,-1.8034881353378296,0.8873334527015686,1.5485589504241943,0.44530072808265686,0.1540859341621399,0.003080699359998107,0.0,0.0,0.19083172082901,-0.7598748207092285,3116.122802734375
852,1.4683194160461426,4.143019676208496,-1.8911253213882446,0.6427143216133118,1.7547346353530884,-0.5393306612968445,0.14065678417682648,0.002453041495755315,0.0,0.0,0.17764678597450256,-0.6402102112770081,3050.879638671875
472,2.5324788093566895,3.8353590965270996,-2.146900177001953,2.0133605003356934,1.5870813131332397,-0.7482855916023254,0.7929874658584595,0.22664953768253326,0.0,0.0,0.7242701649665833,-1.9577277898788452,4684.529296875
596,1.629129409790039,2.8283779621124268,-0.53586345911026,-0.0018005246529355645,1.101798176765442,-0.590484619140625,0.4248238205909729,0.025621619075536728,0.0,0.0,0.39331701397895813,-0.43961647152900696,3686.02099609375
60,1.2426508665084839,3.3356306552886963,-2.772284507751465,0.7581873536109924,2.4527769088745117,-0.9117812514305115,2.654525731171642e-11,0.0,0.0,0.0,209.43002319335938,-1.1914055347442627,7.196452201513326e-12
718,2.4200937747955322,3.657581329345703,-2.3165626525878906,0.21573708951473236,1.411516547203064,0.5354647636413574,0.23528438806533813,0.008028199896216393,0.0,0.0,0.2568035423755646,-5.628564834594727,3412.962890625
775,1.8587837219238281,3.2415895462036133,-1.8940036296844482,2.0039446353912354,2.355616331100464,-0.015741361305117607,0.1912163943052292,0.005120140500366688,0.0,0.0,0.22324413061141968,-1.9950391054153442,3271.20654296875
743,1.8419378995895386,3.3256642818450928,-2.284670829772949,0.607710063457489,2.422895908355713,-0.6069357395172119,0.21922989189624786,0.006915354635566473,0.0,0.0,0.24500524997711182,-0.917585551738739,3366.2275390625
333,2.423621892929077,3.7422432899475098,-2.2958085536956787,0.2771654725074768,1.5012108087539673,-1.1663192510604858,5.702861785888672,890.1691284179688,0.0,0.0,3.004336357116699,-2.061166286468506,18208.3828125
928,1.8913025856018066,3.623383045196533,-1.2406200170516968,1.2140551805496216,1.088172197341919,-1.6014153957366943,0.11034511774778366,0.0012775908689945936,0.0,0.0,0.14371584355831146,-0.6434269547462463,2881.530029296875
796,1.8905713558197021,3.2792177200317383,-1.5733520984649658,1.8712234497070312,1.3201566934585571,-1.2904086112976074,0.1770581752061844,0.004292964469641447,0.0,0.0,0.21146941184997559,-0.7686657309532166,3216.2001953125
92,1.9731183052062988,3.1046695709228516,-2.117152690887451,3.679311752319336,0.5492165684700012,-1.3044447898864746,2.7203514441076493e-10,0.0,0.0,0.0,96.41831970214844,-3.378375291824341,2.601270310265136e-10
701,2.4946985244750977,3.8236117362976074,-1.6369163990020752,0.2619721591472626,1.1343274116516113,0.3526109755039215,0.254508912563324,0.009431458078324795,0.0,0.0,0.27049797773361206,-1.5830535888671875,3462.10498046875
930,2.6762471199035645,3.2389872074127197,-2.288989543914795,-0.30623364448547363,2.2705307006835938,-1.6395304203033447,0.10984931886196136,0.001261299941688776,0.0,0.0,0.14310237765312195,-1.5457731485366821,2878.449951171875
445,2.522083044052124,3.889878988265991,-1.7714097499847412,1.443945288658142,2.5922956466674805,-1.8614943027496338,1.0621274709701538,0.9344858527183533,0.0,0.0,0.9570044875144958,-0.8112316727638245,5807.1591796875
430,1.356666922569275,3.8076202869415283,-2.6555721759796143,0.9249088764190674,2.2658932209014893,-1.2946299314498901,1.3226587772369385,2.6265954971313477,0.0,0.0,1.2988486289978027,-0.6028071045875549,6454.26171875
545,1.790026307106018,3.4774389266967773,-1.6296350955963135,-0.25413012504577637,2.1805896759033203,-0.4589560329914093,0.5269271731376648,0.0439906045794487,0.0,0.0,0.484356552362442,-1.584983229637146,3802.19970703125
616,1.0748273134231567,4.64338493347168,-2.3015458583831787,0.4248371124267578,2.04753041267395,-1.157021403312683,0.3825349807739258,0.02069694735109806,0.0,0.0,0.3604814112186432,-0.46001195907592773,3650.16650390625
459,2.2406973838806152,3.2333076000213623,-1.678676724433899,1.0490802526474,1.2617485523223877,-0.5119811296463013,0.9112346172332764,0.44382932782173157,0.0,0.0,0.8093712329864502,-0.8111008405685425,5242.12841796875
965,8.462915420532227,11.660622596740723,-2.8289077281951904,2.1009390354156494,3.020265579223633,-1.1992243528366089,0.09988231211900711,0.0009548663510940969,0.0,0.0,0.1346495896577835,-0.2400790899991989,2767.96533203125
403,1.7555627822875977,3.2875940799713135,-1.9620015621185303,-0.012834671884775162,2.344871997833252,-1.2834656238555908,4.416062355041504,348.2488708496094,0.0,0.0,2.5338850021362305,-1.9078820943832397,15680.376953125
798,2.913724899291992,3.2266438007354736,-2.868335247039795,0.06441311538219452,1.4604979753494263,-0.6992133259773254,0.17694364488124847,0.004286510869860649,0.0,0.0,0.2113715410232544,-0.5696160793304443,3215.735107421875
106,2.6744906902313232,2.2288827896118164,-2.6838231086730957,1.6217520236968994,0.776360809803009,-1.1272298097610474,1.284499451248422e-10,0.0,0.0,0.0,123.81975555419922,-0.48854315280914307,8.180315452799292e-11
437,1.779341220855713,3.6167116165161133,-1.3277215957641602,0.2986408472061157,1.7239751815795898,-0.26705095171928406,1.158128261566162,1.4132496118545532,0.0,0.0,1.0824313163757324,-0.6646708250045776,6055.25
793,1.4308276176452637,2.8396170139312744,-1.9606070518493652,1.7216922044754028,1.309736967086792,-0.04496391490101814,0.17931120097637177,0.004420696757733822,0.0,0.0,0.21338552236557007,-0.6643003225326538,3225.2822265625
573,1.1229461431503296,4.652692794799805,-2.3495328426361084,0.9178851842880249,1.032867670059204,-0.4943264126777649,0.45941734313964844,0.030549071729183197,0.0,0.0,0.4222660958766937,-0.4566555321216583,3717.354248046875
973,2.1463351249694824,3.7919013500213623,-2.024618625640869,-0.49646252393722534,1.7304836511611938,-1.7485448122024536,0.09841945767402649,0.0009133210987783968,0.0,0.0,0.13531343638896942,-1.8482290506362915,2730.630615234375
700,2.4367902278900146,3.8474528789520264,-1.891564130783081,0.10808082669973373,2.156829833984375,-1.184676170349121,0.254955917596817,0.009464944712817669,0.0,0.0,0.27081212401390076,-0.902510404586792,3463.16357421875
535,2.5801100730895996,3.6789703369140625,-2.5738914012908936,1.460383415222168,1.1808758974075317,0.39927104115486145,0.5458345413208008,0.04903971403837204,0.0,0.0,0.5028479695320129,-1.6554768085479736,3834.38916015625
902,2.695457935333252,3.9196465015411377,-1.7871713638305664,1.6188340187072754,1.088557243347168,-0.5760033130645752,0.11811686307191849,0.001545639242976904,0.0,0.0,0.15306198596954346,-1.520736813545227,2928.3359375
918,2.015876531600952,2.5028915405273438,-2.002859354019165,1.4530179500579834,0.8510690331459045,-0.5935279130935669,0.11362935602664948,0.0013879683101549745,0.0,0.0,0.1477263867855072,-1.2691303491592407,2901.63916015625
529,2.415822982788086,3.8089683055877686,-1.7445006370544434,0.08029742538928986,2.887561321258545,-0.7246165871620178,0.5631008744239807,0.054286982864141464,0.0,0.0,0.5200029611587524,-1.7574065923690796,3867.662353515625
971,2.1837637424468994,4.306224346160889,-2.157968044281006,2.110596179962158,1.1785428524017334,-1.333533525466919,0.0986689031124115,0.0009203423396684229,0.0,0.0,0.13519930839538574,-0.6946187615394592,2737.01806640625
682,3.252533435821533,2.639768123626709,-2.599916934967041,0.5885509252548218,1.5341103076934814,-0.2646694779396057,0.2790672183036804,0.011325896717607975,0.0,0.0,0.28756770491600037,-0.47384682297706604,3515.00244140625
246,2.5997636318206787,3.5005171298980713,-2.4625327587127686,1.8624969720840454,2.9040563106536865,-0.5531596541404724,4.168567921403188e-11,0.0,0.0,0.0,180.17959594726562,-0.8392574191093445,1.4430619893479602e-11
706,2.474588632583618,2.8727290630340576,-2.552927017211914,1.0500015020370483,1.1527677774429321,-0.44925394654273987,0.25048500299453735,0.009131724014878273,0.0,0.0,0.2676624357700348,-0.6731788516044617,3452.4072265625
608,2.653637170791626,2.706315755844116,-1.7781060934066772,0.9427034258842468,1.2383673191070557,-0.9892368912696838,0.4044246971607208,0.023124463856220245,0.0,0.0,0.37715253233909607,-0.6372567415237427,3668.9091796875
502,2.4366540908813477,3.3134422302246094,-2.1897950172424316,1.425344705581665,1.0872561931610107,0.2672100067138672,0.639026939868927,0.08667249977588654,0.0,0.0,0.5956221222877502,-1.758139729499817,4062.2109375
832,1.7126590013504028,3.2818188667297363,-2.107304096221924,0.49158093333244324,2.337721109390259,-2.3781778812408447,0.15508876740932465,0.003130050841718912,0.0,0.0,0.19177965819835663,-2.1078758239746094,3120.786865234375
413,2.399826765060425,4.223376274108887,-2.2213962078094482,1.4184650182724,1.6195752620697021,-0.46190255880355835,2.1576786041259766,21.80381965637207,0.0,0.0,1.6736032962799072,-1.4750831127166748,9651.2685546875
618,1.822069764137268,3.5096583366394043,-2.0026018619537354,0.9797155857086182,0.9118229150772095,0.21154344081878662,0.3768503665924072,0.02010180428624153,0.0,0.0,0.35625511407852173,-1.8287910223007202,3645.06884765625
723,1.382192611694336,3.7839434146881104,-2.047858238220215,0.4103896915912628,2.0994136333465576,-0.0265710037201643,0.23216146230697632,0.007807337213307619,0.0,0.0,0.2545383870601654,-1.5453311204910278,3404.29052734375
525,2.372563600540161,3.975376844406128,-2.2959017753601074,2.0155751705169678,1.3626798391342163,-0.26455754041671753,0.5665450692176819,0.05541341006755829,0.0,0.0,0.5234465003013611,-1.7239652872085571,3874.7626953125
689,1.9455941915512085,3.5594608783721924,-1.8869186639785767,1.2174006700515747,0.7508189082145691,-0.31993526220321655,0.27064231038093567,0.01066361740231514,0.0,0.0,0.28174757957458496,-1.8139793872833252,3498.030517578125
895,2.2034835815429688,3.6378626823425293,-2.0245940685272217,2.552121162414551,0.7822142243385315,-0.693314254283905,0.12125282734632492,0.0016604596748948097,0.0,0.0,0.156696155667305,-1.9232144355773926,2946.4931640625
544,2.161968946456909,3.3316540718078613,-2.382993459701538,0.722728967666626,1.8057940006256104,-1.4807404279708862,0.5281659364700317,0.04430094361305237,0.0,0.0,0.48555636405944824,-0.8638179302215576,3804.17919921875
533,1.5615801811218262,3.2548224925994873,-1.521995186805725,0.448620080947876,0.6461119055747986,-0.9139054417610168,0.5550283193588257,0.0517529621720314,0.0,0.0,0.5119571685791016,-1.3571511507034302,3851.629638671875
567,1.2696386575698853,3.752678632736206,-2.6925699710845947,1.2802003622055054,0.6959030628204346,-1.2127182483673096,0.4728752076625824,0.03276439756155014,0.0,0.0,0.43407052755355835,-0.5905987620353699,3731.19482421875
823,2.5344812870025635,3.1782031059265137,-2.2758870124816895,1.2064440250396729,2.0413687229156494,0.1915089339017868,0.15907344222068787,0.0033294563181698322,0.0,0.0,0.19550004601478577,-0.8033431172370911,3139.044189453125
842,2.5995876789093018,3.881190776824951,-2.3407235145568848,-0.023181511089205742,0.4661668539047241,-0.8866379857063293,0.14591695368289948,0.002691433299332857,0.0,0.0,0.1829250007867813,-2.603208065032959,3077.066650390625
71,2.3645291328430176,3.904433488845825,-2.3256709575653076,1.056404709815979,2.9870567321777344,-1.0732076168060303,0.5019143223762512,0.03827272355556488,0.0,0.0,0.4605499505996704,-1.8515442609786987,3765.8369140625
813,2.1664609909057617,3.5378024578094482,-2.0268001556396484,0.21474525332450867,1.4916483163833618,-1.3067805767059326,0.1677090972661972,0.003779396880418062,0.0,0.0,0.2033260017633438,-1.9123387336730957,3177.142578125
839,2.7150306701660156,3.827259063720703,-1.8701754808425903,2.2546169757843018,0.7573322653770447,-0.9932054281234741,0.148472398519516,0.002810741076245904,0.0,0.0,0.1854349672794342,-1.57249116897583,3089.490966796875
860,1.7470604181289673,3.992664098739624,-2.308973789215088,0.4687451422214508,0.7067155241966248,-0.046764008700847626,0.13636747002601624,0.002265934832394123,0.0,0.0,0.17322495579719543,-0.7103847861289978,3028.89453125
940,2.331789255142212,3.672882556915283,-2.2161433696746826,0.6601734161376953,1.3299976587295532,-2.835732936859131,0.10851619392633438,0.0012179830810055137,0.0,0.0,0.1414422243833542,-3.310661792755127,2870.1083984375
849,2.459160804748535,3.5529510974884033,-2.0029213428497314,1.1292425394058228,1.4941675662994385,-0.17944304645061493,0.14257188141345978,0.0025387033820152283,0.0,0.0,0.17958633601665497,-1.926008701324463,3060.510498046875
789,3.2967772483825684,2.680643081665039,-2.704608201980591,1.3490689992904663,2.248029947280884,-1.2667959928512573,0.18401400744915009,0.004692136310040951,0.0,0.0,0.21733158826828003,-0.4652821123600006,3243.835205078125
501,1.8813602924346924,3.405508518218994,-1.652814269065857,0.6549641489982605,0.9500688314437866,-1.7923203706741333,0.6415187120437622,0.08804653584957123,0.0,0.0,0.5980357527732849,-0.8122970461845398,4069.9775390625
351,2.077425241470337,3.104187250137329,-1.996737003326416,1.3839194774627686,1.6938064098358154,-2.4918198585510254,0.6372454762458801,0.0857040137052536,0.0,0.0,0.5938916802406311,-0.8900969624519348,4056.712158203125
590,2.981571912765503,3.2308664321899414,-2.8083603382110596,1.391426920890808,0.38509297370910645,-1.1984660625457764,0.4359659254550934,0.027102593332529068,0.0,0.0,0.4024242162704468,-0.5716980695724487,3695.627685546875
597,3.973966360092163,3.1049344539642334,-1.7407201528549194,1.1005111932754517,1.0994726419448853,-0.5328888893127441,0.42372894287109375,0.02548087388277054,0.0,0.0,0.39243295788764954,-0.40400800108909607,3685.092529296875
477,2.4248688220977783,2.8798651695251465,-2.473996877670288,2.009315252304077,2.1711416244506836,-1.301135778427124,0.7478699088096619,0.17212416231632233,0.0,0.0,0.6909350752830505,-0.6989436149597168,4477.3330078125
993,2.253732442855835,3.5381553173065186,-2.223118305206299,0.18004827201366425,2.8539884090423584,-0.8136550784111023,0.09381996840238571,0.0007885404629632831,0.0,0.0,0.13748948276042938,-1.9408013820648193,2611.251953125
523,1.8018600940704346,3.390134572982788,-2.01399827003479,0.2392035573720932,1.6998928785324097,-2.246462821960449,0.5758494734764099,0.05859822779893875,0.0,0.0,0.5327720046043396,-0.9688431024551392,3894.7353515625
411,2.5439453125,3.301750421524048,-2.2599737644195557,1.285494327545166,1.4682550430297852,-1.436434268951416,2.2996668815612793,28.25408172607422,0.0,0.0,1.7280919551849365,-1.6449170112609863,10133.615234375
66,0.9692065119743347,13.326678276062012,-3.9945335388183594,0.5882141590118408,3.500997543334961,-1.3559367656707764,3.0989050214813574e-10,0.0,0.0,0.0,92.32057189941406,-0.24765653908252716,3.1799329835990875e-10
777,7.217440605163574,8.838324546813965,7.074122905731201,1.574597954750061,2.220764636993408,0.2873881161212921,0.19059325754642487,0.005082535557448864,0.0,0.0,0.22273850440979004,-0.14017993211746216,3268.8876953125
340,13.667694091796875,-10.502508163452148,1.5779253244400024,2.2759435176849365,-0.16270872950553894,-0.5662575960159302,6.901606369735802e-11,0.0,0.0,0.0,152.30628967285156,-0.045218899846076965,3.13944877039507e-11
865,2.988374948501587,-4.204305171966553,-4.841855525970459,1.0543442964553833,0.6373093128204346,-1.3929976224899292,0.13240325450897217,0.0020989335607737303,0.0,0.0,0.16903804242610931,-0.1021585762500763,3008.049560546875
171,5.272764682769775,-1.7930351495742798,-2.8219997882843018,1.472504734992981,0.9862400889396667,-1.0709203481674194,1.2475138902664185,2.004114866256714,0.0,0.0,1.2060792446136475,-0.2666188180446625,6259.94140625
861,-2.628464460372925,8.432244300842285,-0.09902943670749664,0.4389151930809021,2.012321710586548,-0.5693411231040955,0.13594524562358856,0.0022478755563497543,0.0,0.0,0.17278370261192322,-0.23157529532909393,3026.69873046875
937,0.8415356874465942,7.441987037658691,-3.614661931991577,0.6800241470336914,2.070916175842285,-1.439246654510498,0.10901492089033127,0.001234104740433395,0.0,0.0,0.1420651227235794,-0.1828257292509079,2873.2392578125
957,4.046611309051514,3.0914559364318848,2.947131395339966,1.0049976110458374,1.6830843687057495,-0.24567534029483795,0.10271018743515015,0.0010376909049227834,0.0,0.0,0.13402560353279114,-0.30065327882766724,2832.700439453125
355,1.9506105184555054,2.989711046218872,-1.8877816200256348,1.4319241046905518,1.2937674522399902,-0.494233638048172,0.9956011176109314,0.6832385063171387,0.0,0.0,0.8839728236198425,-0.8370678424835205,5587.28955078125
935,1.6361888647079468,3.0125529766082764,-1.973183035850525,0.3579968512058258,2.7577311992645264,-1.7759581804275513,0.1092081367969513,0.0012403774308040738,0.0,0.0,0.1423058658838272,-0.8136467337608337,2874.448974609375
297,2.3489344120025635,3.2034568786621094,-1.6167455911636353,0.845938503742218,1.065077543258667,-1.8236815929412842,0.38427579402923584,0.020881876349449158,0.0,0.0,0.3617836833000183,-1.5154318809509277,3651.702880859375
704,2.5641889572143555,3.4125869274139404,-2.42099666595459,0.15155798196792603,1.9574774503707886,-2.205143690109253,0.25125816464424133,0.009189072996377945,0.0,0.0,0.2682083547115326,-1.6752787828445435,3454.2939453125
847,1.9670026302337646,4.323112487792969,-1.927468180656433,0.5423964262008667,0.5364915728569031,-1.3586686849594116,0.14454540610313416,0.002628335729241371,0.0,0.0,0.18156349658966064,-0.6531332731246948,3070.31884765625
507,0.5664780139923096,3.0190675258636475,-3.147010087966919,1.3577525615692139,1.7622779607772827,-1.433790922164917,0.6277892589569092,0.0807519406080246,0.0,0.0,0.584644615650177,-0.40199559926986694,4028.281494140625
877,2.710418939590454,3.3982479572296143,-2.1143124103546143,1.7944320440292358,2.0422329902648926,-1.3551609516143799,0.1270296573638916,0.0018818005919456482,0.0,0.0,0.1631988286972046,-0.807400107383728,2978.944580078125
603,2.0502219200134277,3.400357246398926,-1.6024067401885986,-0.47181111574172974,1.9194716215133667,-0.5421428084373474,0.41504329442977905,0.024392399936914444,0.0,0.0,0.38548678159713745,-0.8237963914871216,3677.78564453125
762,2.6231534481048584,3.075139045715332,-2.448434829711914,1.709468960762024,1.2056418657302856,-1.6753995418548584,0.199515238404274,0.005631016567349434,0.0,0.0,0.22987927496433258,-0.725753128528595,3301.218994140625
436,1.4449772834777832,3.3217110633850098,-1.539259910583496,1.228028416633606,2.2172999382019043,0.07598697394132614,1.1925358772277832,1.6228041648864746,0.0,0.0,1.1304590702056885,-1.3033294677734375,6133.6171875
600,2.5079190731048584,3.3073081970214844,-2.6644606590270996,1.0953432321548462,1.3156062364578247,-0.2917861044406891,0.4210321307182312,0.025137651711702347,0.0,0.0,0.39026352763175964,-0.7206545472145081,3682.813720703125
905,2.460966110229492,3.4024887084960938,-2.771533250808716,0.15721768140792847,1.5811282396316528,-1.6492340564727783,0.11739261448383331,0.0015196612803265452,0.0,0.0,0.15221181511878967,-0.7086005210876465,2924.08544921875
883,3.531505823135376,3.144230842590332,-1.5199214220046997,0.19262807071208954,1.2914814949035645,-1.127374529838562,0.12524400651454926,0.001812034286558628,0.0,0.0,0.16121456027030945,-0.472051739692688,2969.046630859375
923,2.450934410095215,3.8124184608459473,-2.0035197734832764,0.3886481523513794,1.1863892078399658,-1.2971359491348267,0.11113591492176056,0.0013037773314863443,0.0,0.0,0.1446899175643921,-1.8855727910995483,2886.418212890625
791,1.8929526805877686,4.493500709533691,-2.7190935611724854,1.5780324935913086,1.7766408920288086,-0.5071359276771545,0.1809985190629959,0.004517342429608107,0.0,0.0,0.21480949223041534,-0.5444013476371765,3232.00146484375
980,1.7393089532852173,3.3384528160095215,-1.6321805715560913,1.0933728218078613,1.6211823225021362,-1.6305700540542603,0.09647417813539505,0.0008594594546593726,0.0,0.0,0.13621686398983002,-0.7692575454711914,2680.516357421875
827,0.6021784543991089,2.0735745429992676,-2.0733914375305176,1.2025725841522217,1.9870868921279907,-1.7761576175689697,0.1556643694639206,0.003158529056236148,0.0,0.0,0.19232159852981567,-0.3882710337638855,3123.451171875
867,1.3700382709503174,3.7243688106536865,-2.169461727142334,1.5542691946029663,0.4986438751220703,-0.008028033189475536,0.13071440160274506,0.002029537223279476,0.0,0.0,0.16722369194030762,-1.4602687358856201,2999.009765625
647,2.9370200634002686,2.3815042972564697,-1.7412763833999634,0.4560251832008362,2.2993032932281494,-1.6811153888702393,0.33277541399002075,0.01586082950234413,0.0,0.0,0.32463303208351135,-0.5057679414749146,3598.841064453125
440,1.9432402849197388,2.4868216514587402,-2.091156005859375,1.2565919160842896,2.7184526920318604,-1.156168818473816,1.1185718774795532,1.1979786157608032,0.0,0.0,1.0285369157791138,-0.6022543907165527,5960.46142578125
795,3.606687307357788,5.259853839874268,-1.4572612047195435,1.7841053009033203,1.94254469871521,-0.8465449213981628,0.17857281863689423,0.004378668498247862,0.0,0.0,0.21275943517684937,-0.32682549953460693,3222.31982421875
985,2.7789711952209473,3.083719491958618,-2.8374717235565186,0.7059340476989746,2.5036232471466064,-1.0233001708984375,0.09599900990724564,0.0008465443970635533,0.0,0.0,0.13644124567508698,-0.5854439735412598,2668.1923828125
595,1.5515207052230835,3.9236643314361572,-1.8100858926773071,0.9732298254966736,2.4694693088531494,0.17255979776382446,0.4272240698337555,0.025933070108294487,0.0,0.0,0.39526185393333435,-1.4152711629867554,3688.06494140625
838,2.628812551498413,2.87459659576416,-2.2457051277160645,0.7344145774841309,0.6959627270698547,-0.6356915831565857,0.14862266182899475,0.002817827509716153,0.0,0.0,0.1855814903974533,-0.6883506178855896,3090.2158203125
722,2.295382022857666,3.191019296646118,-1.4778019189834595,0.7159243226051331,2.6973211765289307,-0.3965889513492584,0.23331740498542786,0.007888847962021828,0.0,0.0,0.2553783655166626,-1.4165018796920776,3407.523681640625
752,3.0934898853302,1.5554783344268799,-2.927333354949951,1.710046410560608,1.4198566675186157,-1.4825236797332764,0.21230047941207886,0.006453088019043207,0.0,0.0,0.23977965116500854,-0.3565186858177185,3344.36181640625
255,3.15887713432312,3.8014326095581055,-2.1953885555267334,1.1875954866409302,1.4260759353637695,-0.76130610704422,0.5638628005981445,0.054533787071704865,0.0,0.0,0.5207642316818237,-0.6011308431625366,3869.219482421875
513,2.097468137741089,4.221485614776611,-2.1474339962005615,1.2494020462036133,0.2693137526512146,-1.5537899732589722,0.6125953197479248,0.07342938333749771,0.0,0.0,0.5696055293083191,-2.1261298656463623,3985.271484375
974,2.272263765335083,2.656141996383667,-1.6104137897491455,0.04111849516630173,2.205127000808716,-0.3209111988544464,0.09815259277820587,0.0009058381547220051,0.0,0.0,0.13543595373630524,-0.6259550452232361,2723.787353515625
627,1.6477482318878174,4.024590015411377,-2.3201231956481934,-0.1885005235671997,2.2362751960754395,-1.3615076541900635,0.36564767360687256,0.0189653392881155,0.0,0.0,0.34803786873817444,-1.3719757795333862,3634.581787109375
473,1.4104853868484497,4.170187473297119,-1.8773986101150513,0.9510743618011475,0.5032815337181091,-0.8504496812820435,0.7925553917884827,0.22606278955936432,0.0,0.0,0.7239623665809631,-0.6006313562393188,4682.4892578125
537,2.458203077316284,4.022868633270264,-2.0024116039276123,0.445304274559021,0.8801780939102173,-0.7146600484848022,0.5413159132003784,0.04777025431394577,0.0,0.0,0.49839645624160767,-1.6417878866195679,3826.3037109375
389,2.4441914558410645,3.666424036026001,-2.1946661472320557,0.8140490055084229,1.942297339439392,-1.6521739959716797,13.41225528717041,21909.140625,0.0,0.0,6.841701984405518,-0.9185401797294617,26875.205078125
830,1.387208104133606,3.1184635162353516,-1.8723855018615723,0.14793424308300018,2.092421770095825,-1.9428929090499878,0.1552347093820572,0.0031372609082609415,0.0,0.0,0.19191721081733704,-0.7065374851226807,3121.46337890625
