NAM,X1,X2,X3,V1,V2,V3,M,L,MC,RC,RS,POT,TE
351,1.0009740591049194,13.484856605529785,-12.637674331665039,-1.0837068557739258,1.2766879796981812,-3.9444668292999268,0.6372454762458801,0.08570843189954758,0.0,0.0,0.593900740146637,-0.5590028762817383,4056.733642578125
755,1.6602439880371094,15.648845672607422,-12.378108024597168,-0.3025513291358948,2.538804054260254,-3.349276065826416,0.20981736481189728,0.006290248595178127,0.0,0.0,0.2378847748041153,-0.4436642825603485,3336.269775390625
537,1.665785551071167,14.545783042907715,-12.789826393127441,-1.227563500404358,2.606511116027832,-3.527360677719116,0.5413159132003784,0.04777128994464874,0.0,0.0,0.4984014332294464,-1.56529700756073,3826.305419921875
213,0.8714352250099182,13.873514175415039,-13.279969215393066,-1.0082108974456787,0.49518895149230957,-4.209924697875977,0.7695267200469971,0.1966678649187088,0.0,0.0,0.7072969675064087,-1.1739681959152222,4575.19921875
567,1.6648035049438477,15.628447532653809,-12.437748908996582,-1.2199805974960327,1.743634819984436,-3.8930704593658447,0.4728752076625824,0.03276480361819267,0.0,0.0,0.43407365679740906,-0.439521461725235,3731.193115234375
640,1.5489692687988281,14.661624908447266,-11.774835586547852,-1.253641963005066,1.1917457580566406,-2.479142189025879,0.33940330147743225,0.016462964937090874,0.0,0.0,0.32928261160850525,-0.47587278485298157,3606.7841796875
815,1.5815094709396362,14.188176155090332,-13.099383354187012,-0.10147419571876526,1.6789772510528564,-3.7398862838745117,0.16709977388381958,0.003746872069314122,0.0,0.0,0.20278400182724,-1.437557578086853,3174.518798828125
599,0.8212624192237854,13.897063255310059,-13.328412055969238,0.04601195827126503,2.1034226417541504,-3.2165491580963135,0.4214477241039276,0.025190463289618492,0.0,0.0,0.39059922099113464,-0.5717968940734863,3683.16259765625
813,0.12775631248950958,14.55679988861084,-12.339978218078613,-1.0274595022201538,1.080894947052002,-3.0883231163024902,0.1677090972661972,0.0037794022355228662,0.0,0.0,0.20332616567611694,-0.42350807785987854,3177.142333984375
391,1.8155083656311035,14.57136344909668,-12.804193496704102,0.05039327219128609,2.140648603439331,-3.1037521362304688,9.36901569366455,6560.97265625,0.0,0.0,5.147477149963379,-1.3058863878250122,22920.41015625
823,1.0157058238983154,13.176237106323242,-13.033086776733398,-0.41300857067108154,1.679090142250061,-2.8610856533050537,0.15907344222068787,0.003329460509121418,0.0,0.0,0.1955001950263977,-0.5187302231788635,3139.044189453125
255,1.631133794784546,14.215263366699219,-13.068702697753906,0.5029531121253967,1.7127500772476196,-2.871990442276001,0.5638628005981445,0.05453525483608246,0.0,0.0,0.5207700133323669,-1.4034687280654907,3869.22412109375
685,0.0917740911245346,14.609148979187012,-12.332761764526367,-0.9314892888069153,1.9226031303405762,-3.004883050918579,0.27409598231315613,0.010933605954051018,0.0,0.0,0.28413742780685425,-0.41212034225463867,3505.13037109375
520,1.8708325624465942,14.421998023986816,-13.085299491882324,0.9182167053222656,1.997644066810608,-3.077040672302246,0.5828200578689575,0.061127834022045135,0.0,0.0,0.5397785305976868,-1.3501018285751343,3910.474609375
333,1.4738126993179321,14.70130443572998,-12.972846031188965,-0.9227637648582458,2.060474157333374,-3.08415150642395,5.702861785888672,925.6292724609375,0.0,0.0,3.114908456802368,-1.57346510887146,18057.771484375
34,1.1381100416183472,14.349939346313477,-13.028651237487793,-1.6611920595169067,3.0029947757720947,-3.372007131576538,6.972505212088365e-11,0.0,0.0,0.0,151.78829956054688,-1.4237140417099,3.189307498652205e-11
587,0.7652711272239685,14.544148445129395,-12.853662490844727,-0.9748383164405823,0.6493522524833679,-3.472860813140869,0.4406375586986542,0.027751846238970757,0.0,0.0,0.40630578994750977,-0.6122636198997498,3699.763916015625
934,1.8509763479232788,14.356693267822266,-12.513044357299805,-0.5760889053344727,0.7657246589660645,-4.312817096710205,0.10942312330007553,0.0012473751557990909,0.0,0.0,0.14257338643074036,-0.6064384579658508,2875.792724609375
398,0.7410895824432373,14.444300651550293,-13.129271507263184,-0.6531720757484436,1.8971983194351196,-3.514939546585083,2.9488309571945592e-09,1.8216880036222622e-44,0.0,0.0,43.56636047363281,-1.3860286474227905,1.0252948712263787e-08
413,2.56420636177063,14.188437461853027,-12.581371307373047,-0.37198615074157715,1.631525993347168,-3.2912235260009766,2.1576786041259766,21.86127281188965,0.0,0.0,1.6779611110687256,-0.47792747616767883,9645.0712890625
961,0.9261717796325684,13.309889793395996,-13.068618774414062,-0.7674425840377808,1.592844843864441,-2.2444963455200195,0.10091134160757065,0.000984623795375228,0.0,0.0,0.13419033586978912,-1.0876717567443848,2794.052001953125
546,1.2656545639038086,13.185103416442871,-12.928837776184082,-0.9128031134605408,1.1305853128433228,-4.237883567810059,0.5233878493309021,0.04311962425708771,0.0,0.0,0.48094287514686584,-0.5430587530136108,3796.640869140625
462,1.0475596189498901,14.414470672607422,-12.892863273620605,-0.2057895064353943,1.2361688613891602,-4.5000505447387695,0.8758032917976379,0.3659221827983856,0.0,0.0,0.7827202081680298,-1.3528584241867065,5079.505859375
832,0.7018813490867615,14.463651657104492,-12.934683799743652,-1.3439143896102905,1.4142553806304932,-3.7831380367279053,0.15508876740932465,0.0031300545670092106,0.0,0.0,0.19177979230880737,-0.6125968098640442,3120.786865234375
427,1.932265281677246,14.444991111755371,-12.951397895812988,-1.7374179363250732,2.267467498779297,-2.0595645904541016,1.4097681045532227,3.5156307220458984,0.0,0.0,1.3819659948349,-1.3364506959915161,6730.2265625
389,1.4372626543045044,14.580830574035645,-12.994224548339844,-0.8070542812347412,1.2971467971801758,-3.6463255882263184,13.266975402832031,33670.125,0.0,0.0,12.737093925476074,-1.4010465145111084,21930.751953125
986,1.317052960395813,14.584330558776855,-12.882424354553223,-0.21853895485401154,1.7423597574234009,-1.9587407112121582,0.09564521163702011,0.0008369902498088777,0.0,0.0,0.1366092711687088,-2.3593592643737793,2658.9951171875
664,2.8577048778533936,14.456626892089844,-13.343931198120117,-0.9363459944725037,2.5219383239746094,-2.7678186893463135,0.3020934462547302,0.013201501220464706,0.0,0.0,0.3034006357192993,-0.4439758360385895,3555.7001953125
600,0.726699709892273,14.534774780273438,-12.961357116699219,-0.47160473465919495,2.132781744003296,-3.611018180847168,0.4210321307182312,0.0251378882676363,0.0,0.0,0.39026564359664917,-0.6060442924499512,3682.812255859375
875,2.0974280834198,13.70422077178955,-12.921087265014648,0.199692502617836,1.1150888204574585,-2.8047354221343994,0.12759895622730255,0.0019042969215661287,0.0,0.0,0.1638268232345581,-0.528290331363678,2982.075927734375
827,3.538583517074585,15.84835147857666,-11.689513206481934,-0.5812559127807617,1.7955838441848755,-2.6504616737365723,0.1556643694639206,0.00315853301435709,0.0,0.0,0.19232173264026642,-0.2744450271129608,3123.451171875
895,1.3900395631790161,14.475485801696777,-12.669675827026367,-1.97811758518219,2.295846700668335,-4.182770252227783,0.12125282734632492,0.001660460839048028,0.0,0.0,0.15669623017311096,-0.686592698097229,2946.4931640625
971,0.7990033626556396,14.194433212280273,-12.262383460998535,-1.1282542943954468,2.6061627864837646,-3.9479100704193115,0.0986689031124115,0.0009203427471220493,0.0,0.0,0.13519930839538574,-0.5353621244430542,2737.018310546875
763,1.43538236618042,14.283310890197754,-13.224578857421875,-0.4079578220844269,1.5257667303085327,-3.4772746562957764,0.19922319054603577,0.005612737499177456,0.0,0.0,0.22964902222156525,-1.4612337350845337,3300.189697265625
273,0.6897841691970825,14.269742965698242,-11.387872695922852,-0.6113735437393188,1.406761884689331,-2.709336519241333,0.8114172220230103,0.25296592712402344,0.0,0.0,0.7373001575469971,-0.37706801295280457,4772.224609375
172,2.0528223514556885,14.061826705932617,-13.49141788482666,-1.0319154262542725,1.0811879634857178,-3.180366277694702,1.2475134814060596e-10,0.0,0.0,0.0,125.0315170288086,-0.5343467593193054,7.820027264626717e-11
857,2.177502155303955,14.680758476257324,-13.011433601379395,-1.9970189332962036,1.5646212100982666,-3.033393144607544,0.13941514492034912,0.002398202195763588,0.0,0.0,0.17637810111045837,-1.212144374847412,3044.574951171875
617,2.053743362426758,14.179582595825195,-13.340299606323242,0.47092199325561523,2.3533153533935547,-3.4331228733062744,0.38153213262557983,0.020591147243976593,0.0,0.0,0.3597344756126404,-1.1484073400497437,3649.275390625
510,1.5880274772644043,13.746058464050293,-13.147012710571289,-0.07596004754304886,1.4177857637405396,-3.7141637802124023,0.624913215637207,0.07931090891361237,0.0,0.0,0.5818217992782593,-0.600390613079071,4019.905029296875
882,1.3726520538330078,15.106290817260742,-13.105304718017578,0.5524953603744507,1.0669186115264893,-3.4078829288482666,0.12571761012077332,0.0018304225523024797,0.0,0.0,0.16174310445785522,-1.1783009767532349,2971.68310546875
578,0.6688448190689087,14.33586597442627,-11.312314987182617,-0.6908460855484009,1.5878164768218994,-3.915375232696533,0.45461103320121765,0.029802793636918068,0.0,0.0,0.4181269109249115,-0.3674691915512085,3712.681640625
491,2.650087594985962,14.226400375366211,-12.5905122756958,-0.623068630695343,1.4740983247756958,-2.297145366668701,0.6749979853630066,0.10885735601186752,0.0,0.0,0.6295779943466187,-0.4896855056285858,4182.80126953125
982,2.0760385990142822,14.700034141540527,-14.104874610900879,-1.1215908527374268,1.5148825645446777,-3.8276569843292236,0.09633876383304596,0.000855769554618746,0.0,0.0,0.13628065586090088,-0.45860204100608826,2677.0078125
134,1.3755457401275635,14.633724212646484,-13.034529685974121,-0.4471402168273926,1.6257658004760742,-2.357372522354126,2.844956735470472e-11,0.0,0.0,0.0,204.6488800048828,-1.798703670501709,8.007651833286111e-12
675,1.4150612354278564,14.4138822555542,-13.255547523498535,-1.2155108451843262,1.0413756370544434,-3.2283847332000732,0.28842729330062866,0.012076705694198608,0.0,0.0,0.29401013255119324,-2.2141366004943848,3532.510986328125
544,1.6478629112243652,14.099802017211914,-13.053690910339355,-0.8212593793869019,2.902369499206543,-3.7819015979766846,0.5281659364700317,0.04430178925395012,0.0,0.0,0.48556095361709595,-0.6655400395393372,3804.179443359375
747,1.855278730392456,14.426908493041992,-12.594590187072754,-0.5703163146972656,3.211090564727783,-3.136242151260376,0.21654891967773438,0.006735177710652351,0.0,0.0,0.24299442768096924,-0.640746533870697,3357.891357421875
616,1.9113177061080933,13.694035530090332,-13.032731056213379,0.23906248807907104,0.9350472688674927,-3.3891968727111816,0.3825349807739258,0.020697103813290596,0.0,0.0,0.36048299074172974,-0.5508115887641907,3650.165283203125
808,1.3086504936218262,13.47881031036377,-14.113509178161621,-0.7025843262672424,2.216181993484497,-2.4378905296325684,0.17090874910354614,0.003952134400606155,0.0,0.0,0.20614951848983765,-0.3926430344581604,3190.76123046875
865,2.850691318511963,1.8193283081054688,-17.80446434020996,-0.657411515712738,0.9048777222633362,-3.7028088569641113,0.13240325450897217,0.0020989354234188795,0.0,0.0,0.16903813183307648,-0.057433273643255234,3008.04931640625
340,20.40397071838379,-9.28933334350586,-6.875632286071777,0.555368959903717,0.017039857804775238,-2.9255878925323486,6.901606369735802e-11,0.0,0.0,0.0,152.30628967285156,-0.050592802464962006,3.13944877039507e-11
18,-5.540090560913086,56.65865707397461,-135.84954833984375,-1.2598508596420288,4.729701042175293,-11.812132835388184,5.711534578622945e-10,0.0,0.0,0.0,75.29803466796875,-0.006021858658641577,8.162047704374231e-10
715,2.4578351974487305,13.806139945983887,-13.383877754211426,-1.0722121000289917,1.9295036792755127,-3.7207860946655273,0.236866295337677,0.008140879683196545,0.0,0.0,0.2579464912414551,-0.4542863965034485,3417.280029296875
786,1.2749606370925903,14.360249519348145,-12.869866371154785,-1.6126729249954224,1.9895291328430176,-3.2383270263671875,0.18501676619052887,0.004750852473080158,0.0,0.0,0.21816420555114746,-1.448331356048584,3247.720703125
310,1.8241652250289917,15.264618873596191,-12.792844772338867,-0.16795147955417633,2.469816207885742,-3.674131393432617,1.4706882933701593e-10,0.0,0.0,0.0,118.35710906982422,-0.5388414263725281,1.007858518864424e-10
601,2.096252918243408,14.745826721191406,-13.409963607788086,-1.390755295753479,0.8067015409469604,-2.641213893890381,0.41805192828178406,0.02476416528224945,0.0,0.0,0.3878815770149231,-0.5468762516975403,3680.3056640625
744,1.5593899488449097,13.747674942016602,-12.922187805175781,0.37085169553756714,1.6777342557907104,-3.6828582286834717,0.2188515067100525,0.0068898373283445835,0.0,0.0,0.24472253024578094,-0.6057420372962952,3365.06005859375
648,1.4949973821640015,14.495542526245117,-12.5807523727417,-0.17737695574760437,1.3572741746902466,-3.8611717224121094,0.33025509119033813,0.015634771436452866,0.0,0.0,0.3228738605976105,-0.6617131233215332,3595.704345703125
853,2.1218981742858887,14.22640609741211,-11.868245124816895,0.3340219557285309,1.5974458456039429,-3.002666473388672,0.14043636620044708,0.0024432681966573,0.0,0.0,0.17742231488227844,-0.4683747887611389,3049.763671875
218,1.5289875268936157,14.8751859664917,-11.484371185302734,-0.07417832314968109,1.6288362741470337,-3.174453020095825,2.0272315770508698e-10,0.0,0.0,0.0,106.34901428222656,-0.4168325662612915,1.6530318780461073e-10
251,0.7372484803199768,14.4862060546875,-13.127367973327637,-1.0277836322784424,1.9186762571334839,-2.9297561645507812,3.040473699569702,85.63497924804688,0.0,0.0,2.033099889755249,-0.5762482285499573,12327.1015625
838,1.719888687133789,14.335687637329102,-13.2086763381958,-0.6792689561843872,0.8735840320587158,-2.6428816318511963,0.14862266182899475,0.0028178305365145206,0.0,0.0,0.18558162450790405,-1.3457680940628052,3090.215576171875
877,1.4754282236099243,14.473801612854004,-12.436685562133789,-0.20608633756637573,1.9117919206619263,-4.131936550140381,0.1270296573638916,0.001881802105344832,0.0,0.0,0.16319890320301056,-0.6126454472541809,2978.944580078125
452,1.5496183633804321,13.639208793640137,-13.101722717285156,-1.019633412361145,0.7962376475334167,-4.093405246734619,0.9841070771217346,0.6459105610847473,0.0,0.0,0.8727675676345825,-1.1538636684417725,5544.6142578125
890,1.1329147815704346,13.995450019836426,-12.508532524108887,0.2329472005367279,2.6070146560668945,-4.073248863220215,0.12370318919420242,0.0017528020543977618,0.0,0.0,0.1594841182231903,-0.5985128879547119,2960.4111328125
437,2.1424458026885986,13.896232604980469,-13.12571907043457,-0.9874337911605835,2.307037830352783,-2.914165735244751,1.158128261566162,1.4141557216644287,0.0,0.0,1.0826640129089355,-0.5299745798110962,6055.56982421875
373,3.0452511310577393,14.839200973510742,-12.546269416809082,-0.49830862879753113,1.960167407989502,-2.8629648685455322,0.6101100444793701,0.07230530679225922,0.0,0.0,0.5671366453170776,-0.40884920954704285,3978.56298828125
309,1.1466927528381348,13.34528636932373,-12.992769241333008,-1.2217199802398682,1.3668553829193115,-3.3048291206359863,1.470687985420227,4.251996040344238,0.0,0.0,1.4235031604766846,-0.544252872467041,6954.18994140625
557,0.7042514681816101,13.73253345489502,-12.264198303222656,-0.2647627294063568,1.9335901737213135,-3.6722829341888428,0.4958341121673584,0.037028152495622635,0.0,0.0,0.4548998177051544,-0.4983324408531189,3757.96435546875
438,2.6876447200775146,14.724897384643555,-13.648096084594727,-1.0497519969940186,1.2437101602554321,-3.6845860481262207,1.14602530002594,1.345388650894165,0.0,0.0,1.0659347772598267,-0.4397662580013275,6027.31884765625
586,2.4550302028656006,13.734454154968262,-11.997136116027832,-1.2173781394958496,2.3868305683135986,-4.0062150955200195,0.4437117278575897,0.028188563883304596,0.0,0.0,0.4088783264160156,-0.40996673703193665,3702.53125
252,1.0211181640625,14.29153060913086,-13.055606842041016,-1.0761276483535767,1.095189094543457,-3.084475517272949,3.040473706139579e-10,0.0,0.0,0.0,92.9082260131836,-1.3497390747070312,3.0879690471330434e-10
604,0.8191105127334595,14.148716926574707,-12.137492179870605,-0.3200552761554718,1.1090091466903687,-3.182661294937134,0.414593368768692,0.024337545037269592,0.0,0.0,0.38513222336769104,-0.5051594972610474,3677.407958984375
394,1.5710928440093994,14.44250774383545,-12.878271102905273,-0.8568808436393738,1.579181432723999,-3.037687063217163,1.5443055723096677e-09,0.0,0.0,0.0,54.049312591552734,-1.5423150062561035,3.782413049435718e-09
514,1.3717992305755615,13.938207626342773,-13.044927597045898,0.2729034423828125,0.8381670117378235,-3.69016432762146,0.6112385392189026,0.07281473278999329,0.0,0.0,0.5682617425918579,-2.0698418617248535,3981.604736328125
91,2.905088424682617,14.872323989868164,-12.712443351745605,-1.5649908781051636,1.9813084602355957,-3.4634060859680176,2.720351457595825,55.43254089355469,0.0,0.0,1.9034003019332886,-0.4149917662143707,11427.564453125
816,1.0067750215530396,13.479183197021484,-13.425626754760742,0.311201810836792,1.5476267337799072,-3.04903244972229,0.16622310876846313,0.0037002754397690296,0.0,0.0,0.2020013928413391,-0.5086669325828552,3170.72705078125
476,0.7952558398246765,13.886458396911621,-12.956844329833984,-0.9098986387252808,1.3894462585449219,-3.971139669418335,0.7541540861129761,0.178959921002388,0.0,0.0,0.6957715749740601,-0.5891680717468262,4505.39794921875
835,1.474404215812683,14.330142974853516,-13.594855308532715,-1.6050058603286743,1.07212233543396,-4.059686660766602,0.1540859341621399,0.0030807030852884054,0.0,0.0,0.19083185493946075,-1.1964367628097534,3116.122802734375
105,1.2564278841018677,13.10775089263916,-12.864007949829102,-0.005700478330254555,2.06775164604187,-3.5901637077331543,1.2844996452331543,2.2971415519714355,0.0,0.0,1.2542957067489624,-0.5062018036842346,6351.4736328125
620,0.8055355548858643,12.99082088470459,-13.281962394714355,-0.5863817930221558,1.0670592784881592,-2.94846773147583,0.37604132294654846,0.020018301904201508,0.0,0.0,0.35565832257270813,-0.4325626790523529,3644.331298828125
753,1.798554539680481,14.284939765930176,-13.199501991271973,-1.3966407775878906,0.4605501592159271,-3.4061028957366943,0.21189171075820923,0.0064261904917657375,0.0,0.0,0.23946884274482727,-1.9482197761535645,3343.038818359375
802,0.30501195788383484,13.646414756774902,-13.052542686462402,-0.7464979887008667,1.917456865310669,-2.4266602993011475,0.17520703375339508,0.004189159255474806,0.0,0.0,0.20988227427005768,-0.4706363081932068,3208.642822265625
777,9.987519264221191,23.43994903564453,3.3377881050109863,-0.14570929110050201,2.3842930793762207,-2.1004793643951416,0.19059325754642487,0.00508254487067461,0.0,0.0,0.22273874282836914,-0.0759187564253807,3268.887451171875
705,0.47873374819755554,15.119651794433594,-12.716151237487793,-1.9439144134521484,2.5018560886383057,-3.4906997680664062,0.25108057260513306,0.00917591992765665,0.0,0.0,0.26808351278305054,-0.9305625557899475,3453.861328125
419,1.9233016967773438,14.6456880569458,-12.895869255065918,-1.0490269660949707,2.819218158721924,-2.6674141883850098,1.7403881549835205,8.887001991271973,0.0,0.0,1.5299007892608643,-1.3822064399719238,8065.56396484375
788,2.502112865447998,14.689201354980469,-13.597855567932129,-1.199679970741272,2.698145627975464,-3.627415418624878,0.1843033730983734,0.0047090561129152775,0.0,0.0,0.21757233142852783,-0.4716531038284302,3244.958740234375
501,2.05696439743042,13.855758666992188,-13.099135398864746,-0.689034640789032,2.0386252403259277,-3.537703514099121,0.6415187120437622,0.08805123716592789,0.0,0.0,0.5980451107025146,-0.55002361536026,4070.000244140625
730,0.7494896054267883,14.584030151367188,-13.306984901428223,-1.885513424873352,1.6281477212905884,-3.8625102043151855,0.22542785108089447,0.007338259369134903,0.0,0.0,0.24960754811763763,-1.1548380851745605,3384.908447265625
801,1.9979619979858398,14.26756477355957,-13.192069053649902,-0.0984790027141571,2.581789016723633,-3.517148971557617,0.1755884736776352,0.004210466053336859,0.0,0.0,0.21021032333374023,-0.6052424907684326,3210.20703125
167,0.8339949250221252,14.020614624023438,-13.224382400512695,-0.12530022859573364,1.3254011869430542,-3.597377300262451,1.677221417427063,7.578653812408447,0.0,0.0,1.5093845129013062,-0.58567875623703,7803.25146484375
564,1.757170557975769,13.621599197387695,-12.170806884765625,-0.8928215503692627,1.0045444965362549,-3.121127128601074,0.477619469165802,0.03359295800328255,0.0,0.0,0.4383071959018707,-0.501477062702179,3736.373779296875
447,1.431149959564209,14.341266632080078,-13.298553466796875,-1.320458173751831,1.2643389701843262,-3.6001455783843994,1.0553812980651855,0.9065833687782288,0.0,0.0,0.949134886264801,-1.396246314048767,5787.16015625
328,1.6613473892211914,13.909269332885742,-12.936226844787598,-0.45805832743644714,1.3169152736663818,-3.452894926071167,4.2613888112663645e-11,0.0,0.0,0.0,178.8617706298828,-0.6301705837249756,1.4928972988381695e-11
975,1.4041658639907837,14.11252212524414,-12.89844799041748,-0.7240592241287231,2.043679714202881,-4.728475093841553,0.0977015346288681,0.000893258664291352,0.0,0.0,0.1356440633535385,-1.3979402780532837,2712.198486328125
52,2.313382863998413,14.877562522888184,-13.036213874816895,-0.4981363117694855,2.3693723678588867,-3.0834298133850098,2.395209863781389e-10,0.0,0.0,0.0,100.5973892211914,-0.5635685920715332,2.137764826271038e-10
536,1.7687458992004395,14.513976097106934,-13.859780311584473,-0.8316500782966614,1.1465692520141602,-3.6430115699768066,0.5415734648704529,0.04784255847334862,0.0,0.0,0.49865469336509705,-0.5013620853424072,3826.759521484375
826,2.5238497257232666,13.614250183105469,-12.0914945602417,-0.48333290219306946,0.7600052952766418,-2.976233959197998,0.15610246360301971,0.003180282423272729,0.0,0.0,0.19273316860198975,-0.4077804982662201,3125.472900390625
751,2.7795279026031494,14.3529634475708,-12.585254669189453,0.12573657929897308,1.9266782999038696,-3.440904140472412,0.21281392872333527,0.006486963480710983,0.0,0.0,0.24017030000686646,-0.45862844586372375,3346.017822265625
842,1.1033291816711426,13.696589469909668,-12.457188606262207,0.06176404654979706,2.126896858215332,-4.049464702606201,0.14591695368289948,0.002691436093300581,0.0,0.0,0.18292511999607086,-0.5548990368843079,3077.06640625
735,2.250561237335205,14.943056106567383,-11.935585975646973,-0.5673497915267944,1.2413132190704346,-3.0625154972076416,0.22397452592849731,0.007238320074975491,0.0,0.0,0.2485341578722,-0.44839632511138916,3380.60107421875
804,1.6921112537384033,13.579949378967285,-11.787239074707031,-1.6174941062927246,1.844261646270752,-3.072127342224121,0.17493005096912384,0.004173716064542532,0.0,0.0,0.20964373648166656,-0.49629664421081543,3207.504638671875
987,1.3484563827514648,14.741486549377441,-12.7481050491333,-0.5179458260536194,1.1979538202285767,-2.8848443031311035,0.09534423798322678,0.000828903925139457,0.0,0.0,0.13675285875797272,-0.7021512389183044,2651.156494140625
585,1.599153757095337,14.4896821975708,-12.771566390991211,-0.9488237500190735,1.8514697551727295,-2.8893134593963623,0.4443894326686859,0.02828589826822281,0.0,0.0,0.409447580575943,-1.5000709295272827,3703.146484375
22,1.0099232196807861,14.688294410705566,-12.732295036315918,-0.1551789939403534,1.022404670715332,-2.924048662185669,4.7125754687460386e-11,0.0,0.0,0.0,172.9611053466797,-0.6228702068328857,1.7434593699294787e-11
737,2.2171294689178467,14.740469932556152,-13.519418716430664,-1.0458532571792603,2.369163990020752,-3.3170254230499268,0.2218814343214035,0.00709522096440196,0.0,0.0,0.24698221683502197,-0.5192997455596924,3374.3193359375
796,0.6891779899597168,15.481735229492188,-13.023337364196777,-0.7524216175079346,1.2232940196990967,-2.6778688430786133,0.1770581752061844,0.004292970988899469,0.0,0.0,0.2114696055650711,-0.4376223087310791,3216.199951171875
728,1.6566590070724487,14.346297264099121,-13.784319877624512,-0.7091347575187683,1.707929015159607,-1.964708685874939,0.22816982865333557,0.007528088521212339,0.0,0.0,0.2516237199306488,-0.5222007632255554,3392.91455078125
652,1.9895023107528687,13.590806007385254,-12.196072578430176,-1.0342702865600586,2.05859112739563,-3.81984543800354,0.3176778554916382,0.014527665451169014,0.0,0.0,0.3141404986381531,-0.4742796719074249,3579.0234375
767,1.6440953016281128,14.504465103149414,-13.256336212158203,-0.42716681957244873,1.7637546062469482,-3.049563407897949,0.19608594477176666,0.005417677108198404,0.0,0.0,0.22715938091278076,-1.3855280876159668,3289.01220703125
798,1.5774085521697998,14.633484840393066,-12.593308448791504,-0.6827791929244995,1.5162897109985352,-4.554597854614258,0.17694364488124847,0.004286517854779959,0.0,0.0,0.21137173473834991,-0.6722683310508728,3215.73486328125
541,1.1658390760421753,14.214190483093262,-13.113007545471191,0.04867975786328316,2.4639995098114014,-2.600196599960327,0.5392167568206787,0.04719534516334534,0.0,0.0,0.4963398277759552,-1.4389081001281738,3822.634521484375
430,0.912834107875824,13.444429397583008,-13.163806915283203,-1.1661896705627441,2.0872702598571777,-3.771044969558716,1.3226587772369385,2.629059314727783,0.0,0.0,1.2993680238723755,-0.53570157289505,6454.484375
950,1.5116666555404663,13.5029296875,-12.98317813873291,-1.2588777542114258,1.1785749197006226,-2.7979469299316406,0.10527535527944565,0.0011156604159623384,0.0,0.0,0.13734042644500732,-0.5617327094078064,2849.4521484375
912,1.2636007070541382,14.31121826171875,-13.1869478225708,-0.24168746173381805,1.334869384765625,-2.7165770530700684,0.11563701182603836,0.001457537291571498,0.0,0.0,0.1501336693763733,-2.1877493858337402,2913.6904296875
738,0.7834002375602722,15.098504066467285,-13.292417526245117,-1.2568458318710327,3.11649751663208,-2.398404836654663,0.22165922820568085,0.007080087438225746,0.0,0.0,0.24681703746318817,-1.000912070274353,3373.64697265625
686,2.4733779430389404,14.828863143920898,-12.625982284545898,-0.7143595814704895,2.0784881114959717,-4.535793304443359,0.2723112106323242,0.010793833993375301,0.0,0.0,0.28290337324142456,-0.5050682425498962,3501.486083984375
886,1.562881350517273,14.555767059326172,-13.428680419921875,-0.7307082414627075,2.9721622467041016,-3.680450677871704,0.12463247776031494,0.0017884190892800689,0.0,0.0,0.16052986681461334,-1.290541410446167,2965.6298828125
