NAM,X1,X2,X3,V1,V2,V3,M,L,MC,RC,RS,POT,TE
529,-0.8257045745849609,0.19112011790275574,0.16187505424022675,0.8461006879806519,-0.09519136697053909,0.775474488735199,0.5631008744239807,0.054285384714603424,0.0,0.0,0.519996702671051,-1.8746516704559326,3867.6572265625
442,0.23687303066253662,0.04625516012310982,-0.0005664413329213858,-1.41291344165802,-1.2767006158828735,1.7153782844543457,1.0842334032058716,1.0312873125076294,0.0,0.0,0.9839187264442444,-4.738719463348389,5870.06396484375
771,-0.01304632704705,-0.3255998492240906,-0.00995607953518629,1.0171747207641602,-1.295038104057312,-0.8433664441108704,0.19262906908988953,0.00520577747374773,0.0,0.0,0.22438617050647736,-4.3256096839904785,3276.429931640625
394,-0.005507494322955608,0.15441478788852692,0.26958340406417847,0.3727959990501404,0.34760376811027527,0.4932301640510559,1.5443055723096677e-09,0.0,0.0,0.0,54.049312591552734,-36.97684860229492,3.782413049435718e-09
536,0.13853009045124054,0.36832335591316223,-0.17852483689785004,1.7354404926300049,-0.5243625640869141,-1.8023014068603516,0.5415734648704529,0.04784036800265312,0.0,0.0,0.49864423274993896,-5.790290832519531,3826.756103515625
548,-0.07399722188711166,0.3653107285499573,0.08355327695608139,-1.842976450920105,0.34840238094329834,-1.0410715341567993,0.520683765411377,0.042466577142477036,0.0,0.0,0.47833243012428284,-4.514260292053223,3792.489990234375
491,-0.2307332158088684,-0.07368476688861847,0.16139622032642365,-0.282184362411499,0.057632021605968475,-2.153723955154419,0.6749979853630066,0.10884125530719757,0.0,0.0,0.6295540928840637,-4.483068466186523,4182.72607421875
474,-0.07300719618797302,0.697591245174408,0.13118578493595123,-0.9821746945381165,0.5334376096725464,-0.6302969455718994,0.7892972230911255,0.221649169921875,0.0,0.0,0.7216127514839172,-2.2390871047973633,4667.044921875
351,0.06228122115135193,-0.20583373308181763,0.28111040592193604,1.79280424118042,-0.6666334271430969,-0.4891083538532257,0.6372454762458801,0.0856991559267044,0.0,0.0,0.5938817262649536,-4.427416801452637,4056.688720703125
915,0.12147717922925949,-0.15390832722187042,-0.012514402158558369,0.00016003377095330507,-0.43019595742225647,1.4814581871032715,0.11524198204278946,0.001443722052499652,0.0,0.0,0.14966250956058502,-3.094383955001831,2911.333251953125
973,0.4093373119831085,-0.21220138669013977,0.35826030373573303,-1.4321428537368774,0.6981492638587952,-0.6778373718261719,0.09841945767402649,0.0009133206331171095,0.0,0.0,0.13531343638896942,-3.4814765453338623,2730.630126953125
928,-0.27661406993865967,-0.09036261588335037,-0.09459557384252548,-0.7271801233291626,-0.06412887573242188,1.1212173700332642,0.11034511774778366,0.001277589937672019,0.0,0.0,0.14371579885482788,-4.7769365310668945,2881.530029296875
429,-0.04170046001672745,0.12842895090579987,-0.10478930920362473,1.918402075767517,-0.569209098815918,1.3181862831115723,1.3549810647964478,2.9302539825439453,0.0,0.0,1.3321800231933594,-10.481115341186523,6549.71484375
404,-0.013958418741822243,0.1529659479856491,-0.27507901191711426,1.1142477989196777,0.7890064120292664,-0.38761964440345764,3.8688950538635254,209.93096923828125,0.0,0.0,2.295950174331665,-5.180028915405273,14514.9462890625
899,-0.48862946033477783,-0.19953276216983795,-0.364865243434906,0.586936891078949,-0.3951411247253418,-0.5926685929298401,0.12016251683235168,0.0016201086109504104,0.0,0.0,0.15544113516807556,-2.225419759750366,2940.22509765625
643,-0.019295796751976013,-0.21774408221244812,-0.4768234193325043,-0.5917577743530273,1.5346901416778564,-0.0815213993191719,0.3384126126766205,0.0163720790296793,0.0,0.0,0.3285835087299347,-2.4610259532928467,3605.62548828125
469,0.27064990997314453,0.026380017399787903,-0.061656299978494644,1.8968454599380493,-0.7024625539779663,-0.33472350239753723,0.823213517665863,0.2710390090942383,0.0,0.0,0.7454893589019775,-4.7340168952941895,4828.5283203125
411,-0.1971411108970642,-0.08766365796327591,0.2152523696422577,-2.0109446048736572,-0.7337958812713623,0.592871367931366,2.2996668815612793,28.15779685974121,0.0,0.0,1.7219918966293335,-4.404806613922119,10142.888671875
659,-0.022606350481510162,0.003481621155515313,0.023354824632406235,0.27581655979156494,1.7860298156738281,1.5032745599746704,0.30652353167533875,0.013573487289249897,0.0,0.0,0.306445837020874,-5.314845085144043,3562.653076171875
504,0.3564125895500183,-0.39742788672447205,0.0186996478587389,1.6758544445037842,0.807295024394989,-0.31643110513687134,0.638744056224823,0.086512990295887,0.0,0.0,0.5953375697135925,-2.736675977706909,4061.310791015625
614,0.07609575241804123,-0.24198949337005615,0.30613967776298523,1.2122654914855957,-1.0897217988967896,1.408698320388794,0.39091646671295166,0.021599333733320236,0.0,0.0,0.36678576469421387,-4.407851696014404,3657.47509765625
417,0.18327400088310242,0.3599201738834381,-0.20908428728580475,0.11920437961816788,1.7450767755508423,1.2651290893554688,1.8367544412612915,11.137364387512207,0.0,0.0,1.556672215461731,-5.3533759117126465,8460.08203125
786,-0.16001993417739868,0.1503559648990631,0.5917870402336121,0.8305895328521729,-0.21252794563770294,0.3121618628501892,0.18501676619052887,0.004750835243612528,0.0,0.0,0.21816374361515045,-1.1152708530426025,3247.72119140625
631,0.5634593367576599,0.5388613939285278,0.04875706881284714,0.7070500254631042,0.3927006125450134,-1.1072793006896973,0.356865793466568,0.018104806542396545,0.0,0.0,0.3416896164417267,-4.438128471374512,3625.852294921875
403,0.3364449143409729,-0.38198283314704895,-0.03877198323607445,-1.2719388008117676,-0.7560092210769653,-1.4412275552749634,4.416062355041504,341.74224853515625,0.0,0.0,2.4802281856536865,-2.661543369293213,15774.5283203125
473,0.22283339500427246,0.35258540511131287,-0.20035892724990845,-0.21808108687400818,-0.6793725490570068,1.618878722190857,0.7925553917884827,0.22603043913841248,0.0,0.0,0.7239386439323425,-3.4554591178894043,4682.3984375
782,-0.17523902654647827,0.11904914677143097,-0.0402442067861557,-1.847601294517517,1.903320550918579,0.9760887026786804,0.1878334879875183,0.004917279351502657,0.0,0.0,0.22048570215702057,-8.222225189208984,3258.506103515625
531,0.19605784118175507,0.331499844789505,-0.1035999283194542,1.9242640733718872,-1.2850041389465332,-1.5064855813980103,0.5577892661094666,0.05260177329182625,0.0,0.0,0.5146985054016113,-5.2840681076049805,3857.013671875
456,0.002010262804105878,-0.19760829210281372,-0.4845782518386841,1.107595682144165,1.4523522853851318,0.2199496328830719,0.9362866878509521,0.5064721703529358,0.0,0.0,0.8295982480049133,-2.4005322456359863,5351.58642578125
510,-0.20544083416461945,0.07093910872936249,-0.029284588992595673,-1.1122581958770752,-1.1936285495758057,1.2107216119766235,0.624913215637207,0.07930318266153336,0.0,0.0,0.581804096698761,-5.732816219329834,4019.867919921875
904,0.00782182440161705,0.1876145899295807,-0.2825934886932373,-1.1888326406478882,0.452543169260025,-1.3794368505477905,0.11800072342157364,0.001541458535939455,0.0,0.0,0.15292586386203766,-5.377451419830322,2927.65576171875
665,-0.143011674284935,0.12935946881771088,0.6098057627677917,-0.1531817615032196,0.8955771923065186,-0.6371349096298218,0.30130523443222046,0.013135555200278759,0.0,0.0,0.30285710096359253,-1.089205026626587,3554.4365234375
828,-0.29091131687164307,-0.3319672644138336,-0.19799762964248657,-0.7618732452392578,-0.6047687530517578,-1.4469014406204224,0.15557098388671875,0.003153896890580654,0.0,0.0,0.1922336220741272,-2.55228328704834,3123.019775390625
697,-0.14620725810527802,0.09425197541713715,-0.3968278169631958,0.8942168951034546,-0.3067750930786133,1.228015422821045,0.2646602392196655,0.010201117023825645,0.0,0.0,0.27759477496147156,-2.891505718231201,3485.2490234375
929,0.5639665126800537,0.010926193557679653,0.3011487126350403,-0.9399622678756714,-0.4585852026939392,0.15420342981815338,0.10987335443496704,0.0012620865600183606,0.0,0.0,0.14313212037086487,-1.094675064086914,2878.599609375
997,-0.04621907323598862,0.5111141204833984,0.2332659661769867,1.684574842453003,-0.4800366461277008,0.3977051377296448,0.09316439926624298,0.0007714841049164534,0.0,0.0,0.13781122863292694,-2.5570220947265625,2593.982177734375
606,-0.4519388675689697,-1.0019309520721436,0.19509704411029816,0.5167045593261719,-0.9858068227767944,-0.1674361675977707,0.4107635021209717,0.02387322671711445,0.0,0.0,0.3821050524711609,-1.767700433731079,3674.20947265625
642,-0.40071532130241394,-0.45992279052734375,-0.2153921127319336,1.0544706583023071,0.12296953797340393,0.09180698543787003,0.33920755982398987,0.016444822773337364,0.0,0.0,0.3291425406932831,-2.1952457427978516,3606.557373046875
931,0.6855201125144958,-0.48205167055130005,-0.5117359161376953,1.0510518550872803,0.3314337134361267,-0.1179032102227211,0.1098279133439064,0.0012605978408828378,0.0,0.0,0.14307579398155212,-1.7860139608383179,2878.31689453125
844,-0.0337054580450058,-0.23733000457286835,0.20840345323085785,2.067446708679199,-0.7680730223655701,-0.5283460021018982,0.14543509483337402,0.002669187495484948,0.0,0.0,0.18244771659374237,-4.430717945098877,3074.702392578125
22,-0.10449789464473724,0.2999737560749054,0.10827001929283142,-1.2436573505401611,-0.6621137261390686,-0.2980635166168213,4.7125754687460386e-11,0.0,0.0,0.0,172.9611053466797,-4.658597946166992,1.7434593699294787e-11
199,0.4293535351753235,-0.5745804309844971,-0.196268230676651,0.3419171869754791,0.7057816386222839,-0.3297448456287384,1.5589325428009033,5.491166114807129,0.0,0.0,1.4643863439559937,-1.095566987991333,7309.1328125
759,-0.1612561047077179,-0.045214083045721054,0.37609249353408813,1.0482630729675293,-1.0968525409698486,1.2616456747055054,0.20483694970607758,0.005968169309198856,0.0,0.0,0.2340439409017563,-2.7531890869140625,3319.625732421875
877,0.13465934991836548,0.1348058432340622,0.300004780292511,1.4668172597885132,0.6801219582557678,0.29364603757858276,0.1270296573638916,0.0018817989621311426,0.0,0.0,0.16319873929023743,-4.479335308074951,2978.944580078125
506,0.4651443064212799,-0.24636627733707428,0.3835247755050659,0.7291727662086487,-1.0952199697494507,-0.16040045022964478,0.6295467615127563,0.08164436370134354,0.0,0.0,0.5863611698150635,-2.179755210876465,4033.4482421875
778,0.5827596783638,0.00782239343971014,0.3449937105178833,1.7575651407241821,0.04912758618593216,-0.31263670325279236,0.1900791972875595,0.005051583983004093,0.0,0.0,0.2223203033208847,-2.1595916748046875,3266.9677734375
906,-0.16837488114833832,0.1608760803937912,0.2465769350528717,0.280669242143631,-1.4554027318954468,-0.5973523855209351,0.11719188839197159,0.0015124966157600284,0.0,0.0,0.15197539329528809,-3.0351476669311523,2922.903564453125
406,0.8408742547035217,0.15054480731487274,-0.759941041469574,-1.120316982269287,0.8061860203742981,-0.033310603350400925,3.4300878047943115,133.73495483398438,0.0,0.0,2.142461061477661,-0.7627870440483093,13424.0107421875
409,0.43842166662216187,-0.6319884061813354,-0.22269362211227417,-1.2792686223983765,0.80938720703125,0.040476661175489426,2.449155330657959,36.245079040527344,0.0,0.0,1.7787714004516602,-2.028240919113159,10629.9140625
879,0.02697884291410446,-0.14776523411273956,-0.024833478033542633,0.4430287480354309,0.11836778372526169,-1.4881242513656616,0.12616735696792603,0.0018479584250599146,0.0,0.0,0.1622433364391327,-4.776069164276123,2974.179443359375
766,-0.030087672173976898,0.41193288564682007,0.28527262806892395,1.0137884616851807,-1.0388329029083252,0.9512205123901367,0.19707664847373962,0.005478969309478998,0.0,0.0,0.22794771194458008,-4.030905723571777,3292.567138671875
437,0.5092507004737854,0.546848475933075,0.09782908856868744,-1.5103996992111206,0.396935373544693,0.21331487596035004,1.158128261566162,1.4122533798217773,0.0,0.0,1.082175374031067,-3.2748987674713135,6054.8984375
561,0.5823923945426941,-0.30051925778388977,-0.25300514698028564,1.6830101013183594,-0.21449458599090576,0.5009194612503052,0.48691481351852417,0.035292185842990875,0.0,0.0,0.44670140743255615,-2.165482521057129,3747.041748046875
662,-0.36939120292663574,0.25060081481933594,-0.3595450818538666,-0.18215623497962952,0.14712336659431458,0.07449889183044434,0.30572929978370667,0.013506497256457806,0.0,0.0,0.30589932203292847,-2.501142740249634,3561.42626953125
865,-0.0043802144937217236,0.12121575325727463,0.3704462945461273,-0.06603481620550156,0.5642918944358826,-1.5526236295700073,0.13240325450897217,0.0020989314652979374,0.0,0.0,0.16903795301914215,-2.9279892444610596,3008.049560546875
432,0.3238072693347931,0.06161092594265938,0.37778332829475403,-1.4538429975509644,0.8303379416465759,-0.5858073234558105,1.2266769409179688,1.851054310798645,0.0,0.0,1.1774846315383911,-2.504517078399658,6210.90234375
634,-0.14101268351078033,0.12137427181005478,0.016535738483071327,1.8358644247055054,0.675746738910675,0.30489814281463623,0.34783118963241577,0.01724458485841751,0.0,0.0,0.3352373242378235,-5.3802337646484375,3616.30078125
666,0.4135357141494751,-0.3398791551589966,0.2472027987241745,-1.372592806816101,-1.109799861907959,0.6458384394645691,0.29965850710868835,0.012998430989682674,0.0,0.0,0.3017253577709198,-2.3287813663482666,3551.76611328125
789,0.30276328325271606,-0.6390493512153625,-0.03311557695269585,1.3823133707046509,0.551624596118927,-1.0018823146820068,0.18401400744915009,0.004692127928137779,0.0,0.0,0.21733134984970093,-2.335190534591675,3243.83544921875
900,0.2816503047943115,0.11501812934875488,-0.21395936608314514,0.02650415152311325,-0.8004721999168396,-0.799582302570343,0.12008320540189743,0.0016171913594007492,0.0,0.0,0.1553494930267334,-3.170478105545044,2939.767333984375
21,-0.020366281270980835,0.4545389711856842,0.43822193145751953,0.2762015759944916,1.0831798315048218,1.6833853721618652,0.47125789523124695,0.032487478107213974,0.0,0.0,0.4326324760913849,-3.8570849895477295,3729.46875
651,0.5749543905258179,0.5986179113388062,0.06725095212459564,0.016418365761637688,0.745993435382843,1.2403826713562012,0.32136255502700806,0.01484826859086752,0.0,0.0,0.31668925285339355,-2.093975067138672,3584.09765625
763,-0.168262779712677,0.2567734718322754,0.0282241553068161,0.36278870701789856,0.15521369874477386,-2.0504777431488037,0.19922319054603577,0.005612713750451803,0.0,0.0,0.22964847087860107,-4.736145973205566,3300.190185546875
464,0.3379005789756775,0.5091267824172974,0.15234427154064178,-0.4356670081615448,-0.3268527090549469,1.3899301290512085,0.8645484447479248,0.34349748492240906,0.0,0.0,0.7745266556739807,-2.431222915649414,5026.20556640625
663,0.06754555553197861,0.35784780979156494,-0.21956869959831238,-1.7377464771270752,-0.41249778866767883,-1.4065124988555908,0.3024325668811798,0.01322972308844328,0.0,0.0,0.3036320209503174,-5.719919681549072,3556.2431640625
484,0.08621516078710556,-0.07588975131511688,0.38743218779563904,-1.2439382076263428,-0.05191580578684807,-1.53439462184906,0.6957197785377502,0.12411384284496307,0.0,0.0,0.6480734348297119,-2.727916955947876,4260.10693359375
706,-0.4818035364151001,-0.16798408329486847,-0.36777573823928833,-1.0767806768417358,-0.055000532418489456,0.5203409790992737,0.25048500299453735,0.009131691418588161,0.0,0.0,0.2676618993282318,-2.2528433799743652,3452.40771484375
516,-0.09149601310491562,0.052222512662410736,-0.2714998722076416,1.6744202375411987,1.2653729915618896,-0.8127071857452393,0.6038295030593872,0.06953592598438263,0.0,0.0,0.5608465075492859,-5.5293965339660645,3961.939453125
483,0.3148895502090454,0.4434923231601715,0.08507146686315536,0.9977431297302246,-0.8426441550254822,-1.4291023015975952,0.7207528352737427,0.14532892405986786,0.0,0.0,0.6693058013916016,-2.626085042953491,4360.67041015625
594,-0.16164569556713104,0.034127332270145416,0.1688074767589569,-1.123417615890503,-0.0963139757514,0.9277456402778625,0.4291491210460663,0.02618551254272461,0.0,0.0,0.396825909614563,-3.2478466033935547,3689.71484375
451,-0.11912672221660614,0.09877496212720871,0.19197861850261688,0.24972307682037354,2.0163462162017822,-0.16219809651374817,1.0066908597946167,0.7207717299461365,0.0,0.0,0.8951276540756226,-4.885664463043213,5627.09814453125
514,0.10168388485908508,-0.18557509779930115,-0.03810245171189308,1.81080162525177,0.6296336054801941,-0.5084139108657837,0.6112385392189026,0.07280842214822769,0.0,0.0,0.5682454705238342,-4.5541605949401855,3981.575439453125
433,0.8816811442375183,0.28041157126426697,0.35165274143218994,1.3991726636886597,0.3338223993778229,1.3662736415863037,1.2218427658081055,1.8171885013580322,0.0,0.0,1.1708488464355469,-0.8814303874969482,6199.7919921875
749,-0.08464676886796951,-0.059754520654678345,0.2625177204608917,0.9375929832458496,0.6178321838378906,1.3648959398269653,0.21479465067386627,0.006618150044232607,0.0,0.0,0.2416706085205078,-4.575052261352539,3352.353271484375
710,-0.14136859774589539,0.07699786871671677,-0.45721060037612915,-2.4262537956237793,0.2344982773065567,-0.7129814028739929,0.24498704075813293,0.00872722640633583,0.0,0.0,0.26376333832740784,-4.136466979980469,3438.6611328125
413,-0.013864299282431602,-0.5616092681884766,0.02280162088572979,0.2952301800251007,0.43657228350639343,-1.058404564857483,2.1576786041259766,21.74098777770996,0.0,0.0,1.6688244342803955,-2.387709379196167,9658.107421875
940,-0.01666403003036976,0.32687631249427795,0.11188169568777084,1.4356296062469482,1.1919174194335938,-0.6180129051208496,0.10851619392633438,0.0012179822660982609,0.0,0.0,0.1414421796798706,-4.668666362762451,2870.1083984375
861,-0.1484462320804596,0.4898945093154907,-0.578326404094696,-1.5256587266921997,1.860876202583313,-0.06031070277094841,0.13594524562358856,0.002247873228043318,0.0,0.0,0.17278359830379486,-2.180860757827759,3026.698974609375
540,-0.08991815149784088,0.15205147862434387,-0.2905454635620117,0.012104523368179798,-0.3776606619358063,-2.0128884315490723,0.5402837991714478,0.047484882175922394,0.0,0.0,0.49737685918807983,-5.409618854522705,3824.490478515625
454,0.02459154650568962,-0.5950590968132019,-0.03769008070230484,0.4900369346141815,-1.3389959335327148,1.4530155658721924,0.9572503566741943,0.5641999244689941,0.0,0.0,0.8476998805999756,-1.202804684638977,5438.94580078125
657,0.1612747311592102,0.362942636013031,0.025955041870474815,0.6258323192596436,-0.5560770630836487,0.6849515438079834,0.308513343334198,0.013741858303546906,0.0,0.0,0.3078155815601349,-3.1411070823669434,3565.690185546875
831,0.2555605471134186,-0.34630706906318665,0.03564479574561119,-0.21310880780220032,0.05700796842575073,0.4374730885028839,0.15511327981948853,0.003131257137283683,0.0,0.0,0.19180262088775635,-2.7737631797790527,3120.900634765625
1000,-0.9551835060119629,-0.33055832982063293,0.2046261876821518,-0.17173320055007935,-0.36726149916648865,-0.8047931790351868,0.09210072457790375,0.0007442012429237366,0.0,0.0,0.13833971321582794,-1.644529938697815,2565.822998046875
986,-0.7609430551528931,-0.06371203809976578,-0.6375119090080261,0.6098799109458923,-0.35779282450675964,0.9767438173294067,0.09564521163702011,0.0008369894349016249,0.0,0.0,0.1366092711687088,-1.7470122575759888,2658.99462890625
936,-0.05734394118189812,-0.1984124332666397,0.3350749611854553,-0.5002637505531311,-1.3966580629348755,0.6770623922348022,0.10906506329774857,0.001235730480402708,0.0,0.0,0.14212757349014282,-2.949028491973877,2873.553466796875
933,0.25393611192703247,0.4860156178474426,0.013751219026744366,2.493619918823242,-0.2253681719303131,-0.35111889243125916,0.10943430662155151,0.0012477377895265818,0.0,0.0,0.14258717000484467,-4.191247463226318,2875.86279296875
664,-0.4026603698730469,-0.5031813383102417,-0.22400890290737152,1.684840202331543,0.16850976645946503,-0.8720539212226868,0.3020934462547302,0.01320137269794941,0.0,0.0,0.30339890718460083,-2.1314854621887207,3555.701416015625
812,-0.16272372007369995,0.5033944249153137,0.26370561122894287,0.20825038850307465,-0.24327902495861053,0.5676230192184448,0.16824856400489807,0.003808288834989071,0.0,0.0,0.2038045972585678,-2.4602086544036865,3179.45751953125
373,0.33568987250328064,-0.25512951612472534,-0.1112011969089508,0.919522762298584,0.18978866934776306,1.016348958015442,0.6101100444793701,0.07229910790920258,0.0,0.0,0.5671204924583435,-2.707087278366089,3978.534423828125
733,0.07282853126525879,-0.4456828832626343,-0.18187126517295837,0.9254128336906433,-0.16112807393074036,-1.239547610282898,0.22536012530326843,0.007333552464842796,0.0,0.0,0.24955682456493378,-2.5192008018493652,3384.70947265625
739,0.12730321288108826,0.07345452159643173,-0.36826539039611816,-1.459559440612793,0.633601725101471,-1.7203071117401123,0.22122497856616974,0.007050507701933384,0.0,0.0,0.24649323523044586,-2.9899184703826904,3372.33056640625
999,0.3747425675392151,0.5484901666641235,0.16988719999790192,-1.1279518604278564,0.08093582838773727,0.07266637682914734,0.09254448115825653,0.0007555244956165552,0.0,0.0,0.13811825215816498,-2.3353629112243652,2577.591796875
801,-0.045498721301555634,-0.31357893347740173,0.2135418802499771,0.7786977887153625,-0.12799035012722015,1.8468905687332153,0.1755884736776352,0.0042104520834982395,0.0,0.0,0.210209921002388,-4.273837566375732,3210.20751953125
982,0.09649080038070679,-0.5706139802932739,-0.008533500134944916,-0.2058509886264801,-0.32109981775283813,-0.04936172068119049,0.09633876383304596,0.0008557686815038323,0.0,0.0,0.13628065586090088,-1.2332038879394531,2677.007080078125
938,-0.13166463375091553,-0.14750683307647705,0.3727099895477295,0.05689578130841255,-1.13785719871521,-1.230608582496643,0.10885997861623764,0.0012290846789255738,0.0,0.0,0.14187179505825043,-2.71386456489563,2872.26806640625
355,0.38420361280441284,-0.2835899591445923,-0.1290743350982666,-0.7641910910606384,0.32045266032218933,0.7918315529823303,0.9956011176109314,0.6830326318740845,0.0,0.0,0.8838755488395691,-1.2690693140029907,5587.17578125
901,0.1534201204776764,0.09503539651632309,0.28585097193717957,0.5954843163490295,-1.8111917972564697,-0.3987613916397095,0.11828278750181198,0.0015516183339059353,0.0,0.0,0.1532561182975769,-4.406824588775635,2929.306640625
588,0.051537077873945236,-0.3445868194103241,0.44280022382736206,0.9413757920265198,-1.2589150667190552,1.1558022499084473,0.43842631578445435,0.027441902086138725,0.0,0.0,0.40446001291275024,-4.044917583465576,3697.799072265625
772,0.06004553288221359,0.20427952706813812,-0.49730628728866577,0.8337590098381042,1.027514934539795,-1.2744286060333252,0.1918661892414093,0.005159457679837942,0.0,0.0,0.22376997768878937,-4.042453765869141,3273.615234375
737,0.06525745987892151,-0.26223212480545044,0.41060104966163635,1.948737382888794,-0.16682440042495728,0.3097780644893646,0.2218814343214035,0.007095183711498976,0.0,0.0,0.24698147177696228,-4.246896266937256,3374.320068359375
930,-0.02113860286772251,0.29200848937034607,-0.7106136083602905,-1.0340845584869385,-0.49774327874183655,1.2739499807357788,0.10984931886196136,0.0012612990103662014,0.0,0.0,0.14310233294963837,-2.061699390411377,2878.4501953125
730,-0.20528654754161835,0.14912907779216766,-0.16654568910598755,-1.120877981185913,-0.8819569945335388,1.6286438703536987,0.22542785108089447,0.007338219787925482,0.0,0.0,0.24960677325725555,-5.610871315002441,3384.9091796875
644,0.18210048973560333,-0.3062078654766083,-0.31378504633903503,0.29338210821151733,0.9132750630378723,-1.8569164276123047,0.3381800055503845,0.016350824385881424,0.0,0.0,0.3284200429916382,-2.5013046264648438,3605.3515625
542,-0.8244549632072449,0.2764506936073303,0.002988726831972599,-0.8887677788734436,0.35770976543426514,-1.0003771781921387,0.5371120572090149,0.04662444442510605,0.0,0.0,0.4942668676376343,-0.9205692410469055,3819.0048828125
601,0.6902737021446228,-1.2998144626617432,0.0552007295191288,-0.32202401757240295,0.009542695246636868,0.13739201426506042,0.41805192828178406,0.02476368471980095,0.0,0.0,0.3878771960735321,-0.618360161781311,3680.30859375
823,-0.09316603094339371,-0.23945416510105133,-0.6139113306999207,1.5443345308303833,-0.353340208530426,0.15560592710971832,0.15907344222068787,0.003329451661556959,0.0,0.0,0.19549988210201263,-2.1411774158477783,3139.04443359375
858,0.41415920853614807,0.08279665559530258,-0.08288116753101349,0.8033809065818787,-0.29886701703071594,0.6396956443786621,0.13726811110973358,0.0023046708665788174,0.0,0.0,0.17416246235370636,-2.819524049758911,3033.559326171875
728,-0.02589908242225647,-0.0516493022441864,0.3391653001308441,1.111030101776123,0.6914750933647156,-1.8740506172180176,0.22816982865333557,0.007528047077357769,0.0,0.0,0.25162291526794434,-2.853175163269043,3392.915283203125
713,-0.3441433310508728,-0.09538578987121582,-0.1729886382818222,-0.6047611832618713,-0.7021574974060059,-1.0790833234786987,0.23743031919002533,0.008181124925613403,0.0,0.0,0.2583521902561188,-4.367643356323242,3418.80810546875
747,0.5722678303718567,0.2162952423095703,-0.4793758690357208,0.9902226328849792,1.4192451238632202,-0.36335569620132446,0.21654891967773438,0.006735144183039665,0.0,0.0,0.24299372732639313,-2.1653406620025635,3357.89208984375
538,-0.20893412828445435,-0.2586337924003601,-0.1908988654613495,0.8024735450744629,0.8593430519104004,1.8288296461105347,0.5410484671592712,0.047695256769657135,0.0,0.0,0.49812811613082886,-4.047690391540527,3825.831298828125
678,0.07502985000610352,0.19478066265583038,0.14617705345153809,0.1228882372379303,0.2937961518764496,0.5141788125038147,0.2866819202899933,0.011935410089790821,0.0,0.0,0.2928087115287781,-3.2562639713287354,3529.35107421875
