NAM,X1,X2,X3,V1,V2,V3,M,L,MC,RC,RS,POT,TE
664,1.3593006134033203,36.59349060058594,-51.28548812866211,1.1648097038269043,2.416121482849121,-4.3505425453186035,0.3020934462547302,0.013201611116528511,0.0,0.0,0.3034020960330963,-0.41487446427345276,3555.698974609375
690,1.6038613319396973,36.92860412597656,-50.65346145629883,-0.25676587224006653,0.953284502029419,-4.1483540534973145,0.26962921023368835,0.010584946721792221,0.0,0.0,0.28104734420776367,-0.49878057837486267,3495.90771484375
806,1.401738166809082,37.654052734375,-51.122100830078125,-0.8223820924758911,2.3823800086975098,-4.342645168304443,0.17396274209022522,0.004119974095374346,0.0,0.0,0.20880889892578125,-1.1713000535964966,3203.51416015625
635,2.052266836166382,38.298370361328125,-50.33818435668945,0.01387973316013813,2.6051905155181885,-5.3070855140686035,0.3476189076900482,0.017225071787834167,0.0,0.0,0.3350912630558014,-0.5446568727493286,3616.065185546875
600,1.642951488494873,38.981449127197266,-51.9172248840332,0.752814531326294,2.5344576835632324,-4.371274948120117,0.4210321307182312,0.025138314813375473,0.0,0.0,0.3902694880962372,-0.39054784178733826,3682.8095703125
823,1.6852892637252808,38.21546173095703,-51.35964584350586,0.2797379791736603,1.4702492952346802,-3.0627572536468506,0.15907344222068787,0.0033294681925326586,0.0,0.0,0.195500448346138,-0.5370403528213501,3139.043701171875
368,2.576638698577881,38.21018600463867,-50.80986785888672,0.8394344449043274,2.0565884113311768,-4.456618309020996,9.253760258065569e-11,0.0,0.0,0.0,138.12167358398438,-0.5474940538406372,4.934151698332556e-11
640,2.0458292961120605,38.32777404785156,-51.76718521118164,0.9468250870704651,3.445552110671997,-3.712238311767578,0.33940330147743225,0.0164631400257349,0.0,0.0,0.3292846381664276,-0.9338089823722839,3606.782470703125
134,1.428824782371521,37.73173904418945,-51.10179138183594,-0.3291328251361847,3.0573155879974365,-3.043421506881714,2.844956735470472e-11,0.0,0.0,0.0,204.6488800048828,-1.1976683139801025,8.007651833286111e-12
930,2.269765853881836,37.67665100097656,-50.51424026489258,0.35617953538894653,3.0434436798095703,-4.746399879455566,0.10984931886196136,0.001261302037164569,0.0,0.0,0.1431025266647339,-0.58058762550354,2878.44970703125
479,2.1360576152801514,38.49409484863281,-50.431392669677734,0.8158074021339417,2.5371856689453125,-4.575530529022217,0.743786633014679,0.16787151992321014,0.0,0.0,0.6878145933151245,-0.5193900465965271,4459.49951171875
484,1.610367774963379,37.108001708984375,-50.593963623046875,-0.7601515054702759,1.9149620532989502,-4.083828926086426,0.6957197785377502,0.12415412068367004,0.0,0.0,0.6481234431266785,-0.5305470824241638,4260.2880859375
231,1.4686682224273682,37.44681930541992,-50.78244400024414,-0.3598272502422333,2.857984781265259,-4.5536041259765625,1.2870185375213623,2.3216867446899414,0.0,0.0,1.2582186460494995,-0.5524775385856628,6358.43701171875
583,2.4723494052886963,36.43901824951172,-50.66688537597656,0.1431366503238678,2.7080130577087402,-3.0884511470794678,0.4463222324848175,0.02856620028614998,0.0,0.0,0.41107988357543945,-0.3532601594924927,3704.908935546875
497,0.5146994590759277,36.569374084472656,-51.08586502075195,-0.12040561437606812,3.10797119140625,-3.8564553260803223,0.6503727436065674,0.09313109517097473,0.0,0.0,0.6065722107887268,-0.3518972098827362,4098.35888671875
529,1.1302478313446045,37.70232009887695,-51.11869812011719,-0.06892839074134827,1.252219319343567,-4.177437782287598,0.5631008744239807,0.054291047155857086,0.0,0.0,0.520018994808197,-1.0925794839859009,3867.675048828125
648,2.0136826038360596,37.54971694946289,-50.60404968261719,0.46390268206596375,2.501585006713867,-4.225852966308594,0.33025509119033813,0.0156349278986454,0.0,0.0,0.3228757381439209,-0.6133959889411926,3595.702880859375
989,1.4397826194763184,38.44321823120117,-51.08126449584961,0.8464559316635132,2.9297728538513184,-3.4968936443328857,0.094236820936203,0.0007994817569851875,0.0,0.0,0.1372864544391632,-0.5117631554603577,2622.2001953125
858,1.6594575643539429,37.612144470214844,-50.74225616455078,-0.8356676697731018,1.6808621883392334,-3.4725637435913086,0.13726811110973358,0.002304679248481989,0.0,0.0,0.1741628348827362,-1.863075613975525,3033.558837890625
52,1.6099730730056763,38.230194091796875,-50.04483413696289,0.0034808083437383175,2.5095789432525635,-2.750214099884033,2.395209863781389e-10,0.0,0.0,0.0,100.5973892211914,-0.48144254088401794,2.137764826271038e-10
717,1.8661019802093506,37.889183044433594,-50.909912109375,-0.2199532836675644,2.307295083999634,-4.736530780792236,0.23565027117729187,0.008054273203015327,0.0,0.0,0.25706925988197327,-1.5868951082229614,3413.96484375
420,2.198561906814575,38.49835968017578,-50.476871490478516,0.22971487045288086,1.725092887878418,-4.0808868408203125,1.7271442413330078,8.6263427734375,0.0,0.0,1.5288347005844116,-0.500245988368988,8008.55078125
398,1.3890085220336914,37.96442413330078,-51.249298095703125,0.8053848743438721,1.5514808893203735,-3.6293458938598633,2.9488309571945592e-09,1.8216880036222622e-44,0.0,0.0,43.56636047363281,-0.570698618888855,1.0252948712263787e-08
468,1.7306121587753296,38.24333190917969,-51.434906005859375,-0.687354564666748,1.9916859865188599,-3.830420732498169,0.8430078029632568,0.30414801836013794,0.0,0.0,0.7594265937805176,-0.5165836811065674,4923.8623046875
465,2.0558836460113525,38.212581634521484,-51.761966705322266,0.6517377495765686,2.351447820663452,-3.5579283237457275,0.8642733693122864,0.34320029616355896,0.0,0.0,0.7744714617729187,-0.4635472297668457,5025.296875
675,2.0333352088928223,37.81730270385742,-50.87522506713867,0.09861502051353455,1.8379790782928467,-4.846726894378662,0.28842729330062866,0.01207679696381092,0.0,0.0,0.2940114140510559,-0.6457697153091431,3532.509765625
610,2.0107827186584473,37.51780319213867,-50.523197174072266,0.7315996289253235,2.410022020339966,-4.5922956466674805,0.39711499214172363,0.022288387641310692,0.0,0.0,0.3715168833732605,-0.5963822603225708,3662.75537109375
793,1.1420485973358154,37.811161041259766,-51.11292266845703,-0.6305744051933289,2.433777332305908,-3.7217724323272705,0.17931120097637177,0.004420716781169176,0.0,0.0,0.21338608860969543,-1.117506980895996,3225.28173828125
400,1.7851849794387817,37.868770599365234,-50.92461395263672,0.8526273369789124,3.0251169204711914,-3.202197790145874,4.35786162711338e-09,1.6114932339735396e-43,0.0,0.0,38.24811935424805,-2.879127264022827,1.8721978634061998e-08
356,2.3754332065582275,37.96857452392578,-51.222049713134766,0.744087278842926,1.4315567016601562,-3.989039421081543,9.956010321721109e-11,0.0,0.0,0.0,134.79469299316406,-0.5496185421943665,5.5231492990248654e-11
439,0.44871142506599426,36.65760040283203,-51.139400482177734,0.8990560173988342,2.510528564453125,-4.336251735687256,1.1355681419372559,1.2894058227539062,0.0,0.0,1.0519922971725464,-0.3491551876068115,6003.00439453125
602,1.978590726852417,38.989105224609375,-51.31382369995117,0.41405490040779114,2.9594368934631348,-3.919156551361084,0.4172106087207794,0.024660104885697365,0.0,0.0,0.3872147798538208,-0.44090837240219116,3679.597412109375
782,2.286375045776367,38.06380081176758,-49.60807418823242,0.025420142337679863,3.024610757827759,-3.450868606567383,0.1878334879875183,0.00491731334477663,0.0,0.0,0.2204865962266922,-0.38298627734184265,3258.505126953125
853,-0.18909883499145508,38.22493362426758,-50.96757125854492,-0.5270488262176514,2.1473259925842285,-3.4329466819763184,0.14043636620044708,0.0024432723876088858,0.0,0.0,0.17742249369621277,-0.32571396231651306,3049.763671875
619,1.9802972078323364,38.11552810668945,-51.07399368286133,0.7597832083702087,3.5578699111938477,-3.784923791885376,0.37607884407043457,0.0200224407017231,0.0,0.0,0.35568881034851074,-1.2061758041381836,3644.363525390625
840,-0.9443264603614807,39.156700134277344,-50.66391372680664,0.2996925413608551,1.6662293672561646,-3.6746556758880615,0.1481768935918808,0.002796837827190757,0.0,0.0,0.18514680862426758,-0.48077693581581116,3088.063720703125
990,6.41433048248291,37.84469985961914,-47.405296325683594,0.6931033730506897,2.4306061267852783,-3.2206246852874756,0.09399274736642838,0.0007930671563372016,0.0,0.0,0.1374051868915558,-0.12232644110918045,2615.79345703125
469,2.180462598800659,37.68092727661133,-50.38191604614258,-0.3246700167655945,2.7261877059936523,-3.5962347984313965,0.823213517665863,0.27119550108909607,0.0,0.0,0.7455936074256897,-0.5594053864479065,4828.88720703125
844,1.4571013450622559,37.240787506103516,-50.77576446533203,0.31005242466926575,1.3627859354019165,-3.9364986419677734,0.14543509483337402,0.0026691986713558435,0.0,0.0,0.182448148727417,-0.533925473690033,3074.701904296875
569,1.9904589653015137,37.56049728393555,-50.89772415161133,-0.3179769515991211,2.653122663497925,-4.870838642120361,0.47208839654922485,0.03263065963983536,0.0,0.0,0.43338078260421753,-0.6413748264312744,3730.3466796875
374,2.0691750049591064,38.09528732299805,-50.827571868896484,1.3928987979888916,2.6783621311187744,-4.0038228034973145,6.101102956179716e-11,0.0,0.0,0.0,158.69569396972656,-1.206953525543213,2.5960303351446612e-11
555,1.8395683765411377,38.32111740112305,-50.30516815185547,0.8765819072723389,3.254798650741577,-3.0062310695648193,0.5001331567764282,0.03790406137704849,0.0,0.0,0.458898663520813,-0.5135335922241211,3763.48828125
524,1.1103713512420654,36.26830291748047,-50.19270706176758,-0.35485315322875977,1.5494807958602905,-4.62959623336792,0.5689868330955505,0.05623336136341095,0.0,0.0,0.525907576084137,-0.3264651894569397,3879.9072265625
515,1.6951079368591309,37.655029296875,-51.17491149902344,-0.12545761466026306,2.379772424697876,-3.7409210205078125,0.6106979846954346,0.07257556915283203,0.0,0.0,0.5677367448806763,-0.6449280381202698,3980.170166015625
605,0.9216189384460449,36.99173355102539,-51.74856948852539,0.38299769163131714,3.025585412979126,-3.8285717964172363,0.41422736644744873,0.02429322898387909,0.0,0.0,0.3848460018634796,-0.39067643880844116,3677.099365234375
804,1.6647990942001343,37.447750091552734,-49.862667083740234,-0.38736778497695923,2.9927217960357666,-4.025137424468994,0.17493005096912384,0.004173727240413427,0.0,0.0,0.20964407920837402,-0.4186404049396515,3207.50439453125
407,1.8534760475158691,37.50315856933594,-50.68229293823242,-0.9104536771774292,1.9451370239257812,-4.152213096618652,2.6330666542053223,49.13161087036133,0.0,0.0,1.8846749067306519,-0.5970577597618103,11142.9345703125
462,1.378049612045288,38.368499755859375,-51.16008758544922,0.31780025362968445,1.779117465019226,-4.128304481506348,0.8758032917976379,0.36604222655296326,0.0,0.0,0.7827910780906677,-0.5001111626625061,5079.6923828125
771,1.5249592065811157,37.58950424194336,-52.11760330200195,0.629526674747467,1.8502553701400757,-4.776432514190674,0.19262906908988953,0.0052058156579732895,0.0,0.0,0.22438712418079376,-0.41764506697654724,3276.428955078125
551,0.8479350805282593,38.40415954589844,-50.82063674926758,1.0687980651855469,2.3830299377441406,-4.592617034912109,0.5114415287971497,0.04033457860350609,0.0,0.0,0.46952947974205017,-0.4518975615501404,3778.900634765625
409,1.7708184719085693,38.1121711730957,-50.609596252441406,0.9042989015579224,2.8067593574523926,-2.5664305686950684,2.449155330657959,36.77096939086914,0.0,0.0,1.8063273429870605,-1.1243236064910889,10586.5771484375
525,2.253424882888794,37.60370635986328,-52.18903732299805,0.49961525201797485,2.0751280784606934,-4.11299991607666,0.5665450692176819,0.05541769787669182,0.0,0.0,0.5234628915786743,-0.400697261095047,3874.777099609375
982,2.2307987213134766,38.06227111816406,-51.07332992553711,-0.8832142353057861,3.0492498874664307,-4.554356098175049,0.09633876383304596,0.000855770253110677,0.0,0.0,0.13628065586090088,-0.6046862602233887,2677.00830078125
627,0.9788469672203064,37.2823371887207,-51.61090087890625,0.8041917681694031,2.53725004196167,-3.7878246307373047,0.36564767360687256,0.0189657062292099,0.0,0.0,0.3480418026447296,-0.4324014484882355,3634.578857421875
646,2.486260175704956,37.6762580871582,-51.00834274291992,0.6723694801330566,3.463481903076172,-3.7040717601776123,0.33321598172187805,0.01590076833963394,0.0,0.0,0.3249441087245941,-0.5345216393470764,3599.380126953125
757,0.6824758052825928,37.4358024597168,-50.396514892578125,-0.14385616779327393,2.9456751346588135,-3.9293041229248047,0.20715472102165222,0.006117324810475111,0.0,0.0,0.2358388751745224,-0.4062057435512543,3327.43994140625
252,2.004115104675293,37.31702423095703,-50.880313873291016,0.28089645504951477,1.1953632831573486,-3.3798727989196777,3.040473706139579e-10,0.0,0.0,0.0,92.9082260131836,-1.182824969291687,3.0879690471330434e-10
447,1.730252742767334,37.2518424987793,-50.96742248535156,-0.6307539343833923,1.5732985734939575,-3.627329111099243,1.0553812980651855,0.9072551727294922,0.0,0.0,0.9493661522865295,-0.5832967758178711,5787.52685546875
658,-0.5472837686538696,37.67692947387695,-51.076629638671875,-0.022275401279330254,2.0332276821136475,-3.7418406009674072,0.3083149194717407,0.013725291937589645,0.0,0.0,0.3076823353767395,-0.3033216893672943,3565.386962890625
617,1.3211621046066284,36.9328727722168,-51.001007080078125,0.21296681463718414,1.300870656967163,-4.248814105987549,0.38153213262557983,0.020591428503394127,0.0,0.0,0.3597373366355896,-0.4651714265346527,3649.2734375
255,2.0507187843322754,37.777713775634766,-50.59365463256836,1.295717477798462,3.0698888301849365,-3.657606840133667,0.5638628005981445,0.054537899792194366,0.0,0.0,0.5207803249359131,-0.6025224924087524,3869.232666015625
533,1.9824656248092651,38.15052795410156,-50.235233306884766,-0.35704338550567627,1.6353304386138916,-3.0737433433532715,0.5550283193588257,0.05175655335187912,0.0,0.0,0.5119723677635193,-0.5342405438423157,3851.639404296875
200,0.5772155523300171,39.49888229370117,-50.445045471191406,0.2360582798719406,2.4863638877868652,-3.349543809890747,1.5589321500364406e-10,0.0,0.0,0.0,116.08038330078125,-0.3131823241710663,1.1025894780525292e-10
985,1.9452805519104004,37.86578369140625,-51.042884826660156,0.28325966000556946,1.6704362630844116,-2.932016611099243,0.09599900990724564,0.0008465455030091107,0.0,0.0,0.13644124567508698,-1.9617149829864502,2668.193359375
593,1.6247029304504395,37.999725341796875,-50.81514358520508,0.8849220871925354,3.0452845096588135,-3.6826369762420654,0.43186119198799133,0.026547132059931755,0.0,0.0,0.39905205368995667,-0.6080369353294373,3692.04638671875
475,2.4619531631469727,38.44163131713867,-50.436317443847656,-0.49174964427948,2.964576482772827,-3.8900065422058105,0.7766987085342407,0.2054937183856964,0.0,0.0,0.712595522403717,-0.47803792357444763,4608.4580078125
966,2.4414124488830566,38.0157356262207,-50.57489776611328,0.6082029938697815,2.729562520980835,-2.8919880390167236,0.09987256675958633,0.0009545880020596087,0.0,0.0,0.1346539705991745,-1.0851396322250366,2767.71875
722,1.6141271591186523,38.49427795410156,-52.34671401977539,0.5329622626304626,1.8164077997207642,-4.289814472198486,0.23331740498542786,0.007888908497989178,0.0,0.0,0.25537949800491333,-0.365974485874176,3407.522705078125
267,1.80189049243927,37.74110794067383,-51.60206604003906,0.05227019637823105,2.2003839015960693,-4.755798816680908,0.584581196308136,0.06179007142782211,0.0,0.0,0.5415597558021545,-0.5194852352142334,3914.569580078125
578,1.7325093746185303,37.93708419799805,-50.402652740478516,-0.5030766725540161,1.3651461601257324,-3.4354703426361084,0.45461103320121765,0.029803398996591568,0.0,0.0,0.41813185811042786,-0.5506191849708557,3712.6787109375
236,1.5940431356430054,38.35524368286133,-51.33082580566406,-0.6118110418319702,2.989596128463745,-4.502896785736084,7.160386866766899e-11,0.0,0.0,0.0,150.44891357421875,-1.0316423177719116,3.322760122603796e-11
763,2.8235785961151123,38.72792434692383,-50.40519714355469,1.0810970067977905,2.752035140991211,-3.3839504718780518,0.19922319054603577,0.00561275752261281,0.0,0.0,0.22964951395988464,-0.3914234936237335,3300.189208984375
913,2.801220655441284,37.69014358520508,-52.31716537475586,0.2579984962940216,1.8345946073532104,-4.050641059875488,0.11562594026327133,0.001457151141948998,0.0,0.0,0.1501206010580063,-0.35146698355674744,2913.624267578125
680,2.3416969776153564,38.07136917114258,-51.352134704589844,0.006855541840195656,3.901946544647217,-3.4177134037017822,0.28139492869377136,0.011511256918311119,0.0,0.0,0.2891733944416046,-0.5250076055526733,3519.484375
599,2.4913504123687744,37.99617385864258,-50.45188903808594,0.37249302864074707,2.2499806880950928,-3.9848625659942627,0.4214477241039276,0.025190889835357666,0.0,0.0,0.39060306549072266,-0.5232325792312622,3683.16015625
713,2.2102603912353516,38.005889892578125,-50.25136184692383,-0.05699842423200607,3.358505964279175,-3.2706751823425293,0.23743031919002533,0.008181216195225716,0.0,0.0,0.2583538591861725,-0.5376752614974976,3418.806640625
537,1.6919076442718506,37.229957580566406,-50.69404983520508,-0.018163876608014107,2.6666173934936523,-3.2639975547790527,0.5413159132003784,0.04777316376566887,0.0,0.0,0.4984104037284851,-0.5586414933204651,3826.30859375
925,2.486701011657715,37.57179641723633,-50.32246780395508,0.10952044278383255,2.2687439918518066,-3.2363579273223877,0.11086560040712357,0.0012948004296049476,0.0,0.0,0.14435771107673645,-0.5126849412918091,2884.75048828125
214,2.425050735473633,37.71955871582031,-50.341392517089844,0.369647353887558,1.8281025886535645,-4.022610664367676,7.695265258345074e-11,0.0,0.0,0.0,146.87911987304688,-0.5280372500419617,3.713071169975102e-11
501,2.135523557662964,37.68621063232422,-50.260162353515625,0.6471303105354309,1.6944245100021362,-3.7235043048858643,0.6415187120437622,0.08805971592664719,0.0,0.0,0.5980618596076965,-0.5364211797714233,4070.041259765625
935,0.6755284667015076,38.625240325927734,-51.297271728515625,0.9821003675460815,2.476459264755249,-4.238508701324463,0.1092081367969513,0.0012403795262798667,0.0,0.0,0.14230599999427795,-0.398040235042572,2874.44873046875
540,1.3116307258605957,38.24827575683594,-49.94292449951172,0.3888669013977051,2.9230923652648926,-4.442209720611572,0.5402837991714478,0.04748886823654175,0.0,0.0,0.49739617109298706,-0.43691885471343994,3824.49658203125
979,1.5696213245391846,38.43902587890625,-50.08705520629883,-0.14865079522132874,2.6202359199523926,-2.8130221366882324,0.09680463373661041,0.000868498464114964,0.0,0.0,0.1360616832971573,-0.4617188572883606,2689.068603515625
477,2.0413997173309326,37.41106033325195,-50.73335647583008,0.6971701979637146,2.8289313316345215,-3.4170620441436768,0.7478699088096619,0.17217577993869781,0.0,0.0,0.6909830570220947,-0.59344881772995,4477.51318359375
775,1.839562177658081,37.422611236572266,-50.6220817565918,-0.15681461989879608,1.4751803874969482,-4.426979064941406,0.1912163943052292,0.005120166577398777,0.0,0.0,0.2232448011636734,-0.6089485287666321,3271.2060546875
836,1.4811125993728638,38.53281784057617,-52.39165496826172,-0.5208867788314819,2.072780132293701,-3.3885505199432373,0.1532377153635025,0.003039231291040778,0.0,0.0,0.19002658128738403,-0.35444965958595276,3112.15576171875
72,2.8538901805877686,37.21780776977539,-51.2218132019043,-0.10894555598497391,1.5562171936035156,-3.350891590118408,5.019139270867612e-11,0.0,0.0,0.0,169.36544799804688,-0.40142741799354553,1.9213594257272426e-11
986,1.2120438814163208,38.172420501708984,-49.816566467285156,0.6426530480384827,2.04477596282959,-3.584411144256592,0.09564521163702011,0.0008369909483008087,0.0,0.0,0.1366092711687088,-0.4143352806568146,2658.995849609375
915,2.036301374435425,38.13755416870117,-50.12077713012695,-0.13174577057361603,2.743483781814575,-3.8173439502716064,0.11524198204278946,0.0014437257777899504,0.0,0.0,0.14966273307800293,-0.5184528827667236,2911.3330078125
748,1.5630491971969604,36.92998504638672,-50.58992004394531,0.08433361351490021,1.9340804815292358,-3.7974071502685547,0.21589678525924683,0.006691629067063332,0.0,0.0,0.2425038367509842,-0.4803426265716553,3355.839599609375
430,2.117938995361328,38.04769515991211,-50.37843322753906,0.26293471455574036,1.8450589179992676,-3.556745767593384,1.3226587772369385,2.633495569229126,0.0,0.0,1.300303339958191,-0.5493133664131165,6454.88232421875
34,2.1706764698028564,38.782501220703125,-50.588775634765625,0.5521047711372375,1.2760204076766968,-3.970144033432007,6.972505212088365e-11,0.0,0.0,0.0,151.78829956054688,-0.46120786666870117,3.189307498652205e-11
539,2.4994566440582275,38.55682373046875,-50.35701370239258,0.8491248488426208,2.1938440799713135,-3.708329677581787,0.5403643846511841,0.047510989010334015,0.0,0.0,0.4974752962589264,-0.45282962918281555,3824.6376953125
271,1.8443264961242676,37.78042984008789,-50.766422271728516,-0.3294748067855835,2.9591476917266846,-3.859639883041382,0.8166055679321289,0.26088815927505493,0.0,0.0,0.740976870059967,-0.6722189784049988,4797.2109375
815,2.5044479370117188,37.96586990356445,-50.84596252441406,0.18538585305213928,1.710898518562317,-4.193060874938965,0.16709977388381958,0.0037468813825398684,0.0,0.0,0.20278429985046387,-0.5568217039108276,3174.5185546875
969,1.661225438117981,38.068363189697266,-50.900550842285156,-0.33622831106185913,1.8159440755844116,-3.3267037868499756,0.09944739937782288,0.0009424230665899813,0.0,0.0,0.13484559953212738,-1.211173176765442,2756.897705078125
403,2.1928787231445312,38.274200439453125,-50.26020050048828,0.014242518693208694,2.214881420135498,-3.63716721534729,4.416062355041504,367.67529296875,0.0,0.0,2.6796958446502686,-0.4857732057571411,15456.134765625
596,2.1485464572906494,38.396793365478516,-51.96460723876953,1.2278679609298706,2.668548583984375,-3.0800530910491943,0.4248238205909729,0.025622308254241943,0.0,0.0,0.39332315325737,-0.423591673374176,3686.01708984375
402,1.2307631969451904,37.736045837402344,-51.233909606933594,0.623315691947937,2.218888521194458,-3.4811062812805176,4.518493175506592,401.79241943359375,0.0,0.0,2.7280678749084473,-0.5189610719680786,15662.1142578125
816,0.728911817073822,38.21295928955078,-51.63742446899414,0.2215827852487564,1.4700267314910889,-3.9536635875701904,0.16622310876846313,0.0037002847529947758,0.0,0.0,0.202001690864563,-0.40578219294548035,3170.726806640625
687,2.3620879650115967,38.19280242919922,-51.10224914550781,-0.2330992966890335,3.72145676612854,-3.808894634246826,0.27230262756347656,0.010793235152959824,0.0,0.0,0.28289854526519775,-0.5630434155464172,3501.467529296875
807,-0.2778047025203705,38.182369232177734,-50.961185455322266,0.06362614780664444,2.780446767807007,-4.397027015686035,0.171366348862648,0.003977109212428331,0.0,0.0,0.2065504640340805,-0.31785890460014343,3192.68701171875
849,2.1498868465423584,38.16157150268555,-50.87981414794922,-0.39329084753990173,3.1711843013763428,-4.683196544647217,0.14257188141345978,0.0025387105997651815,0.0,0.0,0.17958663403987885,-0.5932340025901794,3060.51025390625
564,1.9250580072402954,37.62434768676758,-50.76963806152344,-1.018876314163208,2.043215274810791,-4.355808258056641,0.477619469165802,0.03359372913837433,0.0,0.0,0.4383130371570587,-0.650374174118042,3736.3701171875
249,2.053424596786499,37.42625427246094,-50.42466735839844,0.285758376121521,1.5641660690307617,-3.1476378440856934,1.9738417863845825,15.186102867126465,0.0,0.0,1.6146622896194458,-0.5453853607177734,8976.318359375
