NAM,X1,X2,X3,V1,V2,V3,M,L,MC,RC,RS,POT,TE
484,2.496602773666382,34.30378341674805,-44.34854507446289,-0.06405819952487946,1.5514092445373535,-3.481142520904541,0.6957197785377502,0.12415102124214172,0.0,0.0,0.6481196284294128,-0.45775848627090454,4260.27392578125
333,0.8970198631286621,34.00709915161133,-44.81870651245117,1.1833717823028564,2.6882119178771973,-3.911527156829834,5.702861785888672,989.9622192382812,0.0,0.0,3.3012516498565674,-1.1596612930297852,17837.865234375
875,1.7075859308242798,33.88525390625,-44.04994583129883,-0.7066777944564819,2.6664600372314453,-4.8695268630981445,0.12759895622730255,0.001904299366287887,0.0,0.0,0.16382694244384766,-0.6238465309143066,2982.07568359375
830,1.7368221282958984,33.90330505371094,-44.963382720947266,0.488425076007843,1.8647282123565674,-2.9641835689544678,0.1552347093820572,0.0031372704543173313,0.0,0.0,0.1919175386428833,-0.5659259557723999,3121.462890625
760,1.3915992975234985,33.596046447753906,-44.41368865966797,0.317297101020813,2.72676420211792,-3.9973349571228027,0.2038763016462326,0.005906812380999327,0.0,0.0,0.23329798877239227,-1.5176079273223877,3316.349853515625
65,1.434165358543396,35.037025451660156,-43.31993865966797,-0.030061597004532814,2.098853588104248,-3.762373685836792,3.098905324935913,93.17296600341797,0.0,0.0,2.081409215927124,-0.33426085114479065,12442.890625
635,2.0357484817504883,33.59130096435547,-42.10466384887695,0.08537193387746811,2.83239483833313,-4.56933069229126,0.3476189076900482,0.01722504012286663,0.0,0.0,0.33509090542793274,-0.26159003376960754,3616.0654296875
505,0.3697854280471802,34.703975677490234,-46.24697494506836,-0.4013139009475708,2.2094457149505615,-3.0835211277008057,0.6331700086593628,0.0835416167974472,0.0,0.0,0.5899407863616943,-0.32663702964782715,4044.352783203125
402,0.8460051417350769,34.01070022583008,-44.91849899291992,-0.28386178612709045,2.2880754470825195,-4.0308427810668945,4.518493175506592,399.0993347167969,0.0,0.0,2.7103254795074463,-0.5929371118545532,15686.8974609375
63,0.9907603859901428,34.046485900878906,-44.75414276123047,0.7819955945014954,3.5682921409606934,-3.442758321762085,0.4212023913860321,0.025159768760204315,0.0,0.0,0.39040547609329224,-1.2674273252487183,3682.95361328125
717,1.4620083570480347,33.869773864746094,-44.40520095825195,0.17624478042125702,1.441045880317688,-3.916320562362671,0.23565027117729187,0.008054266683757305,0.0,0.0,0.2570691406726837,-1.4415040016174316,3413.965087890625
796,1.377959132194519,34.640621185302734,-44.43666458129883,-0.686037540435791,2.5259673595428467,-2.8209900856018066,0.1770581752061844,0.00429298123344779,0.0,0.0,0.2114698886871338,-1.5065776109695435,3216.19970703125
802,1.8356657028198242,34.19660568237305,-45.965057373046875,-0.4040699303150177,2.0455260276794434,-3.747144937515259,0.17520703375339508,0.004189169034361839,0.0,0.0,0.20988255739212036,-0.36172446608543396,3208.642578125
186,1.9660102128982544,33.80088806152344,-44.20042037963867,-1.0932543277740479,2.3510189056396484,-3.9358835220336914,3.1043802944941135e-11,0.0,0.0,0.0,198.78163146972656,-1.2190550565719604,9.160796253515624e-12
331,1.5656288862228394,34.49278259277344,-44.14046859741211,0.5436831712722778,2.0545198917388916,-3.59964919090271,3.1992528438568115,105.48509979248047,0.0,0.0,2.1247129440307617,-0.5208475589752197,12703.552734375
912,1.6094739437103271,34.075477600097656,-44.59471893310547,0.284382164478302,1.7441856861114502,-2.8656728267669678,0.11563701182603836,0.0014575386885553598,0.0,0.0,0.15013375878334045,-1.4578173160552979,2913.690185546875
970,1.4470829963684082,34.94266128540039,-43.28893280029297,-0.5504578351974487,2.65042781829834,-3.8887484073638916,0.09926880151033401,0.0009373353677801788,0.0,0.0,0.13492640852928162,-0.38267606496810913,2752.344482421875
59,1.6024309396743774,34.043270111083984,-44.53348159790039,-1.069424033164978,2.542295455932617,-2.677518367767334,0.2654531002044678,0.01026216708123684,0.0,0.0,0.2781482934951782,-2.2991716861724854,3486.97705078125
72,2.3927719593048096,34.72814178466797,-45.22633361816406,0.5925759077072144,1.543010950088501,-3.7576816082000732,5.019139270867612e-11,0.0,0.0,0.0,169.36544799804688,-0.3764457404613495,1.9213594257272426e-11
889,2.604102849960327,35.43659591674805,-45.67524719238281,0.6333367824554443,1.719560980796814,-3.763760805130005,0.1242888867855072,0.0017752143321558833,0.0,0.0,0.16014404594898224,-0.28410255908966064,2963.7041015625
730,1.5349884033203125,33.720802307128906,-44.24134063720703,1.6133828163146973,3.053121566772461,-4.03615665435791,0.22542785108089447,0.007338287308812141,0.0,0.0,0.249608114361763,-1.4526333808898926,3384.907958984375
599,1.4096015691757202,33.93909454345703,-44.57558059692383,0.45073291659355164,2.646760940551758,-2.512901544570923,0.4214477241039276,0.025190819054841995,0.0,0.0,0.3906024098396301,-1.487896203994751,3683.160400390625
997,0.7289941310882568,33.55577087402344,-44.461090087890625,-0.8110625743865967,1.8718184232711792,-4.170416355133057,0.09316439926624298,0.0007714852690696716,0.0,0.0,0.13781122863292694,-1.0808528661727905,2593.983154296875
956,1.1388550996780396,33.05228805541992,-44.27995300292969,-0.7474312782287598,2.594883918762207,-3.488347053527832,0.10278487950563431,0.0010399245657026768,0.0,0.0,0.1341230869293213,-0.5183706879615784,2833.193359375
921,0.11261492967605591,33.98120880126953,-44.301719665527344,0.0959402471780777,3.3930835723876953,-3.4063303470611572,0.11216021329164505,0.0013380673481151462,0.0,0.0,0.1459437757730484,-0.4243485629558563,2892.70556640625
569,2.358412265777588,33.855682373046875,-43.26296615600586,-0.1087973341345787,2.0101711750030518,-4.041855335235596,0.47208839654922485,0.03263053670525551,0.0,0.0,0.4333798289299011,-0.3888902962207794,3730.34716796875
183,1.4487838745117188,34.526634216308594,-44.16875457763672,0.35127192735671997,3.2983157634735107,-4.197428226470947,1.5104446411132812,4.797806262969971,0.0,0.0,1.4464603662490845,-1.0729650259017944,7110.2509765625
750,1.4715901613235474,35.12914276123047,-43.25478744506836,0.9072437882423401,3.087709903717041,-4.339345932006836,0.2146742194890976,0.0066101993434131145,0.0,0.0,0.24158072471618652,-0.3616940975189209,3351.96923828125
628,1.9928890466690063,33.510196685791016,-42.088348388671875,0.37702497839927673,2.3268191814422607,-3.683685541152954,0.36299481987953186,0.018703073263168335,0.0,0.0,0.34611570835113525,-0.26154375076293945,3631.994140625
610,1.196838140487671,33.722782135009766,-43.630149841308594,0.28722086548805237,2.1108763217926025,-3.6205949783325195,0.39711499214172363,0.022288331761956215,0.0,0.0,0.3715163469314575,-0.48425325751304626,3662.755859375
440,2.166358232498169,33.65105438232422,-44.3354606628418,-0.5335879325866699,1.9191795587539673,-4.136112689971924,1.1185718774795532,1.1997038125991821,0.0,0.0,1.0290031433105469,-0.5619456171989441,5961.2548828125
821,1.895110845565796,33.70154571533203,-44.505741119384766,-0.7707878351211548,3.137566328048706,-3.867802858352661,0.1639992892742157,0.00358317862264812,0.0,0.0,0.20000247657299042,-0.6280519962310791,3161.01806640625
731,2.4678540229797363,34.38686752319336,-43.57208251953125,0.821382999420166,2.367002010345459,-3.259212017059326,0.22538764774799347,0.007335517089813948,0.0,0.0,0.24957846105098724,-0.3871583938598633,3384.78955078125
773,0.2686806917190552,34.64625549316406,-46.05359649658203,-0.07365039736032486,2.2271366119384766,-4.751462459564209,0.1914089322090149,0.005131805315613747,0.0,0.0,0.22340074181556702,-0.32485905289649963,3271.920654296875
989,0.8942428827285767,33.288021087646484,-45.21805953979492,-0.23676538467407227,2.9854681491851807,-3.6271188259124756,0.094236820936203,0.0007994816987775266,0.0,0.0,0.1372864544391632,-0.4752329885959625,2622.199951171875
403,1.4908589124679565,33.85324478149414,-44.572261810302734,0.7579724192619324,3.069866180419922,-4.0306172370910645,4.416062355041504,365.3856201171875,0.0,0.0,2.6632628440856934,-1.4049886465072632,15479.5517578125
832,0.988236665725708,34.16010665893555,-44.67210006713867,-0.3584631085395813,1.5823737382888794,-3.939540147781372,0.15508876740932465,0.0031300601549446583,0.0,0.0,0.1917799860239029,-0.5685385465621948,3120.78662109375
271,1.6699326038360596,33.65293502807617,-44.5197868347168,0.9165261387825012,1.6359227895736694,-3.8452000617980957,0.8166055679321289,0.26087686419487,0.0,0.0,0.7409692406654358,-2.068729877471924,4797.18359375
648,1.4799572229385376,33.88311004638672,-44.7097053527832,-0.03985079750418663,1.8682124614715576,-3.146022081375122,0.33025509119033813,0.015634901821613312,0.0,0.0,0.322875440120697,-1.4176437854766846,3595.703125
105,1.3776170015335083,33.52547836303711,-44.34232711791992,1.4083452224731445,1.7014597654342651,-4.288619518280029,1.2844996452331543,2.30012583732605,0.0,0.0,1.2549549341201782,-1.3942497968673706,6351.86669921875
737,2.2176663875579834,34.305870056152344,-45.0488166809082,-0.06117428094148636,3.151564598083496,-3.7963356971740723,0.2218814343214035,0.00709524704143405,0.0,0.0,0.24698275327682495,-0.44157955050468445,3374.31884765625
959,2.3951380252838135,33.507080078125,-43.8598747253418,1.3249824047088623,2.867851734161377,-3.64050030708313,0.10144465416669846,0.0010002187918871641,0.0,0.0,0.13395476341247559,-0.45217639207839966,2807.515625
933,3.131678819656372,28.598339080810547,-45.40443801879883,-0.09225074201822281,2.5832340717315674,-3.711291551589966,0.10943430662155151,0.0012477405834943056,0.0,0.0,0.142587348818779,-0.13016769289970398,2875.8623046875
877,3.0468451976776123,34.441200256347656,-43.27642059326172,0.5319646596908569,2.9483561515808105,-4.113706588745117,0.1270296573638916,0.0018818044336512685,0.0,0.0,0.1631990224123001,-0.3024701774120331,2978.9443359375
265,1.4993816614151,34.72581100463867,-44.48405456542969,1.1390000581741333,3.393566846847534,-4.016079425811768,0.2617451846599579,0.009978257119655609,0.0,0.0,0.2755660116672516,-0.48990246653556824,3478.79150390625
522,2.9753005504608154,34.42060852050781,-43.195804595947266,0.6681553721427917,2.621249198913574,-3.4097862243652344,0.5815455913543701,0.06065916270017624,0.0,0.0,0.5385078191757202,-0.2973380982875824,3907.559814453125
391,1.6030124425888062,33.97037887573242,-44.59451675415039,0.04377955198287964,2.3259081840515137,-3.242133140563965,9.340493202209473,9173.6279296875,0.0,0.0,7.105756759643555,-1.2570264339447021,21213.271484375
955,1.4211366176605225,33.635807037353516,-44.92317581176758,0.8836130499839783,2.0226917266845703,-4.904409885406494,0.10290410369634628,0.0010434925789013505,0.0,0.0,0.13427843153476715,-0.6111782193183899,2833.979736328125
999,0.9807906746864319,33.05288314819336,-44.63473892211914,-0.09328557550907135,1.8923041820526123,-3.654444932937622,0.09254448115825653,0.0007555256597697735,0.0,0.0,0.13811825215816498,-0.522479772567749,2577.5927734375
572,1.1790615320205688,33.89366912841797,-45.58738327026367,-0.2896777391433716,2.1476736068725586,-4.282298564910889,0.46278515458106995,0.031086664646863937,0.0,0.0,0.42519885301589966,-0.4475480616092682,3720.703125
980,1.6867064237594604,33.89891052246094,-44.296112060546875,0.09031791985034943,1.13607919216156,-3.861926317214966,0.09647417813539505,0.0008594604441896081,0.0,0.0,0.13621686398983002,-1.3186471462249756,2680.51708984375
929,1.3287699222564697,34.364261627197266,-44.49826431274414,1.4128867387771606,1.6789582967758179,-3.9568004608154297,0.10987335443496704,0.0012620893539860845,0.0,0.0,0.1431322991847992,-1.111064076423645,2878.599365234375
868,-0.2352876365184784,33.026161193847656,-43.81817626953125,1.0118694305419922,2.5402047634124756,-3.5711240768432617,0.1305188536643982,0.002021574415266514,0.0,0.0,0.16701261699199677,-0.33822694420814514,2997.95654296875
560,1.5525708198547363,33.32695007324219,-43.80401611328125,1.2069017887115479,2.251880645751953,-4.530331134796143,0.48944297432899475,0.035775016993284225,0.0,0.0,0.4490230679512024,-0.5071714520454407,3750.0595703125
925,1.09732985496521,33.958370208740234,-44.75164794921875,0.968315601348877,2.3072710037231445,-3.6543540954589844,0.11086560040712357,0.001294800196774304,0.0,0.0,0.14435769617557526,-1.250990867614746,2884.75048828125
767,1.9863494634628296,35.06864929199219,-44.021263122558594,0.7589588761329651,2.539276361465454,-3.4529006481170654,0.19608594477176666,0.005417692940682173,0.0,0.0,0.2271597683429718,-0.3838218152523041,3289.01171875
594,1.827356219291687,33.1340446472168,-44.43425369262695,1.089410424232483,1.6474462747573853,-4.185385704040527,0.4291491210460663,0.026186440140008926,0.0,0.0,0.3968340754508972,-1.035728931427002,3689.70947265625
251,2.021402597427368,33.772579193115234,-43.967437744140625,0.6983112692832947,2.480717897415161,-4.032080173492432,3.040473699569702,86.49933624267578,0.0,0.0,2.0562427043914795,-0.5503426194190979,12288.349609375
815,1.3604661226272583,34.46368408203125,-44.19425582885742,0.7677085399627686,2.590733528137207,-3.7212798595428467,0.16709977388381958,0.0037468799855560064,0.0,0.0,0.20278425514698029,-0.5410798192024231,3174.5185546875
652,1.787077784538269,33.147586822509766,-44.07102584838867,-0.07309454679489136,1.6968876123428345,-3.9234018325805664,0.3176778554916382,0.014527777209877968,0.0,0.0,0.3141418993473053,-0.50413578748703,3579.022216796875
897,0.402482271194458,33.314781188964844,-44.675838470458984,0.8855416774749756,3.1778812408447266,-3.758573532104492,0.12097271531820297,0.0016500529600307345,0.0,0.0,0.15637478232383728,-0.44842058420181274,2944.88720703125
782,1.8160429000854492,33.34644317626953,-44.58633041381836,0.6739580035209656,2.281101942062378,-2.6452553272247314,0.1878334879875183,0.004917311016470194,0.0,0.0,0.22048652172088623,-1.1249909400939941,3258.50537109375
608,1.170211672782898,33.4636344909668,-44.43449783325195,0.8913983702659607,1.094622015953064,-3.274285316467285,0.4044246971607208,0.02312496118247509,0.0,0.0,0.3771572411060333,-1.2428538799285889,3668.90576171875
447,1.5210856199264526,34.577598571777344,-44.41791915893555,0.35758793354034424,2.411559820175171,-4.201264381408691,1.0553812980651855,0.9071431159973145,0.0,0.0,0.9493275880813599,-0.518402099609375,5787.4658203125
469,1.9330511093139648,33.70584487915039,-44.66569137573242,0.8357435464859009,1.9689064025878906,-3.470299005508423,0.823213517665863,0.27118346095085144,0.0,0.0,0.745585560798645,-1.182416319847107,4828.85986328125
969,1.9371085166931152,33.789894104003906,-44.87019729614258,0.3427831530570984,2.9660916328430176,-3.887906074523926,0.09944739937782288,0.0009424229501746595,0.0,0.0,0.13484559953212738,-0.5570911765098572,2756.8974609375
436,1.426878809928894,33.50004959106445,-43.318756103515625,0.5011798739433289,3.202784299850464,-4.3125104904174805,1.1925358772277832,1.6256458759307861,0.0,0.0,1.131158709526062,-0.42200353741645813,6134.40234375
693,2.3477377891540527,33.35538864135742,-43.90845489501953,0.25789549946784973,1.334191918373108,-4.273456573486328,0.2657719850540161,0.01028670184314251,0.0,0.0,0.2783699929714203,-0.44852545857429504,3487.669677734375
649,2.4449303150177,34.28135681152344,-44.92649459838867,-0.8125400543212891,2.338562488555908,-3.464452028274536,0.3251165747642517,0.015178361907601357,0.0,0.0,0.3192978501319885,-0.42034009099006653,3589.101806640625
995,1.6307262182235718,34.052486419677734,-44.28364944458008,-0.2815574109554291,2.341374635696411,-2.305574655532837,0.09365412592887878,0.000784209172707051,0.0,0.0,0.1375705897808075,-1.2683346271514893,2606.89013671875
394,0.7565988302230835,34.324745178222656,-43.853477478027344,0.8047531247138977,2.199963331222534,-3.649045467376709,1.5443055723096677e-09,0.0,0.0,0.0,54.049312591552734,-0.43421366810798645,3.782413049435718e-09
876,2.1706230640411377,34.680545806884766,-45.89512634277344,0.20367103815078735,2.381225824356079,-4.699760913848877,0.1274867057800293,0.0018998542800545692,0.0,0.0,0.1637033075094223,-0.3344132602214813,2981.459228515625
245,1.3259389400482178,33.17912292480469,-44.9962272644043,1.2209362983703613,1.6522691249847412,-4.259815216064453,0.416856586933136,0.02461620792746544,0.0,0.0,0.3869323432445526,-0.5176703333854675,3679.301025390625
422,1.7585831880569458,33.70882797241211,-44.615760803222656,-0.38030168414115906,1.135917067527771,-3.098062038421631,1.6575745344161987,7.218169212341309,0.0,0.0,1.5051223039627075,-1.9287903308868408,7719.6640625
581,1.307665228843689,33.75206756591797,-43.746421813964844,0.5868708491325378,1.2765724658966064,-3.527845621109009,0.44904768466949463,0.02896609902381897,0.0,0.0,0.4133850932121277,-0.5165718793869019,3707.42724609375
603,1.3735955953598022,33.96375274658203,-44.871337890625,1.3124057054519653,2.0579683780670166,-4.6303253173828125,0.41504329442977905,0.024392955005168915,0.0,0.0,0.38549187779426575,-1.225898265838623,3677.7822265625
977,0.7831915616989136,33.48666763305664,-44.502479553222656,0.7392847537994385,3.370823860168457,-3.3453612327575684,0.09755463153123856,0.0008891805773600936,0.0,0.0,0.13571211695671082,-0.5428571105003357,2708.418212890625
477,0.861000657081604,33.78672409057617,-44.89973831176758,0.3481457531452179,1.7347544431686401,-3.6375367641448975,0.7478699088096619,0.1721702516078949,0.0,0.0,0.690977931022644,-1.1521471738815308,4477.49365234375
368,1.2694956064224243,33.793296813964844,-44.145469665527344,0.384998083114624,3.0864956378936768,-3.3122141361236572,9.253760258065569e-11,0.0,0.0,0.0,138.12167358398438,-0.6310518383979797,4.934151698332556e-11
735,1.5430347919464111,33.60519790649414,-44.1198844909668,0.6040442585945129,1.3567513227462769,-3.992802143096924,0.22397452592849731,0.007238347548991442,0.0,0.0,0.24853470921516418,-1.294529914855957,3380.6005859375
546,1.0337368249893188,33.67926788330078,-44.81929397583008,0.8054603338241577,3.4120283126831055,-2.9569523334503174,0.5233878493309021,0.04312080517411232,0.0,0.0,0.4809495508670807,-1.1932247877120972,3796.640625
534,2.595346689224243,35.53125762939453,-45.77455520629883,0.002266436582431197,2.722219944000244,-4.388182640075684,0.5461096167564392,0.04912113770842552,0.0,0.0,0.5031324028968811,-0.2683972120285034,3834.895263671875
993,2.176663637161255,33.137542724609375,-44.62636184692383,0.9787557125091553,2.1569604873657227,-3.6204941272735596,0.09381996840238571,0.0007885413360781968,0.0,0.0,0.13748948276042938,-0.46932968497276306,2611.252685546875
641,1.6760516166687012,33.073265075683594,-44.5489387512207,0.061549507081508636,1.5989547967910767,-4.7147979736328125,0.3392851650714874,0.016452282667160034,0.0,0.0,0.32920119166374207,-0.5147190690040588,3606.64501953125
903,1.7488714456558228,33.4616813659668,-44.70442199707031,0.7784825563430786,2.3624072074890137,-4.5640435218811035,0.1181001290678978,0.0015450393548235297,0.0,0.0,0.15304255485534668,-1.1817351579666138,2928.23779296875
658,-0.16988563537597656,34.150733947753906,-44.658939361572266,-0.4661584794521332,2.131502866744995,-3.8258345127105713,0.3083149194717407,0.013725272379815578,0.0,0.0,0.307682067155838,-0.37689319252967834,3565.386962890625
791,1.8300862312316895,32.91055679321289,-44.96744918823242,-0.44391900300979614,2.87831974029541,-4.235081195831299,0.1809985190629959,0.004517361056059599,0.0,0.0,0.21481001377105713,-0.44066235423088074,3232.0009765625
711,0.815172016620636,33.21268844604492,-44.865413665771484,0.8768501877784729,1.336679458618164,-4.070799350738525,0.24466831982135773,0.008704056963324547,0.0,0.0,0.26353806257247925,-0.49868452548980713,3437.844970703125
529,1.9695968627929688,35.026153564453125,-44.15833282470703,-0.5816383957862854,2.0766801834106445,-4.070216178894043,0.5631008744239807,0.054290611296892166,0.0,0.0,0.5200172662734985,-0.39160627126693726,3867.673828125
501,1.377233624458313,34.52289581298828,-44.72367477416992,0.14256493747234344,2.305903434753418,-3.097614288330078,0.6415187120437622,0.08805830031633377,0.0,0.0,0.5980590581893921,-0.5026067495346069,4070.034423828125
728,1.121956706047058,33.58525848388672,-44.23849868774414,0.9606747627258301,2.6226463317871094,-4.978194236755371,0.22816982865333557,0.007528118323534727,0.0,0.0,0.25162431597709656,-0.6099430322647095,3392.9140625
631,1.8035045862197876,33.297630310058594,-43.94198226928711,0.14762869477272034,3.2165701389312744,-3.48102068901062,0.356865793466568,0.01810523308813572,0.0,0.0,0.34169429540634155,-0.5182464122772217,3625.848876953125
986,0.5371418595314026,34.35466766357422,-44.185543060302734,0.1369200199842453,2.449373483657837,-3.1295371055603027,0.09564521163702011,0.0008369908318854868,0.0,0.0,0.1366092711687088,-0.43374156951904297,2658.99560546875
991,0.24046242237091064,32.389076232910156,-42.61464309692383,-0.5372478365898132,2.3622868061065674,-3.864104986190796,0.09399110078811646,0.0007930237916298211,0.0,0.0,0.13740599155426025,-0.25763145089149475,2615.750244140625
405,1.301124930381775,33.67707824707031,-44.32338333129883,0.7855454087257385,1.7985669374465942,-4.301723957061768,3.7797012329101562,200.92715454101562,0.0,0.0,2.377808094024658,-1.322296142578125,14107.458984375
525,1.2036571502685547,33.91116714477539,-44.38089370727539,0.4211331307888031,2.239427328109741,-5.092921257019043,0.5665450692176819,0.05541723594069481,0.0,0.0,0.523461103439331,-0.6303691267967224,3874.775390625
660,1.9052568674087524,34.165218353271484,-46.02737808227539,0.3830004334449768,2.5431127548217773,-3.801218271255493,0.306378036737442,0.013561437837779522,0.0,0.0,0.3063487410545349,-0.35054126381874084,3562.426513671875
734,1.946986198425293,33.158935546875,-43.67192459106445,-0.3618835210800171,2.883883476257324,-3.7763240337371826,0.2243489921092987,0.007264053449034691,0.0,0.0,0.24881160259246826,-0.44352200627326965,3381.71484375
838,2.022641181945801,33.39667510986328,-45.16078186035156,-0.31776517629623413,2.55780029296875,-3.091891050338745,0.14862266182899475,0.0028178351931273937,0.0,0.0,0.18558180332183838,-0.45199576020240784,3090.21533203125
468,2.422675371170044,34.34994125366211,-44.468406677246094,0.28410062193870544,2.582453727722168,-4.1626996994018555,0.8430078029632568,0.3041333556175232,0.0,0.0,0.7594172954559326,-0.4517116844654083,4923.8330078125
438,1.7318108081817627,33.78394317626953,-44.94899368286133,-0.051585182547569275,1.9086110591888428,-4.605951309204102,1.14602530002594,1.3466415405273438,0.0,0.0,1.0662614107131958,-1.1356276273727417,6027.7978515625
421,1.188255786895752,32.986080169677734,-44.384239196777344,-0.25927552580833435,2.580899953842163,-4.527455806732178,1.7110595703125,8.281532287597656,0.0,0.0,1.5229926109313965,-0.4912697970867157,7942.4833984375
748,0.7509281039237976,34.072425842285156,-44.62057113647461,0.059737592935562134,1.7207152843475342,-3.4132354259490967,0.21589678525924683,0.0066916244104504585,0.0,0.0,0.24250373244285583,-0.5394161939620972,3355.839599609375
616,2.0665690898895264,33.281005859375,-44.681602478027344,-0.5963598489761353,3.2774722576141357,-4.245790481567383,0.3825349807739258,0.02069734036922455,0.0,0.0,0.36048537492752075,-0.4941551983356476,3650.16357421875
621,2.081717014312744,33.84812927246094,-44.18806076049805,-0.17219363152980804,2.8933937549591064,-2.9547553062438965,0.37507760524749756,0.01991920918226242,0.0,0.0,0.3549489378929138,-0.5735346674919128,3643.448486328125
508,1.853294849395752,33.75386428833008,-44.457916259765625,-0.4270026981830597,1.7802019119262695,-4.644330024719238,0.6265731453895569,0.08014708012342453,0.0,0.0,0.5834697484970093,-1.2834980487823486,4024.762939453125
467,2.656607151031494,34.266178131103516,-44.467445373535156,0.21285666525363922,3.517997980117798,-4.158360481262207,0.8544483184814453,0.32465580105781555,0.0,0.0,0.7674718499183655,-0.41886281967163086,4978.541015625
51,1.3527545928955078,33.45827102661133,-45.007293701171875,-0.42843496799468994,2.9646732807159424,-3.8171863555908203,2.3952105045318604,33.578121185302734,0.0,0.0,1.7816284894943237,-0.5462930202484131,10420.3681640625
677,2.2096264362335205,34.26945495605469,-44.95878982543945,0.1893652081489563,1.8872904777526855,-4.62654447555542,0.28781741857528687,0.012027383781969547,0.0,0.0,0.2935919761657715,-0.45639568567276,3531.410888671875
600,0.5866467952728271,34.27018356323242,-44.27542495727539,0.3645026981830597,3.077165126800537,-4.526086330413818,0.4210321307182312,0.025138244032859802,0.0,0.0,0.39026886224746704,-0.4498625695705414,3682.81005859375
451,1.7170106172561646,33.59212875366211,-43.838768005371094,0.5396410226821899,3.217390298843384,-3.1460793018341064,1.0066908597946167,0.7215303778648376,0.0,0.0,0.8954694271087646,-0.5562981367111206,5627.50390625
236,2.1490492820739746,32.9504508972168,-43.70064163208008,0.02718070149421692,2.8551747798919678,-4.491933345794678,7.160386866766899e-11,0.0,0.0,0.0,150.44891357421875,-0.40204373002052307,3.322760122603796e-11
692,0.6292832493782043,33.728790283203125,-45.48945999145508,-0.36282071471214294,3.1261534690856934,-4.466872692108154,0.26792022585868835,0.010452467016875744,0.0,0.0,0.27986201643943787,-0.4328128397464752,3492.289794921875
905,1.8349450826644897,33.25862503051758,-43.840362548828125,0.39547961950302124,2.454256296157837,-4.845288276672363,0.11739261448383331,0.0015196639578789473,0.0,0.0,0.1522119641304016,-0.49559441208839417,2924.085205078125
763,0.8208252191543579,33.53474426269531,-44.57329177856445,0.7939713597297668,3.1310765743255615,-3.4436862468719482,0.19922319054603577,0.005612754262983799,0.0,0.0,0.22964942455291748,-0.5554683208465576,3300.189453125
538,0.5813548564910889,33.65000534057617,-44.5012321472168,-0.3536436855792999,2.110630989074707,-3.5040135383605957,0.5410484671592712,0.0476989820599556,0.0,0.0,0.4981459975242615,-0.503406286239624,3825.837158203125
552,1.1107285022735596,33.59626388549805,-43.987464904785156,-0.624768078327179,2.906365394592285,-4.050156116485596,0.5096038579940796,0.03992622718214989,0.0,0.0,0.46778830885887146,-0.5513429045677185,3776.30810546875
539,0.9949420690536499,34.09102249145508,-44.520809173583984,0.5871170163154602,3.160930871963501,-3.174041748046875,0.5403643846511841,0.04751068353652954,0.0,0.0,0.4974738359451294,-1.1439357995986938,3824.63720703125
