RG1 RG2 RG3 VG1 VG2 VG3 RDENS1 RDENS2 RDENS3 TTOT RBAR TSTAR VSTAR
   0.100807E+04   0.856863E+04   0.377661E+04  -0.103760E+01  -0.881958E+01   0.149854E+03  -0.152045E+02   0.124988E+02  -0.185637E+02   0.250000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.100702E+04   0.855966E+04   0.392640E+04  -0.107273E+01  -0.911822E+01   0.149720E+03  -0.167440E+02   0.136099E+02  -0.206162E+02   0.260000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.100593E+04   0.855039E+04   0.407605E+04  -0.110724E+01  -0.941152E+01   0.149582E+03  -0.180685E+02   0.146642E+02  -0.222981E+02   0.270000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.100480E+04   0.854084E+04   0.422556E+04  -0.114111E+01  -0.969942E+01   0.149443E+03  -0.193232E+02   0.157149E+02  -0.240666E+02   0.280000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.100365E+04   0.853100E+04   0.437493E+04  -0.117434E+01  -0.998189E+01   0.149300E+03  -0.207922E+02   0.172492E+02  -0.262855E+02   0.290000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.100246E+04   0.852087E+04   0.452416E+04  -0.120693E+01  -0.102589E+02   0.149156E+03  -0.213200E+02   0.185403E+02  -0.279069E+02   0.300000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.100123E+04   0.851048E+04   0.467324E+04  -0.123888E+01  -0.105305E+02   0.149009E+03  -0.219126E+02   0.198423E+02  -0.295136E+02   0.310000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.999978E+03   0.849982E+04   0.482218E+04  -0.127019E+01  -0.107966E+02   0.148860E+03  -0.225935E+02   0.213851E+02  -0.313013E+02   0.320000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.998693E+03   0.848889E+04   0.497096E+04  -0.130086E+01  -0.110573E+02   0.148710E+03  -0.229621E+02   0.227630E+02  -0.327956E+02   0.330000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.997377E+03   0.847770E+04   0.511960E+04  -0.133088E+01  -0.113125E+02   0.148558E+03  -0.235347E+02   0.242430E+02  -0.346964E+02   0.340000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.996031E+03   0.846627E+04   0.526808E+04  -0.136027E+01  -0.115623E+02   0.148405E+03  -0.241850E+02   0.258311E+02  -0.367298E+02   0.350000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.994656E+03   0.845458E+04   0.541641E+04  -0.138903E+01  -0.118068E+02   0.148251E+03  -0.248144E+02   0.273903E+02  -0.384452E+02   0.360000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.993253E+03   0.844265E+04   0.556458E+04  -0.141716E+01  -0.120459E+02   0.148096E+03  -0.254680E+02   0.288696E+02  -0.401078E+02   0.370000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.991822E+03   0.843049E+04   0.571260E+04  -0.144467E+01  -0.122797E+02   0.147939E+03  -0.260626E+02   0.301817E+02  -0.416901E+02   0.380000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.990364E+03   0.841810E+04   0.586046E+04  -0.147156E+01  -0.125083E+02   0.147782E+03  -0.265676E+02   0.315930E+02  -0.434445E+02   0.390000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.988879E+03   0.840548E+04   0.600816E+04  -0.149785E+01  -0.127317E+02   0.147625E+03  -0.271462E+02   0.330761E+02  -0.453655E+02   0.400000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.987369E+03   0.839263E+04   0.615571E+04  -0.152353E+01  -0.129500E+02   0.147467E+03  -0.276817E+02   0.345123E+02  -0.471881E+02   0.410000E+02   0.978901E+00   0.660060E+00   0.145011E+01
